id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1490476750748504069,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:54:40.820031+00:00,2022-02-28 15:54:40.820031+00:00
1490477156908122119,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 18:41:08.364795+00:00,2022-02-26 18:41:08.364795+00:00
1490485273653919748,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 11:04:43.548068+00:00,2022-03-01 11:04:43.548068+00:00
1490487739124490250,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 00:47:52.744040+00:00,2022-02-27 00:47:52.744040+00:00
1490489912512053249,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 13:36:44.754502+00:00,2022-03-01 13:36:44.754502+00:00
1490509492542390276,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 00:52:20.619967+00:00,2022-02-27 00:52:20.619967+00:00
1490539090814582786,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 16:09:32.943661+00:00,2022-02-27 16:09:32.943661+00:00
1490540633001537539,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 16:48:44.160735+00:00,2022-02-27 16:48:44.160735+00:00
1490542591129141248,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:29:22.198593+00:00,2022-02-28 15:29:22.198593+00:00
1490545934438174720,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 23:31:59.244457+00:00,2022-02-26 23:31:59.244457+00:00
1490551898075709444,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 13:38:57.400017+00:00,2022-03-01 13:38:57.400017+00:00
1490556677183188996,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 06:41:23.216789+00:00,2022-02-27 06:41:23.216789+00:00
1490560237350395911,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:46:52.964682+00:00,2022-02-28 15:46:52.964682+00:00
1490590036508614656,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 12:38:33.040549+00:00,2022-03-01 12:38:33.040549+00:00
1490590756544909313,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 17:25:59.965433+00:00,2022-02-27 17:25:59.965433+00:00
