id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1490841542067892226,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 15:38:18.364461+00:00,2022-02-26 15:38:18.364461+00:00
1490843392414203904,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 23:52:06.927206+00:00,2022-02-26 23:52:06.927206+00:00
1490843449238634499,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 17:47:00.913248+00:00,2022-02-26 17:47:00.913248+00:00
1490846796305870848,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 11:04:49.595157+00:00,2022-03-01 11:04:49.595157+00:00
1490855510501130243,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 16:04:53.005818+00:00,2022-02-28 16:04:53.005818+00:00
1490882782557798401,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 17:17:16.977048+00:00,2022-02-27 17:17:16.977048+00:00
1490906777105305601,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 21:50:04.778570+00:00,2022-02-26 21:50:04.778570+00:00
1490914285836546051,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 13:38:35.735717+00:00,2022-03-01 13:38:35.735717+00:00
1490933372436172800,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 19:20:07.317212+00:00,2022-02-27 19:20:07.317212+00:00
1490956312615665667,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 16:55:53.457429+00:00,2022-02-26 16:55:53.457429+00:00
1490962749064884224,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:34:09.446519+00:00,2022-02-28 15:34:09.446519+00:00
1490966801844674560,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 07:16:15.913185+00:00,2022-02-27 07:16:15.913185+00:00
1490968593454202885,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 17:47:37.307737+00:00,2022-03-01 17:47:37.307737+00:00
1490974779100532741,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:42:31.260365+00:00,2022-02-28 15:42:31.260365+00:00
1490977427933310978,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:39:16.889475+00:00,2022-02-28 15:39:16.889475+00:00
1490978218337353728,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 19:17:51.308488+00:00,2022-02-27 19:17:51.308488+00:00
1490983137480159238,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 03:25:50.608721+00:00,2022-03-01 03:25:50.608721+00:00
1490983798695432195,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 17:02:19.294322+00:00,2022-02-26 17:02:19.294322+00:00
1490990120320880640,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:29:22.216623+00:00,2022-02-28 15:29:22.216623+00:00
1490990382385352704,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 17:47:37.274906+00:00,2022-03-01 17:47:37.274906+00:00
1490990638648938497,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 17:47:18.826472+00:00,2022-03-01 17:47:18.826472+00:00
1490990659960193024,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:34:50.493140+00:00,2022-02-28 15:34:50.493140+00:00
1490993225590624261,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 19:52:41.205771+00:00,2022-02-27 19:52:41.205771+00:00
1490994607349329921,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:29:48.046087+00:00,2022-02-28 15:29:48.046087+00:00
1490999578107133952,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:37:38.544331+00:00,2022-02-28 15:37:38.544331+00:00
1491000314089992192,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 17:09:40.219594+00:00,2022-02-26 17:09:40.219594+00:00
1491002713965924352,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 20:02:58.998712+00:00,2022-02-27 20:02:58.998712+00:00
1491003353069125633,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 20:53:18.897912+00:00,2022-02-28 20:53:18.897912+00:00
1491003878141087748,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 13:38:30.393754+00:00,2022-03-01 13:38:30.393754+00:00
1491007104920039425,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 20:19:10.410352+00:00,2022-02-27 20:19:10.410352+00:00
1491007368338952193,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 17:26:55.042069+00:00,2022-02-27 17:26:55.042069+00:00
1491008167534538762,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 17:06:44.892034+00:00,2022-03-01 17:06:44.892034+00:00
1491011612299661322,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 16:56:33.320225+00:00,2022-03-01 16:56:33.320225+00:00
1491012604357390338,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 09:58:22.096333+00:00,2022-03-01 09:58:22.096333+00:00
1491013700722954251,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 12:38:37.913494+00:00,2022-03-01 12:38:37.913494+00:00
1491014388568190980,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 18:20:42.619310+00:00,2022-02-27 18:20:42.619310+00:00
1491016980077465601,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 13:38:25.052058+00:00,2022-03-01 13:38:25.052058+00:00
1491017903621427206,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 10:39:19.343321+00:00,2022-03-01 10:39:19.343321+00:00
1491024616395243520,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 16:00:51.392273+00:00,2022-02-28 16:00:51.392273+00:00
1491027345624670213,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 16:09:33.098857+00:00,2022-02-28 16:09:33.098857+00:00
1491027561958281219,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 16:19:54.104365+00:00,2022-02-28 16:19:54.104365+00:00
1491027849674821635,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 17:30:37.488859+00:00,2022-02-27 17:30:37.488859+00:00
1491028555572334593,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 20:05:44.611565+00:00,2022-03-01 20:05:44.611565+00:00
1491029686977118210,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 17:50:17.308911+00:00,2022-02-28 17:50:17.308911+00:00
1491033735588106242,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 17:20:37.318134+00:00,2022-03-01 17:20:37.318134+00:00
1491034037460566016,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 13:38:19.148821+00:00,2022-03-01 13:38:19.148821+00:00
1491035577965477891,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 10:01:51.783708+00:00,2022-03-01 10:01:51.783708+00:00
1491037194978349056,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:28:06.216422+00:00,2022-02-28 15:28:06.216422+00:00
1491040904152776704,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 21:35:59.467690+00:00,2022-02-26 21:35:59.467690+00:00
1491041684352045057,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 23:22:04.146299+00:00,2022-03-01 23:22:04.146299+00:00
1491043424635858951,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 18:03:37.442126+00:00,2022-02-28 18:03:37.442126+00:00
1491045806476238852,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:33:00.390527+00:00,2022-02-28 15:33:00.390527+00:00
1491049595329253377,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 16:52:03.045821+00:00,2022-02-27 16:52:03.045821+00:00
1491050457246040064,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 19:26:59.301514+00:00,2022-02-28 19:26:59.301514+00:00
1491050792719380483,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 18:18:19.728769+00:00,2022-02-28 18:18:19.728769+00:00
1491050905147678722,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 16:19:54.140448+00:00,2022-02-28 16:19:54.140448+00:00
1491050923451469825,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 18:04:37.658512+00:00,2022-02-26 18:04:37.658512+00:00
1491051232953536513,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 19:02:49.776105+00:00,2022-02-27 19:02:49.776105+00:00
1491052679539400705,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 11:07:38.210930+00:00,2022-03-01 11:07:38.210930+00:00
1491053873317957636,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 13:38:25.019229+00:00,2022-03-01 13:38:25.019229+00:00
1491058614320386048,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:44:01.742267+00:00,2022-02-28 15:44:01.742267+00:00
1491060281300365312,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:44:01.763963+00:00,2022-02-28 15:44:01.763963+00:00
1491061112795770883,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:49:17.513085+00:00,2022-02-28 15:49:17.513085+00:00
1491062805235068929,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 09:58:22.105792+00:00,2022-03-01 09:58:22.105792+00:00
1491064944389136389,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 14:41:46.201329+00:00,2022-03-01 14:41:46.201329+00:00
1491065591251312646,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 11:04:49.605881+00:00,2022-03-01 11:04:49.605881+00:00
1491066816399294466,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 17:47:37.281783+00:00,2022-03-01 17:47:37.281783+00:00
1491067172550230019,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 02:25:17.561913+00:00,2022-03-01 02:25:17.561913+00:00
1491068064435417097,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:44:08.592629+00:00,2022-02-28 15:44:08.592629+00:00
1491069357430034436,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 22:35:42.327214+00:00,2022-02-28 22:35:42.327214+00:00
1491069775027621897,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 23:16:07.650450+00:00,2022-02-28 23:16:07.650450+00:00
1491069808527515648,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 09:58:28.134361+00:00,2022-03-01 09:58:28.134361+00:00
1491072826899845122,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:33:44.996396+00:00,2022-02-28 15:33:44.996396+00:00
1491073574915956740,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 05:38:06.457482+00:00,2022-02-27 05:38:06.457482+00:00
1491074239486894080,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 17:42:51.667373+00:00,2022-02-26 17:42:51.667373+00:00
1491076268766695425,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 18:28:15.729139+00:00,2022-02-26 18:28:15.729139+00:00
1491076307379265537,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 11:04:55.560071+00:00,2022-03-01 11:04:55.560071+00:00
1491076506965385228,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 00:41:38.235520+00:00,2022-02-27 00:41:38.235520+00:00
1491076663257538560,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:29:28.393207+00:00,2022-02-28 15:29:28.393207+00:00
1491077693584343044,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 23:18:50.430717+00:00,2022-03-01 23:18:50.430717+00:00
1491079111821119489,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:29:28.416713+00:00,2022-02-28 15:29:28.416713+00:00
1491079495511527427,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:47:24.808406+00:00,2022-02-28 15:47:24.808406+00:00
1491079936765210625,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 18:21:06.877068+00:00,2022-02-26 18:21:06.877068+00:00
1491080395668209664,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 18:44:15.716258+00:00,2022-02-27 18:44:15.716258+00:00
1491080642720763908,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:29:28.396568+00:00,2022-02-28 15:29:28.396568+00:00
1491081128249556992,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:50:46.159310+00:00,2022-02-28 15:50:46.159310+00:00
1491081440909733890,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 16:06:09.964384+00:00,2022-02-26 16:06:09.964384+00:00
1491082125638250496,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:56:00.210624+00:00,2022-02-28 15:56:00.210624+00:00
1491083336655470592,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:56:00.218778+00:00,2022-02-28 15:56:00.218778+00:00
1491088641049133058,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:43:54.804620+00:00,2022-02-28 15:43:54.804620+00:00
1491089213562834947,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:43:54.813455+00:00,2022-02-28 15:43:54.813455+00:00
1491090129343102979,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 16:56:26.614131+00:00,2022-03-01 16:56:26.614131+00:00
1491092432674750465,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 20:53:18.903872+00:00,2022-02-28 20:53:18.903872+00:00
1491092570856112129,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 17:47:37.302393+00:00,2022-03-01 17:47:37.302393+00:00
1491092848506458112,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 17:47:37.297381+00:00,2022-03-01 17:47:37.297381+00:00
1491094477540413443,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 22:43:36.199477+00:00,2022-02-26 22:43:36.199477+00:00
1491094506837770240,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 16:33:29.772684+00:00,2022-02-27 16:33:29.772684+00:00
1491095480100659203,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 13:38:19.172999+00:00,2022-03-01 13:38:19.172999+00:00
