id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1492287504967421954,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 18:22:37.524953+00:00,2022-02-27 18:22:37.524953+00:00
1492287835021488140,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 18:28:38.112172+00:00,2022-02-28 18:28:38.112172+00:00
1492288516532879361,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 19:24:48.157640+00:00,2022-02-27 19:24:48.157640+00:00
1492290616809725953,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 18:46:59.411681+00:00,2022-02-26 18:46:59.411681+00:00
1492293866220920833,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 18:23:57.704539+00:00,2022-02-27 18:23:57.704539+00:00
1492295699291066373,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 00:43:41.132968+00:00,2022-02-27 00:43:41.132968+00:00
1492299573523591169,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 15:57:23.555070+00:00,2022-02-27 15:57:23.555070+00:00
1492317671035187203,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 17:17:30.322493+00:00,2022-02-27 17:17:30.322493+00:00
1492325203489312770,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 20:37:42.019091+00:00,2022-02-27 20:37:42.019091+00:00
1492333135203291137,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 07:04:18.737386+00:00,2022-02-27 07:04:18.737386+00:00
1492334670301876226,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 00:22:48.061913+00:00,2022-02-27 00:22:48.061913+00:00
1492344291938742281,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 19:25:31.691762+00:00,2022-02-28 19:25:31.691762+00:00
1492347763094401025,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 17:05:39.468334+00:00,2022-02-27 17:05:39.468334+00:00
1492353103781408772,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 18:02:52.615149+00:00,2022-02-28 18:02:52.615149+00:00
1492356212339490817,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 21:51:57.795583+00:00,2022-02-26 21:51:57.795583+00:00
1492368455949078528,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 19:40:58.235946+00:00,2022-02-27 19:40:58.235946+00:00
1492376960210776066,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 20:51:50.473013+00:00,2022-02-28 20:51:50.473013+00:00
1492377993250959362,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 21:01:19.475950+00:00,2022-02-26 21:01:19.475950+00:00
1492383802429251588,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 20:09:55.597640+00:00,2022-02-27 20:09:55.597640+00:00
1492386837612036096,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 17:02:57.345123+00:00,2022-02-27 17:02:57.345123+00:00
1492389519135592448,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 17:09:45.124392+00:00,2022-02-26 17:09:45.124392+00:00
1492396640212516868,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 20:42:56.917913+00:00,2022-02-27 20:42:56.917913+00:00
1492403424381612034,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 20:24:22.489469+00:00,2022-02-27 20:24:22.489469+00:00
1492405730661470211,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 06:44:36.695540+00:00,2022-02-27 06:44:36.695540+00:00
1492406098229624836,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 01:31:13.745339+00:00,2022-03-01 01:31:13.745339+00:00
1492408140977090567,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 17:04:32.522565+00:00,2022-02-27 17:04:32.522565+00:00
1492414347439656964,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 12:33:20.918097+00:00,2022-03-01 12:33:20.918097+00:00
1492414837867094020,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 12:38:47.262365+00:00,2022-03-01 12:38:47.262365+00:00
1492415236728623110,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 21:14:56.188698+00:00,2022-02-26 21:14:56.188698+00:00
1492418432343879683,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 18:08:24.458882+00:00,2022-02-27 18:08:24.458882+00:00
1492422985814269952,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 17:47:32.563407+00:00,2022-02-27 17:47:32.563407+00:00
1492423133797699586,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 19:31:57.560626+00:00,2022-02-27 19:31:57.560626+00:00
1492424031315841025,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:38:09.552971+00:00,2022-02-28 15:38:09.552971+00:00
1492424345708339203,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 19:38:19.699306+00:00,2022-02-27 19:38:19.699306+00:00
1492430064910319617,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 21:03:01.115687+00:00,2022-02-26 21:03:01.115687+00:00
1492435488606605314,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 04:08:08.394435+00:00,2022-03-01 04:08:08.394435+00:00
1492437678427672580,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 18:20:20.149128+00:00,2022-02-28 18:20:20.149128+00:00
1492438314875502596,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 16:58:34.232705+00:00,2022-02-27 16:58:34.232705+00:00
1492444755300651011,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 15:18:58.515389+00:00,2022-02-26 15:18:58.515389+00:00
1492445431766597633,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 16:52:46.897211+00:00,2022-02-27 16:52:46.897211+00:00
1492446464856965120,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-03-01 09:28:02.882339+00:00,2022-03-01 09:28:02.882339+00:00
1492447361733652480,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 00:00:49.862805+00:00,2022-02-27 00:00:49.862805+00:00
1492449093091999747,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 15:39:38.287666+00:00,2022-02-26 15:39:38.287666+00:00
1492449523725185027,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 17:18:53.978557+00:00,2022-02-26 17:18:53.978557+00:00
1492454472378945538,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 15:46:52.984285+00:00,2022-02-28 15:46:52.984285+00:00
1492458585502060547,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 17:32:19.934853+00:00,2022-02-27 17:32:19.934853+00:00
1492459512976003075,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 16:45:49.235820+00:00,2022-02-27 16:45:49.235820+00:00
1492463472252121089,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 22:49:56.612568+00:00,2022-02-26 22:49:56.612568+00:00
1492470688753627140,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 16:05:05.824447+00:00,2022-02-28 16:05:05.824447+00:00
1492470821717262337,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 20:26:03.551176+00:00,2022-02-27 20:26:03.551176+00:00
1492471921644126209,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 19:16:31.201902+00:00,2022-02-27 19:16:31.201902+00:00
1492472368815562754,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 22:50:48.415799+00:00,2022-02-26 22:50:48.415799+00:00
1492472600437608454,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-28 16:39:23.226189+00:00,2022-02-28 16:39:23.226189+00:00
1492473028999249925,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 17:58:38.623484+00:00,2022-02-27 17:58:38.623484+00:00
1492473769230848004,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-26 17:00:28.593939+00:00,2022-02-26 17:00:28.593939+00:00
1492474957829394437,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 00:43:34.827930+00:00,2022-02-27 00:43:34.827930+00:00
1492480660149354501,ukraine-en-hashtag,True,False,False,False,False,False,False,False,False,False,2022-02-27 06:02:54.051075+00:00,2022-02-27 06:02:54.051075+00:00
