id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1627821573318094849,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.315579+00:00,2023-02-21 17:53:07.315579+00:00
1627839336484900871,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.315362+00:00,2023-02-21 17:53:07.315362+00:00
1627861617969967104,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.315248+00:00,2023-02-21 17:53:07.315248+00:00
1627877976191770626,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.315144+00:00,2023-02-21 17:53:07.315144+00:00
1627879921451249667,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.315037+00:00,2023-02-21 17:53:07.315037+00:00
1627880250888658951,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.314854+00:00,2023-02-21 17:53:07.314854+00:00
1627888324521099264,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.314729+00:00,2023-02-21 17:53:07.314729+00:00
1627889758859919361,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.314557+00:00,2023-02-21 17:53:07.314557+00:00
1627895959114985472,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.314393+00:00,2023-02-21 17:53:07.314393+00:00
1627896343212466178,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.314292+00:00,2023-02-21 17:53:07.314292+00:00
1627896467674333184,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.314190+00:00,2023-02-21 17:53:07.314190+00:00
1627899731513933827,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.314087+00:00,2023-02-21 17:53:07.314087+00:00
1627906503918116864,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.313981+00:00,2023-02-21 17:53:07.313981+00:00
1627906998720233473,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.313866+00:00,2023-02-21 17:53:07.313866+00:00
1627909099865227264,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.313679+00:00,2023-02-21 17:53:07.313679+00:00
1627917942187859971,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.312169+00:00,2023-02-21 17:53:07.312169+00:00
1627927935859494912,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.312062+00:00,2023-02-21 17:53:07.312062+00:00
1627931008438874112,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.311894+00:00,2023-02-21 17:53:07.311894+00:00
1627961612672937986,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-21 19:16:58.039633+00:00,2023-02-21 19:16:58.039633+00:00
1627962089632415744,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.344879+00:00,2023-02-21 17:53:07.344879+00:00
1627963653688360961,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-22 10:51:22.063884+00:00,2023-02-22 10:51:22.063884+00:00
1627978802705080320,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.344445+00:00,2023-02-21 17:53:07.344445+00:00
1627997258514833408,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.311791+00:00,2023-02-21 17:53:07.311791+00:00
1627999904873254913,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.311672+00:00,2023-02-21 17:53:07.311672+00:00
1628002357173788673,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.344703+00:00,2023-02-21 17:53:07.344703+00:00
1628007128844668930,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.311421+00:00,2023-02-21 17:53:07.311421+00:00
1628010873284448261,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.311323+00:00,2023-02-21 17:53:07.311323+00:00
1628015762328768513,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.311221+00:00,2023-02-21 17:53:07.311221+00:00
1628017897699414016,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-22 03:01:17.488784+00:00,2023-02-22 03:01:17.488784+00:00
1628017900022861824,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.344238+00:00,2023-02-21 17:53:07.344238+00:00
1628026378066046977,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-21 17:53:07.344336+00:00,2023-02-21 17:53:07.344336+00:00
