id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1560447405056790529,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 02:06:16.756814+00:00,2022-08-19 05:46:20.723518+00:00
1560500038605934593,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-19 06:26:16.470168+00:00,2022-08-19 06:26:16.470168+00:00
1560502498091274240,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-19 05:46:20.723642+00:00,2022-08-19 05:46:20.723642+00:00
1560502500129751046,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 05:46:20.723129+00:00,2022-08-19 06:26:16.470021+00:00
1560512710625951744,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-19 09:01:21.230733+00:00,2022-08-19 09:01:21.230733+00:00
1560512796269461505,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 06:26:16.469519+00:00,2022-08-19 06:31:18.296074+00:00
1560513759545892864,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 06:31:18.295819+00:00,2022-08-19 06:36:20.266182+00:00
1560514902879608832,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 06:36:20.266028+00:00,2022-08-19 06:36:20.266028+00:00
1560515893117026305,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 06:36:20.265722+00:00,2022-08-19 07:01:36.355980+00:00
1560515967289024512,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-19 07:51:18.828139+00:00,2022-08-19 07:51:18.828139+00:00
1560521406621880320,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 07:01:36.355732+00:00,2022-08-19 07:36:26.466816+00:00
1560530800290009092,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 07:36:26.465459+00:00,2022-08-19 07:51:18.826491+00:00
1560532828114370562,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-19 07:51:18.826692+00:00,2022-08-19 07:51:18.826692+00:00
1560534121083969537,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 07:51:18.826251+00:00,2022-08-19 07:51:18.826251+00:00
1560534309748019202,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 07:51:18.826001+00:00,2022-08-19 07:56:23.216763+00:00
1560534968111071233,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 07:56:23.216632+00:00,2022-08-19 07:56:23.216632+00:00
1560535029192826880,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 07:56:23.216300+00:00,2022-08-19 09:01:21.230549+00:00
1560537278073782273,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-19 14:41:01.024213+00:00,2022-08-19 14:41:01.024213+00:00
1560548295537311744,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-19 11:41:51.521693+00:00,2022-08-19 11:41:51.521693+00:00
1560551491462926336,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 09:01:21.230290+00:00,2022-08-19 09:31:18.573536+00:00
1560555943976349696,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-20 11:41:24.431450+00:00,2022-08-20 11:41:24.431450+00:00
1560559831047499781,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 09:31:18.573273+00:00,2022-08-19 11:06:19.376346+00:00
1560567224150237184,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-19 16:08:20.915063+00:00,2022-08-19 16:08:20.915063+00:00
1560583066413895680,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 11:06:19.376249+00:00,2022-08-19 11:06:19.376249+00:00
1560583640609955842,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 11:06:19.376147+00:00,2022-08-19 11:06:19.376147+00:00
1560583662307008512,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 11:06:19.376002+00:00,2022-08-19 11:06:19.376002+00:00
1560583765901991940,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 11:06:19.375882+00:00,2022-08-19 11:06:19.375882+00:00
1560583862232686592,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 11:06:19.375590+00:00,2022-08-19 11:11:17.535087+00:00
1560584158866329601,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 11:11:17.534968+00:00,2022-08-19 11:11:17.534968+00:00
1560584384314589186,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 11:11:17.534721+00:00,2022-08-19 11:16:18.901141+00:00
1560585523088855041,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 11:16:18.901034+00:00,2022-08-19 11:16:18.901034+00:00
1560585545926905856,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 11:16:18.900913+00:00,2022-08-19 11:16:18.900913+00:00
1560585982096842753,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-19 11:27:18.476923+00:00,2022-08-19 11:27:18.476923+00:00
1560586117849616384,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 11:16:18.900651+00:00,2022-08-19 11:21:19.253382+00:00
1560587276953976835,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 11:21:19.253265+00:00,2022-08-19 11:21:19.253265+00:00
1560587594160824320,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 11:21:19.252986+00:00,2022-08-19 11:27:18.476682+00:00
1560587896046129155,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-19 11:27:18.476574+00:00,2022-08-19 11:27:18.476574+00:00
