id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1581798439163408384,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:06:17.438899+00:00,2022-10-17 00:16:16.025670+00:00
1581800604384792576,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:16:16.025289+00:00,2022-10-17 00:41:14.405755+00:00
1581806635621629952,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:41:14.405551+00:00,2022-10-17 00:41:14.405551+00:00
1581807125042692096,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-17 00:41:14.405284+00:00,2022-10-17 01:06:16.167963+00:00
1581812655597068289,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-17 01:06:16.167705+00:00,2022-10-17 01:21:29.424964+00:00
1581816853176799232,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-17 01:21:29.424713+00:00,2022-10-17 01:36:16.331577+00:00
1581820143482863616,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-17 01:36:16.331312+00:00,2022-10-17 01:41:14.960452+00:00
1581821512994107393,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-17 01:41:14.960206+00:00,2022-10-17 02:01:28.751264+00:00
1581826690074181632,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-17 02:01:28.751006+00:00,2022-10-17 02:36:15.262622+00:00
1581836081171165185,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-17 02:36:15.262372+00:00,2022-10-17 03:51:16.038332+00:00
1581855070278545408,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-17 03:51:16.038075+00:00,2022-10-17 03:56:15.795069+00:00
1581855475699965952,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-17 03:56:15.794917+00:00,2022-10-17 03:56:15.794917+00:00
1581856177847414784,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-17 03:56:15.794665+00:00,2022-10-17 04:06:30.123630+00:00
1581858534161285122,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-17 04:06:30.123384+00:00,2022-10-17 04:26:16.104678+00:00
1581858537403461633,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-10-17 08:06:18.546064+00:00,2022-10-17 08:06:18.546064+00:00
1581862849319964672,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-17 04:26:16.104560+00:00,2022-10-17 04:26:16.104560+00:00
1581863194783789057,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-17 04:26:16.104305+00:00,2022-10-17 04:31:17.125060+00:00
1581865015975456768,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-17 04:31:17.124801+00:00,2022-10-17 04:51:17.197577+00:00
1581869479696666625,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-17 04:51:17.197319+00:00,2022-10-17 05:26:27.607637+00:00
1581877995970564097,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-10-17 05:26:27.607755+00:00,2022-10-17 05:26:27.607755+00:00
1581878930130481153,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-17 05:26:27.607380+00:00,2022-10-17 06:06:29.107503+00:00
1581887164425830401,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-10-17 06:06:29.107644+00:00,2022-10-17 06:06:29.107644+00:00
1581888436344356864,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-17 06:06:29.107250+00:00,2022-10-17 07:11:31.694574+00:00
1581893223974260736,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-10-17 07:21:29.833862+00:00,2022-10-17 07:21:29.833862+00:00
1581905422549938176,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-17 07:11:31.694322+00:00,2022-10-17 07:16:19.423726+00:00
