id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1569482316577411073,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 00:26:25.223076+00:00,2022-09-13 00:51:21.483365+00:00
1569488625804656641,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 00:51:21.483107+00:00,2022-09-13 02:06:23.252953+00:00
1569507246970916865,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 02:06:23.252711+00:00,2022-09-13 02:46:27.209305+00:00
1569516916401909761,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 02:46:27.209054+00:00,2022-09-13 02:51:21.590464+00:00
1569518039879790593,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 02:51:21.590218+00:00,2022-09-13 02:56:14.892818+00:00
1569519521215676416,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 02:56:14.892572+00:00,2022-09-13 03:01:24.570561+00:00
1569520808548253696,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 03:01:24.570299+00:00,2022-09-13 03:06:18.812516+00:00
1569522108908314625,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 03:06:18.812268+00:00,2022-09-13 04:01:26.422609+00:00
1569535800810807297,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 04:01:26.422360+00:00,2022-09-13 04:16:29.767195+00:00
1569539168400986113,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 04:16:29.766950+00:00,2022-09-13 04:21:26.475955+00:00
1569540821577506816,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 04:21:26.475707+00:00,2022-09-13 05:01:21.362424+00:00
1569551037354098692,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 05:01:21.362184+00:00,2022-09-13 05:11:15.916505+00:00
1569554127503462400,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 05:11:15.916204+00:00,2022-09-13 05:21:16.769384+00:00
1569554187423256576,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-13 09:51:26.694509+00:00,2022-09-13 09:51:26.694509+00:00
1569556621025591296,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 05:21:16.769135+00:00,2022-09-13 05:31:22.410706+00:00
1569559209364312064,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 05:31:22.410425+00:00,2022-09-13 05:37:51.731187+00:00
1569560215493935105,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 05:37:51.730952+00:00,2022-09-13 05:37:51.730952+00:00
1569560605010296840,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 05:37:51.730690+00:00,2022-09-13 05:41:17.455210+00:00
1569561122155405312,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 05:41:17.454969+00:00,2022-09-13 05:46:17.353413+00:00
1569562411908333569,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 05:46:17.353295+00:00,2022-09-13 05:46:17.353295+00:00
1569562527050375171,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 05:46:17.353040+00:00,2022-09-13 05:56:16.933551+00:00
1569562829102977026,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-13 05:56:16.933789+00:00,2022-09-13 05:56:16.933789+00:00
1569564605042814977,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 05:56:16.933294+00:00,2022-09-13 06:11:17.009014+00:00
1569567336650182658,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-13 06:56:17.507542+00:00,2022-09-13 06:56:17.507542+00:00
1569567939610943491,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-13 06:11:17.009156+00:00,2022-09-13 06:11:17.009156+00:00
1569568460761333761,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 06:11:17.008747+00:00,2022-09-13 06:31:18.615268+00:00
1569573147594133505,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 06:31:18.615144+00:00,2022-09-13 06:31:18.615144+00:00
1569573891135135744,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 06:31:18.614902+00:00,2022-09-13 06:51:17.019225+00:00
1569578265572003840,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 06:51:17.019109+00:00,2022-09-13 06:51:17.019109+00:00
1569578348107505664,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-13 07:31:20.291625+00:00,2022-09-13 07:31:20.291625+00:00
1569578711497977856,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 06:51:17.018858+00:00,2022-09-13 06:56:17.507432+00:00
1569579832660606976,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 06:56:17.507194+00:00,2022-09-13 07:01:32.049186+00:00
1569580249620574208,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-13 11:11:19.174619+00:00,2022-09-13 11:11:19.174619+00:00
1569581088342786049,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 07:01:32.049038+00:00,2022-09-13 07:01:32.049038+00:00
1569581982337859584,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 07:01:32.048794+00:00,2022-09-13 07:06:34.258828+00:00
1569582481506025473,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 07:06:34.258712+00:00,2022-09-13 07:06:34.258712+00:00
1569582933488410624,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 07:06:34.258470+00:00,2022-09-13 07:16:17.273767+00:00
1569584788792836096,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 07:16:17.273433+00:00,2022-09-13 07:31:20.291511+00:00
1569586036618977281,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-13 08:46:18.770134+00:00,2022-09-13 08:46:18.770134+00:00
1569586683212881921,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-13 08:06:17.894345+00:00,2022-09-13 08:06:17.894345+00:00
1569589212927729667,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 07:31:20.291262+00:00,2022-09-13 08:06:17.894209+00:00
1569592449323909120,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-13 08:11:17.642128+00:00,2022-09-13 08:11:17.642128+00:00
1569597336845795339,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 08:06:17.893947+00:00,2022-09-13 08:11:17.641821+00:00
1569597654425899008,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-13 08:11:17.642024+00:00,2022-09-13 08:11:17.642024+00:00
1569598313036496898,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 08:11:17.641695+00:00,2022-09-13 08:11:17.641695+00:00
1569598462538268673,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 08:11:17.641401+00:00,2022-09-13 08:46:18.770022+00:00
1569605385497231360,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-13 15:01:31.926139+00:00,2022-09-13 15:01:31.926139+00:00
1569607505403170816,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 08:46:18.769784+00:00,2022-09-13 09:01:27.309441+00:00
1569610638057422848,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-13 09:01:27.309672+00:00,2022-09-13 09:01:27.309672+00:00
1569611515312934912,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 09:01:27.309190+00:00,2022-09-13 09:17:37.626081+00:00
1569611853407322113,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-14 06:06:17.008667+00:00,2022-09-14 06:06:17.008667+00:00
1569614807736750080,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 09:17:37.625824+00:00,2022-09-13 09:36:22.646921+00:00
1569619837898616832,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 09:36:22.646814+00:00,2022-09-13 09:36:22.646814+00:00
1569620512233476098,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 09:36:22.646676+00:00,2022-09-13 09:36:22.646676+00:00
1569620756828405766,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 09:36:22.646428+00:00,2022-09-13 09:51:26.694351+00:00
1569624399203995648,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 09:51:26.694108+00:00,2022-09-13 09:57:17.686342+00:00
1569625473579106304,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 09:57:17.686102+00:00,2022-09-13 10:11:18.100062+00:00
1569629527843962886,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 10:11:18.099805+00:00,2022-09-13 10:26:17.749311+00:00
1569632641259024386,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 10:26:17.749066+00:00,2022-09-13 10:41:18.719483+00:00
1569636416291733513,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 10:41:18.719238+00:00,2022-09-13 11:01:21.196108+00:00
1569641500090290177,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 11:01:21.195869+00:00,2022-09-13 11:11:19.174500+00:00
1569643669510131717,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 11:11:19.174237+00:00,2022-09-13 11:17:11.017997+00:00
1569645686865690625,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 11:17:11.017752+00:00,2022-09-13 11:17:11.017752+00:00
1569648942698176512,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 11:31:28.810821+00:00,2022-09-13 11:31:28.810821+00:00
1569649078652239872,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 11:31:28.810695+00:00,2022-09-13 11:31:28.810695+00:00
1569649915604746249,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 11:31:28.810426+00:00,2022-09-13 11:41:18.123370+00:00
1569651942544244741,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 11:41:18.123258+00:00,2022-09-13 11:41:18.123258+00:00
1569652185373212672,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 11:41:18.123019+00:00,2022-09-13 13:15:04.356874+00:00
1569653158422499330,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-13 14:46:59.184972+00:00,2022-09-13 14:46:59.184972+00:00
1569654680950652930,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-13 20:51:20.655574+00:00,2022-09-13 20:51:20.655574+00:00
1569659854221885440,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 13:15:04.356628+00:00,2022-09-13 13:15:04.356628+00:00
1569667599679758338,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-14 10:56:50.666581+00:00,2022-09-14 10:56:50.666581+00:00
1569670368385703938,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 13:15:04.356387+00:00,2022-09-13 14:46:59.184767+00:00
1569671119661056000,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-14 12:04:58.051176+00:00,2022-09-14 12:04:58.051176+00:00
1569676265740804100,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-13 14:46:59.185071+00:00,2022-09-13 14:46:59.185071+00:00
1569677490217443329,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-13 14:46:59.184667+00:00,2022-09-13 14:46:59.184667+00:00
