id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1507510332356444161,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.066384+00:00,2022-04-13 19:51:30.066384+00:00
1507530120483020803,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.066283+00:00,2022-04-13 19:51:30.066283+00:00
1507531081641250820,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.066182+00:00,2022-04-13 19:51:30.066182+00:00
1507542220337000457,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.066079+00:00,2022-04-13 19:51:30.066079+00:00
1507545675680124932,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.065961+00:00,2022-04-13 19:51:30.065961+00:00
1507562458847887361,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.065774+00:00,2022-04-13 19:51:30.065774+00:00
1507564830319915008,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.065675+00:00,2022-04-13 19:51:30.065675+00:00
1507569411498164224,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.065575+00:00,2022-04-13 19:51:30.065575+00:00
1507571813265690627,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.073619+00:00,2022-04-13 19:51:30.073619+00:00
1507572488611545088,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.065475+00:00,2022-04-13 19:51:30.065475+00:00
1507572753918042115,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.065375+00:00,2022-04-13 19:51:30.065375+00:00
1507583656625324034,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.065276+00:00,2022-04-14 12:50:41.378840+00:00
1507587699053629444,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.065178+00:00,2022-04-14 12:50:41.378729+00:00
1507590295751438339,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.065077+00:00,2022-04-14 12:50:41.378626+00:00
1507595196363640832,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.064978+00:00,2022-04-14 12:50:41.378520+00:00
1507595229330919427,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-14 12:50:41.378404+00:00,2022-04-14 12:50:41.378404+00:00
1507597382757801986,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.064878+00:00,2022-04-14 12:50:41.378160+00:00
1507603707453652993,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.064777+00:00,2022-04-13 19:51:30.064777+00:00
1507603979802402825,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.064647+00:00,2022-04-13 19:51:30.064647+00:00
1507619775408656385,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:25.051507+00:00,2022-04-13 19:51:30.064550+00:00
1507620560318210049,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.064451+00:00,2022-04-13 19:51:30.064451+00:00
1507620765432176640,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.064351+00:00,2022-04-13 19:51:30.064351+00:00
1507620909322018820,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.064251+00:00,2022-04-13 19:51:30.064251+00:00
1507621857125711877,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.064152+00:00,2022-04-13 19:51:30.064152+00:00
1507622037451329539,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.064051+00:00,2022-04-13 19:51:30.064051+00:00
1507622520840675330,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.063925+00:00,2022-04-13 19:51:30.063925+00:00
1507622718816071682,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.063824+00:00,2022-04-13 19:51:30.063824+00:00
1507623162229440515,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.063724+00:00,2022-04-13 19:51:30.063724+00:00
1507625338242752514,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.063621+00:00,2022-04-13 19:51:30.063621+00:00
1507626526086475779,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.073717+00:00,2022-04-13 19:51:30.073717+00:00
1507626694332624901,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.063517+00:00,2022-04-13 19:51:30.063517+00:00
1507628004448641024,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.063394+00:00,2022-04-13 19:51:30.063394+00:00
1507633866219130882,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:30.063182+00:00,2022-04-13 19:51:30.063182+00:00
