id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1591944836197879808,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 00:19:55.444837+00:00,2022-11-14 00:19:55.444837+00:00
1591945407009296384,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 00:19:55.444720+00:00,2022-11-14 00:19:55.444720+00:00
1591945749864103936,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-11-14 00:19:55.445114+00:00,2022-11-14 00:19:55.445114+00:00
1591946416142049283,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 00:19:55.444464+00:00,2022-11-14 00:19:55.444464+00:00
1591950422415228929,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-11-14 05:26:20.039181+00:00,2022-11-14 05:26:20.039181+00:00
1591951619863842817,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 00:31:18.060893+00:00,2022-11-14 01:01:19.686952+00:00
1591958607507390464,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-11-14 01:01:19.687105+00:00,2022-11-14 01:01:19.687105+00:00
1591958615224733696,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 01:01:19.686628+00:00,2022-11-14 02:06:16.500729+00:00
1591971413828804609,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-11-14 06:56:17.762076+00:00,2022-11-14 06:56:17.762076+00:00
1591974531945697280,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 02:06:16.500462+00:00,2022-11-14 02:36:16.276459+00:00
1591982023861755905,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 02:36:16.276192+00:00,2022-11-14 03:21:15.675397+00:00
1591993782123495424,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 03:21:15.675119+00:00,2022-11-14 03:36:16.161676+00:00
1591997240780152832,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 03:36:16.161506+00:00,2022-11-14 03:36:16.161506+00:00
1591998090172829696,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 03:36:16.161219+00:00,2022-11-14 04:11:16.008361+00:00
1592006736151740416,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 04:11:16.008103+00:00,2022-11-14 04:16:16.541896+00:00
1592008389013512192,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 04:16:16.541023+00:00,2022-11-14 04:21:16.811954+00:00
1592008583134470145,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 04:21:16.811699+00:00,2022-11-14 04:51:16.086142+00:00
1592014525976674305,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-11-14 05:21:17.509796+00:00,2022-11-14 05:21:17.509796+00:00
1592015632538783746,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-11-14 17:07:49.540610+00:00,2022-11-14 17:07:49.540610+00:00
1592015824369352704,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-11-14 04:51:16.086263+00:00,2022-11-14 04:51:16.086263+00:00
1592016186149060608,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 04:51:16.085883+00:00,2022-11-14 05:06:17.703315+00:00
1592019922678419457,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 05:06:17.703054+00:00,2022-11-14 05:12:12.655064+00:00
1592022293580247044,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 05:12:12.654814+00:00,2022-11-14 05:21:17.509559+00:00
1592024186649968640,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 05:21:17.509426+00:00,2022-11-14 05:21:17.509426+00:00
1592024285056565250,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-11-14 05:26:20.039462+00:00,2022-11-14 05:26:20.039462+00:00
1592024672056610816,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 05:21:17.509131+00:00,2022-11-14 05:26:20.038975+00:00
1592024936054509569,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 05:26:20.038865+00:00,2022-11-14 05:26:20.038865+00:00
1592025348375552004,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 05:26:20.038742+00:00,2022-11-14 05:26:20.038742+00:00
1592025680174526465,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 05:26:20.038427+00:00,2022-11-14 05:31:18.058009+00:00
1592027250480013312,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 05:31:18.057488+00:00,2022-11-14 05:36:18.531033+00:00
1592027488959578112,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 05:36:18.530782+00:00,2022-11-14 05:42:57.587569+00:00
1592029439944232961,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 05:42:57.587322+00:00,2022-11-14 05:46:18.107490+00:00
1592030698050928642,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 05:46:18.107252+00:00,2022-11-14 05:51:16.707437+00:00
1592032047610359808,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 05:51:16.707319+00:00,2022-11-14 05:51:16.707319+00:00
1592032156431310848,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 05:51:16.707071+00:00,2022-11-14 05:56:16.579859+00:00
1592032967790141440,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-11-14 08:31:20.920014+00:00,2022-11-14 08:31:20.920014+00:00
1592033277052862467,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 05:56:16.579319+00:00,2022-11-14 06:01:18.384138+00:00
1592033871272767490,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 06:01:18.384019+00:00,2022-11-14 06:01:18.384019+00:00
1592034354980593665,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-11-14 06:51:18.282999+00:00,2022-11-14 06:51:18.282999+00:00
1592034385636696064,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-11-14 11:06:21.289993+00:00,2022-11-14 11:06:21.289993+00:00
1592034510379814913,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-11-14 06:38:17.209774+00:00,2022-11-14 06:38:17.209774+00:00
1592034762859941888,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 06:01:18.383741+00:00,2022-11-14 06:13:11.996785+00:00
1592037099485933569,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 06:13:11.996389+00:00,2022-11-14 06:21:18.319531+00:00
1592039889595662337,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 06:21:18.319270+00:00,2022-11-14 06:21:18.319270+00:00
1592040100787101696,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 06:26:23.294011+00:00,2022-11-14 06:26:23.294011+00:00
1592040160858083328,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 06:26:23.293112+00:00,2022-11-14 06:26:23.293112+00:00
1592040268898963456,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 06:26:23.293004+00:00,2022-11-14 06:26:23.293004+00:00
1592040298926022657,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 06:26:23.292884+00:00,2022-11-14 06:26:23.292884+00:00
1592040393235140608,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-11-14 06:46:17.477837+00:00,2022-11-14 06:46:17.477837+00:00
1592040492803690496,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-14 06:26:23.292618+00:00,2022-11-14 06:31:18.751267+00:00
