id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1505337317669875718,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.563869+00:00,2022-04-13 19:51:56.563869+00:00
1505368307175727110,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-04-13 19:48:27.733157+00:00,2022-04-13 19:48:27.733157+00:00
1505374930686431232,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.563768+00:00,2022-04-13 19:51:56.563768+00:00
1505375246664273920,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.563657+00:00,2022-04-13 19:51:56.563657+00:00
1505390943305977858,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.563542+00:00,2022-04-13 19:51:56.563542+00:00
1505392069409447939,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.563440+00:00,2022-04-13 19:51:56.563440+00:00
1505394880859803648,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.563338+00:00,2022-04-13 19:51:56.563338+00:00
1505399911331729412,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.563226+00:00,2022-04-13 19:51:56.563226+00:00
1505399970840592391,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.563047+00:00,2022-04-13 19:51:56.563047+00:00
1505401361155993604,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.562933+00:00,2022-04-13 19:51:56.562933+00:00
1505401506631147522,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.562836+00:00,2022-04-13 19:51:56.562836+00:00
1505403998836252672,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.562740+00:00,2022-04-13 19:51:56.562740+00:00
1505404720214691842,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.562642+00:00,2022-04-13 19:51:56.562642+00:00
1505405038394544130,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.562545+00:00,2022-04-13 19:51:56.562545+00:00
1505416876352020482,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.562445+00:00,2022-04-13 19:51:56.562445+00:00
1505417918581981185,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.562305+00:00,2022-04-13 19:51:56.562305+00:00
1505418410963910658,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.562058+00:00,2022-04-13 19:51:56.562058+00:00
1505422795941228545,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.561964+00:00,2022-04-13 19:51:56.561964+00:00
1505424772552966146,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.561868+00:00,2022-04-13 19:51:56.561868+00:00
1505425268084723713,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.561774+00:00,2022-04-13 19:51:56.561774+00:00
1505429932213784577,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.561679+00:00,2022-04-13 19:51:56.561679+00:00
1505431454473498625,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.561586+00:00,2022-04-13 19:51:56.561586+00:00
1505436806946463747,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.561491+00:00,2022-04-13 19:51:56.561491+00:00
1505438059059421188,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.561380+00:00,2022-04-13 19:51:56.561380+00:00
1505443484437725184,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.561280+00:00,2022-04-13 19:51:56.561280+00:00
1505445774288687106,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.561168+00:00,2022-04-13 19:51:56.561168+00:00
1505446256461717504,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.561040+00:00,2022-04-13 19:51:56.561040+00:00
1505446513237020672,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.560943+00:00,2022-04-13 19:51:56.560943+00:00
1505447033267802113,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.560844+00:00,2022-04-13 19:51:56.560844+00:00
1505447350466187264,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:51:56.560729+00:00,2022-04-13 19:51:56.560729+00:00
