id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1603924644792246278,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 01:57:01.334659+00:00,2022-12-17 01:57:01.334659+00:00
1603930261628256256,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 01:57:01.334356+00:00,2022-12-17 04:52:06.226978+00:00
1603946977045221376,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 04:52:06.226726+00:00,2022-12-17 07:47:53.705261+00:00
1603974906949033984,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-12-17 07:47:53.705869+00:00,2022-12-17 07:47:53.705869+00:00
1603976510620286977,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 07:47:53.705165+00:00,2022-12-17 07:47:53.705165+00:00
1603988380324401152,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 07:47:53.705068+00:00,2022-12-17 07:47:53.705068+00:00
1603992358357450752,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 07:47:53.704970+00:00,2022-12-17 07:47:53.704970+00:00
1603993116016627713,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 07:47:53.704870+00:00,2022-12-17 07:47:53.704870+00:00
1603993527695843328,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 07:47:53.704767+00:00,2022-12-17 07:47:53.704767+00:00
1603996863484645379,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 07:47:53.704668+00:00,2022-12-17 07:47:53.704668+00:00
1604000568682246144,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 07:47:53.704569+00:00,2022-12-17 07:47:53.704569+00:00
1604002553628618752,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 07:47:53.704468+00:00,2022-12-17 07:47:53.704468+00:00
1604002744184246272,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-17 07:47:53.704366+00:00,2022-12-17 07:47:53.704366+00:00
