id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1584718704792981504,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 01:31:16.026405+00:00,2022-10-25 02:01:27.613217+00:00
1584726507158925312,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 02:01:27.612901+00:00,2022-10-25 03:51:15.866175+00:00
1584752982603993089,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-10-25 03:51:15.866531+00:00,2022-10-25 03:51:15.866531+00:00
1584753538751934464,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 03:51:15.863793+00:00,2022-10-25 04:16:17.042164+00:00
1584760358321152000,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 04:16:17.041908+00:00,2022-10-25 05:01:19.520757+00:00
1584765630552895488,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-10-25 10:31:24.846764+00:00,2022-10-25 10:31:24.846764+00:00
1584766722418024449,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-10-25 05:01:19.520902+00:00,2022-10-25 05:01:19.520902+00:00
1584770968102338560,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 05:01:19.520436+00:00,2022-10-25 07:01:20.181510+00:00
1584801480540061696,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 07:01:20.181258+00:00,2022-10-25 07:36:31.629839+00:00
1584810597090463744,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 07:36:31.629528+00:00,2022-10-25 08:36:18.437211+00:00
1584812544644243457,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-10-25 09:56:19.420671+00:00,2022-10-25 09:56:19.420671+00:00
1584817332651978752,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-10-25 17:05:22.803826+00:00,2022-10-25 17:05:22.803826+00:00
1584824053688254464,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-10-25 08:36:18.437332+00:00,2022-10-25 08:36:18.437332+00:00
1584826063657766915,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 08:36:18.436936+00:00,2022-10-25 09:56:19.420549+00:00
1584846180961636352,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 09:56:19.420296+00:00,2022-10-25 10:31:24.846643+00:00
1584854641577463808,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 10:31:24.846387+00:00,2022-10-25 10:52:23.705553+00:00
1584859147127820290,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 10:52:23.705281+00:00,2022-10-25 12:00:19.924182+00:00
1584873810058039302,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-10-25 12:00:19.924286+00:00,2022-10-25 12:00:19.924286+00:00
1584874561933221888,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 12:00:19.924074+00:00,2022-10-25 12:00:19.924074+00:00
1584876006762217477,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 12:00:19.923954+00:00,2022-10-25 12:00:19.923954+00:00
1584876999088041984,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 12:00:19.923646+00:00,2022-10-25 17:05:22.803295+00:00
1584885144724602885,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-10-25 17:05:22.805374+00:00,2022-10-25 17:05:22.805374+00:00
1584888955518189570,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 17:05:22.803197+00:00,2022-10-25 17:05:22.803197+00:00
1584894016717471744,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-10-25 17:05:22.804326+00:00,2022-10-25 17:05:22.804326+00:00
1584896637075591169,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 17:05:22.803097+00:00,2022-10-25 17:05:22.803097+00:00
1584913042260770816,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-10-25 17:05:22.804228+00:00,2022-10-25 17:05:22.804228+00:00
1584913044873908226,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 17:05:22.802992+00:00,2022-10-25 17:05:22.802992+00:00
1584914387101433859,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 17:05:22.802737+00:00,2022-10-25 17:05:22.802737+00:00
1584915962146463748,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 17:05:22.802640+00:00,2022-10-25 17:05:22.802640+00:00
1584930274835828736,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 17:05:22.802541+00:00,2022-10-25 17:05:22.802541+00:00
1584933829793304576,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-10-25 17:05:22.803938+00:00,2022-10-25 17:05:22.803938+00:00
1584939120237121536,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 17:05:22.802443+00:00,2022-10-25 17:05:22.802443+00:00
1584939795335106560,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-10-26 15:05:33.818763+00:00,2022-10-26 15:05:33.818763+00:00
1584941239698612225,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 17:05:22.802340+00:00,2022-10-25 17:05:22.802340+00:00
1584941596210245632,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 17:05:22.802219+00:00,2022-10-25 17:05:22.802219+00:00
1584944186834362368,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 17:05:22.802115+00:00,2022-10-25 17:05:22.802115+00:00
1584946466363441152,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 17:05:22.802007+00:00,2022-10-25 17:05:22.802007+00:00
1584947958780420100,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-10-25 17:05:22.803689+00:00,2022-10-25 17:05:22.803689+00:00
1584948761909788682,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 17:05:22.801886+00:00,2022-10-25 17:05:22.801886+00:00
1584953201350303744,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 17:05:22.801526+00:00,2022-10-25 19:18:25.641551+00:00
1584955440584339457,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 19:18:25.641453+00:00,2022-10-25 19:18:25.641453+00:00
1584961473843191808,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 19:18:25.641353+00:00,2022-10-25 19:18:25.641353+00:00
1584962341384622080,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-10-25 19:18:25.642102+00:00,2022-10-25 19:18:25.642102+00:00
1584962991618854912,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 19:18:25.641251+00:00,2022-10-25 19:18:25.641251+00:00
1584963541366632449,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 19:18:25.641150+00:00,2022-10-25 19:18:25.641150+00:00
1584964891307565058,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-10-26 08:01:43.842120+00:00,2022-10-26 08:01:43.842120+00:00
1584966363105284097,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 19:18:25.641010+00:00,2022-10-25 19:18:25.641010+00:00
1584970237559963648,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 19:18:25.640898+00:00,2022-10-25 19:18:25.640898+00:00
1584970615903383552,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 19:18:25.640798+00:00,2022-10-25 19:18:25.640798+00:00
1584970940567662592,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 19:18:25.640696+00:00,2022-10-25 19:18:25.640696+00:00
1584971077935300608,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 19:18:25.640592+00:00,2022-10-25 19:18:25.640592+00:00
1584971702853062656,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 19:18:25.640485+00:00,2022-10-25 19:18:25.640485+00:00
1584976924501508097,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 19:18:25.640366+00:00,2022-10-25 19:18:25.640366+00:00
1584982196523499522,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 19:18:25.640112+00:00,2022-10-25 19:38:33.458826+00:00
1584990194088185856,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 19:38:33.458711+00:00,2022-10-25 19:38:33.458711+00:00
1584990417417707520,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 19:38:33.458456+00:00,2022-10-25 20:26:53.452361+00:00
1584997244758917120,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-10-25 21:47:06.270597+00:00,2022-10-25 21:47:06.270597+00:00
1585003708953526275,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 20:26:53.451969+00:00,2022-10-25 20:42:09.298954+00:00
1585007667486937088,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 20:42:09.298707+00:00,2022-10-25 21:11:22.695872+00:00
1585015061646815232,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 21:11:22.695622+00:00,2022-10-25 21:32:28.379171+00:00
1585020008694177792,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 21:32:28.378923+00:00,2022-10-25 21:47:06.270477+00:00
1585024125474852864,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-25 21:47:06.270218+00:00,2022-10-25 21:51:26.796231+00:00
