id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1607164673245282304,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-12-26 01:21:21.654623+00:00,2022-12-26 01:21:21.654623+00:00
1607167537774727168,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 01:21:21.651513+00:00,2022-12-26 01:21:21.651513+00:00
1607169339333177344,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 01:21:21.651396+00:00,2022-12-26 01:21:21.651396+00:00
1607172037268721664,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 01:21:21.651301+00:00,2022-12-26 01:21:21.651301+00:00
1607172903660822528,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 01:21:21.651203+00:00,2022-12-26 01:21:21.651203+00:00
1607174184899346435,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 01:21:21.651104+00:00,2022-12-26 01:21:21.651104+00:00
1607178138206830592,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 01:21:21.650989+00:00,2022-12-26 01:21:21.650989+00:00
1607179240935399426,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 01:21:21.650880+00:00,2022-12-26 01:21:21.650880+00:00
1607180697856520192,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 01:21:21.650763+00:00,2022-12-26 01:21:21.650763+00:00
1607183848101797890,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 01:21:21.650501+00:00,2022-12-26 04:17:03.143262+00:00
1607194116005273601,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 04:17:03.143163+00:00,2022-12-26 04:17:03.143163+00:00
1607195881270394882,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 04:17:03.143046+00:00,2022-12-26 04:17:03.143046+00:00
1607195893018525696,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 04:17:03.142953+00:00,2022-12-26 04:17:03.142953+00:00
1607201267918700549,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 04:17:03.142860+00:00,2022-12-26 04:17:03.142860+00:00
1607204447389880321,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 04:17:03.142767+00:00,2022-12-26 04:17:03.142767+00:00
1607204561529483265,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 04:17:03.142670+00:00,2022-12-26 04:17:03.142670+00:00
1607204915469848576,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 04:17:03.142574+00:00,2022-12-26 04:17:03.142574+00:00
1607208753069264899,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 04:17:03.142476+00:00,2022-12-26 04:17:03.142476+00:00
1607209660632780801,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 04:17:03.142370+00:00,2022-12-26 04:17:03.142370+00:00
1607210751185326083,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 04:17:03.142218+00:00,2022-12-26 04:17:03.142218+00:00
1607210807997206528,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 04:17:03.142114+00:00,2022-12-26 04:17:03.142114+00:00
1607217338494992384,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 04:17:03.141937+00:00,2022-12-26 04:17:03.141937+00:00
1607225458290003969,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 04:17:03.141491+00:00,2022-12-26 04:17:03.141491+00:00
1607227221239791616,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 04:17:03.141376+00:00,2022-12-26 04:17:03.141376+00:00
1607228529535602689,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 04:17:03.141113+00:00,2022-12-26 07:11:04.100967+00:00
1607230958247321600,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 07:11:04.100871+00:00,2022-12-26 07:11:04.100871+00:00
1607231733044322304,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 07:11:04.100776+00:00,2022-12-26 07:11:04.100776+00:00
1607232820585562114,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 07:11:04.100681+00:00,2022-12-26 07:11:04.100681+00:00
1607236207167037442,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 07:11:04.100584+00:00,2022-12-26 07:11:04.100584+00:00
1607236837721923584,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 07:11:04.100487+00:00,2022-12-26 07:11:04.100487+00:00
1607239441898434562,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 07:11:04.100390+00:00,2022-12-26 07:11:04.100390+00:00
1607239471342452736,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 07:11:04.100291+00:00,2022-12-26 07:11:04.100291+00:00
1607243455012429824,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 07:11:04.100193+00:00,2022-12-26 07:11:04.100193+00:00
1607246909189640194,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 07:11:04.100082+00:00,2022-12-26 07:11:04.100082+00:00
1607247844607655936,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 07:11:04.099985+00:00,2022-12-26 07:11:04.099985+00:00
1607248328957530112,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 07:11:04.099886+00:00,2022-12-26 07:11:04.099886+00:00
1607252967824191489,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 07:11:04.099784+00:00,2022-12-26 07:11:04.099784+00:00
1607256913271472129,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 07:11:04.099686+00:00,2022-12-26 07:11:04.099686+00:00
1607256941944004608,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 07:11:04.099589+00:00,2022-12-26 07:11:04.099589+00:00
1607260014854414336,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 07:11:04.099493+00:00,2022-12-26 07:11:04.099493+00:00
1607260610680561669,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 07:11:04.099396+00:00,2022-12-26 07:11:04.099396+00:00
1607263030806736896,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 07:11:04.099298+00:00,2022-12-26 07:11:04.099298+00:00
1607265717614792705,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 07:11:04.099202+00:00,2022-12-26 07:11:04.099202+00:00
1607266965793513472,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 07:11:04.099103+00:00,2022-12-26 07:11:04.099103+00:00
1607267001390727173,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 07:11:04.099003+00:00,2022-12-26 07:11:04.099003+00:00
1607268910746996739,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 07:11:04.098901+00:00,2022-12-26 07:11:04.098901+00:00
1607269677855563776,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 07:11:04.098798+00:00,2022-12-26 07:11:04.098798+00:00
1607270065602453504,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 07:11:04.098691+00:00,2022-12-26 07:11:04.098691+00:00
1607270281537802241,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 07:11:04.098574+00:00,2022-12-26 07:11:04.098574+00:00
1607271546707664897,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 07:11:04.098314+00:00,2022-12-26 10:07:43.244582+00:00
1607278922009542656,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 10:07:43.244475+00:00,2022-12-26 10:07:43.244475+00:00
1607279639319445504,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 10:07:43.244341+00:00,2022-12-26 10:07:43.244341+00:00
1607279724602032131,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 10:07:43.244239+00:00,2022-12-26 10:07:43.244239+00:00
1607280589438160897,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 10:07:43.244123+00:00,2022-12-26 10:07:43.244123+00:00
1607286811218399234,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 10:07:43.244013+00:00,2022-12-26 10:07:43.244013+00:00
1607289045834682369,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 10:07:43.243882+00:00,2022-12-26 10:07:43.243882+00:00
1607290211213496320,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 10:07:43.242651+00:00,2022-12-26 10:07:43.242651+00:00
1607292407913107458,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 10:07:43.242545+00:00,2022-12-26 10:07:43.242545+00:00
1607292541761634304,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 10:07:43.242405+00:00,2022-12-26 10:07:43.242405+00:00
1607293197063159808,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 10:07:43.242304+00:00,2022-12-26 10:07:43.242304+00:00
1607297926660759554,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 10:07:43.242201+00:00,2022-12-26 10:07:43.242201+00:00
1607298087420141568,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-12-26 10:07:43.246607+00:00,2022-12-26 10:07:43.246607+00:00
1607301237086781443,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 10:07:43.242094+00:00,2022-12-26 10:07:43.242094+00:00
1607302015738318849,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 10:07:43.241981+00:00,2022-12-26 10:07:43.241981+00:00
1607302816229376002,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 10:07:43.241780+00:00,2022-12-26 10:07:43.241780+00:00
1607305475762130944,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 10:07:43.239682+00:00,2022-12-26 10:07:43.239682+00:00
1607315346897375235,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 10:07:43.239566+00:00,2022-12-26 10:07:43.239566+00:00
1607315659058302976,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 10:07:43.239450+00:00,2022-12-26 10:07:43.239450+00:00
1607316112965771267,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 10:07:43.239174+00:00,2022-12-26 14:04:46.797369+00:00
1607317341246832640,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 14:04:46.797273+00:00,2022-12-26 14:04:46.797273+00:00
1607319642120372225,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 14:04:46.797176+00:00,2022-12-26 14:04:46.797176+00:00
1607322467030437890,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 14:04:46.797075+00:00,2022-12-26 14:04:46.797075+00:00
1607322967788392450,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 14:04:46.796979+00:00,2022-12-26 14:04:46.796979+00:00
1607325417152675840,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-12-26 14:04:46.798428+00:00,2022-12-26 14:04:46.798428+00:00
1607326374435459072,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 14:04:46.796883+00:00,2022-12-26 14:04:46.796883+00:00
1607326449127817219,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 14:04:46.796788+00:00,2022-12-26 14:04:46.796788+00:00
1607327223098343426,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 14:04:46.796692+00:00,2022-12-26 14:04:46.796692+00:00
1607328054963220483,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 14:04:46.796595+00:00,2022-12-26 14:04:46.796595+00:00
1607330469078605824,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 14:04:46.796500+00:00,2022-12-26 14:04:46.796500+00:00
1607332574803943425,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 14:04:46.796403+00:00,2022-12-26 14:04:46.796403+00:00
1607333869769859072,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 14:04:46.796308+00:00,2022-12-26 14:04:46.796308+00:00
1607334314450063360,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 14:04:46.796211+00:00,2022-12-26 14:04:46.796211+00:00
1607334496872939522,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 14:04:46.796115+00:00,2022-12-26 14:04:46.796115+00:00
1607338025637355523,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 14:04:46.796018+00:00,2022-12-26 14:04:46.796018+00:00
1607338332132085761,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 14:04:46.795919+00:00,2022-12-26 14:04:46.795919+00:00
1607339690927038465,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 14:04:46.795822+00:00,2022-12-26 14:04:46.795822+00:00
1607340811603087362,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 14:04:46.795726+00:00,2022-12-26 14:04:46.795726+00:00
1607341635414761472,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 14:04:46.795628+00:00,2022-12-26 14:04:46.795628+00:00
1607347732125032448,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 14:04:46.795530+00:00,2022-12-26 14:04:46.795530+00:00
1607348677449842688,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 14:04:46.795427+00:00,2022-12-26 14:04:46.795427+00:00
1607350066649481216,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-12-26 14:04:46.797716+00:00,2022-12-26 14:04:46.797716+00:00
1607350446594588673,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-26 14:04:46.795329+00:00,2022-12-26 14:04:46.795329+00:00
