id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1618767746816409600,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-27 01:11:45.254614+00:00,2023-01-27 04:09:12.749451+00:00
1618782804598476803,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-27 04:09:12.749281+00:00,2023-01-27 04:09:12.749281+00:00
1618800458092670976,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-01-27 04:09:12.749629+00:00,2023-01-27 04:09:12.749629+00:00
1618800946456428545,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-27 04:09:12.748985+00:00,2023-01-27 07:04:39.070505+00:00
1618827622619942912,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.773543+00:00,2023-01-28 00:15:18.773543+00:00
1618830509903323136,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.773442+00:00,2023-01-28 00:15:18.773442+00:00
1618842677549875202,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-27 07:04:39.070235+00:00,2023-01-28 00:15:18.771437+00:00
1618888183013597187,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.772767+00:00,2023-01-28 00:15:18.772767+00:00
1618893564737626112,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.772378+00:00,2023-01-28 00:15:18.772378+00:00
1618896892271931392,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.770674+00:00,2023-01-28 00:15:18.770674+00:00
1618901524343840769,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.770443+00:00,2023-01-28 00:15:18.770443+00:00
1618901858814427137,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.773661+00:00,2023-01-28 00:15:18.773661+00:00
1618901865500123136,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.770305+00:00,2023-01-28 00:15:18.770305+00:00
1618902212834627585,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.770205+00:00,2023-01-28 00:15:18.770205+00:00
1618902222699638787,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.770106+00:00,2023-01-28 00:15:18.770106+00:00
1618902242953957377,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.769988+00:00,2023-01-28 00:15:18.769988+00:00
1618902408310165505,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.769771+00:00,2023-01-28 00:15:18.769771+00:00
1618902448382545921,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.769670+00:00,2023-01-28 00:15:18.769670+00:00
1618902495966920707,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.769554+00:00,2023-01-28 00:15:18.769554+00:00
1618902496386363393,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.769454+00:00,2023-01-28 00:15:18.769454+00:00
1618902977435275265,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.769355+00:00,2023-01-28 00:15:18.769355+00:00
1618903401928204289,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.769260+00:00,2023-01-28 00:15:18.769260+00:00
1618903457901191168,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.769160+00:00,2023-01-28 00:15:18.769160+00:00
1618903653234147328,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.769061+00:00,2023-01-28 00:15:18.769061+00:00
1618904220543102976,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.768965+00:00,2023-01-28 00:15:18.768965+00:00
1618904297948999682,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.768866+00:00,2023-01-28 00:15:18.768866+00:00
1618904682860285952,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.768770+00:00,2023-01-28 00:15:18.768770+00:00
1618904887194177538,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.768669+00:00,2023-01-28 00:15:18.768669+00:00
1618905138932097030,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.768572+00:00,2023-01-28 00:15:18.768572+00:00
1618905163078713344,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.768474+00:00,2023-01-28 00:15:18.768474+00:00
1618905682677493762,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.768378+00:00,2023-01-28 00:15:18.768378+00:00
1618905705549025280,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.768280+00:00,2023-01-28 00:15:18.768280+00:00
1618905780148903936,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.768184+00:00,2023-01-28 00:15:18.768184+00:00
1618905815179730946,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.768085+00:00,2023-01-28 00:15:18.768085+00:00
1618905825162203138,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.767988+00:00,2023-01-28 00:15:18.767988+00:00
1618906123968585730,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.767889+00:00,2023-01-28 00:15:18.767889+00:00
1618906426159828992,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.767791+00:00,2023-01-28 00:15:18.767791+00:00
1618906979560464387,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.767692+00:00,2023-01-28 00:15:18.767692+00:00
1618907146091139075,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.767585+00:00,2023-01-28 00:15:18.767585+00:00
1618907866953572356,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.767488+00:00,2023-01-28 00:15:18.767488+00:00
1618908497705574402,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.767388+00:00,2023-01-28 00:15:18.767388+00:00
1618908585983107075,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.767291+00:00,2023-01-28 00:15:18.767291+00:00
1618909359165300737,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.767189+00:00,2023-01-28 00:15:18.767189+00:00
1618909645359427584,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.767090+00:00,2023-01-28 00:15:18.767090+00:00
1618910095995473921,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.766986+00:00,2023-01-28 00:15:18.766986+00:00
1618910257341935617,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.766889+00:00,2023-01-28 00:15:18.766889+00:00
1618910569087778816,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.766788+00:00,2023-01-28 00:15:18.766788+00:00
1618911351212244992,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.766688+00:00,2023-01-28 00:15:18.766688+00:00
1618911460230594560,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.766588+00:00,2023-01-28 00:15:18.766588+00:00
1618911472498900994,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.766482+00:00,2023-01-28 00:15:18.766482+00:00
1618912014364966912,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.773336+00:00,2023-01-28 00:15:18.773336+00:00
1618913123649597440,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.766294+00:00,2023-01-28 00:15:18.766294+00:00
1618913650294788097,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-01-28 00:15:18.766195+00:00,2023-01-28 00:15:18.766195+00:00
