id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1629633234454843393,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-26 00:06:23.132959+00:00,2023-02-26 00:11:35.301757+00:00
1629635091004551168,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-26 00:11:35.301344+00:00,2023-02-26 00:16:20.102075+00:00
1629635250786562055,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-26 00:16:20.101808+00:00,2023-02-26 00:21:18.194243+00:00
1629637623550717952,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-26 00:21:18.193897+00:00,2023-02-26 00:51:17.528630+00:00
1629644635089027074,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-26 00:51:17.528066+00:00,2023-02-26 00:56:17.689232+00:00
1629645363585122305,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-26 00:56:17.689116+00:00,2023-02-26 00:56:17.689116+00:00
1629645643231666176,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-26 00:56:17.688858+00:00,2023-02-26 01:16:17.994049+00:00
1629650850674094081,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-26 01:16:17.993794+00:00,2023-02-26 01:31:49.316656+00:00
1629654417426505728,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-26 01:31:49.316538+00:00,2023-02-26 01:31:49.316538+00:00
1629655371034898434,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-26 01:31:49.316279+00:00,2023-02-26 01:36:20.741053+00:00
1629655430375809024,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-26 01:36:20.740724+00:00,2023-02-26 01:51:17.096583+00:00
1629659665767473153,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-26 01:51:17.096299+00:00,2023-02-26 02:26:48.349048+00:00
1629668064202571777,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-26 02:26:48.348926+00:00,2023-02-26 02:26:48.348926+00:00
1629669079954108416,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-26 02:26:48.348647+00:00,2023-02-26 02:31:17.361381+00:00
1629669904843456515,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-26 02:31:17.361118+00:00,2023-02-26 02:51:17.315728+00:00
1629675386740129793,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-26 02:51:17.315477+00:00,2023-02-26 03:21:15.088730+00:00
1629682351184785408,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-26 03:21:15.088607+00:00,2023-02-26 03:21:15.088607+00:00
1629682666709872640,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-26 03:21:15.088323+00:00,2023-02-26 03:31:16.782823+00:00
1629685024093270016,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-26 03:31:16.782564+00:00,2023-02-26 03:41:17.048984+00:00
1629687374723575808,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-26 03:41:17.048740+00:00,2023-02-26 04:27:28.300588+00:00
1629698106542440448,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-26 04:27:28.300017+00:00,2023-02-26 04:27:28.300017+00:00
1629698175916462080,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-26 04:27:28.298297+00:00,2023-02-26 04:36:16.566922+00:00
1629700585648795650,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-26 05:52:22.241001+00:00,2023-02-26 05:52:22.241001+00:00
