id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1590495018204401667,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:06:30.615132+00:00,2022-11-10 00:06:30.615132+00:00
1590495875998298117,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:06:30.614873+00:00,2022-11-10 00:21:15.803643+00:00
1590499529526214661,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-10 00:21:15.803392+00:00,2022-11-10 01:11:15.441860+00:00
1590511924474966016,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-10 01:11:15.441536+00:00,2022-11-10 02:16:15.336905+00:00
1590527864004554752,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-10 02:16:15.336662+00:00,2022-11-10 02:36:14.652344+00:00
1590532695485915137,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-10 02:36:14.652075+00:00,2022-11-10 02:41:29.427526+00:00
1590534170878832642,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-10 02:41:29.427255+00:00,2022-11-10 02:51:14.502536+00:00
1590537244661927936,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-10 02:51:14.502213+00:00,2022-11-10 03:41:15.761096+00:00
1590549759970115584,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-10 03:41:15.760767+00:00,2022-11-10 04:01:16.609111+00:00
1590554121496821761,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-10 04:01:16.608855+00:00,2022-11-10 04:41:15.163389+00:00
1590564128481218560,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-10 04:41:15.163134+00:00,2022-11-10 04:51:15.157441+00:00
1590566015624044545,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-11-10 05:36:16.515055+00:00,2022-11-10 05:36:16.515055+00:00
1590567179216637954,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-10 04:51:15.157129+00:00,2022-11-10 05:36:16.514930+00:00
1590568554268876800,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-11-10 10:46:17.796461+00:00,2022-11-10 10:46:17.796461+00:00
1590577980161433601,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-10 05:36:16.514416+00:00,2022-11-10 05:41:28.379600+00:00
1590578330797248512,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-11-10 16:49:27.025009+00:00,2022-11-10 16:49:27.025009+00:00
1590579147671117825,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-10 05:41:28.379341+00:00,2022-11-10 05:56:16.198013+00:00
1590583361684533248,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-10 05:56:16.197777+00:00,2022-11-10 05:56:16.197777+00:00
1590583804707864578,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-10 05:56:16.197458+00:00,2022-11-10 06:46:16.518533+00:00
1590596595586060288,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-10 06:46:16.518109+00:00,2022-11-10 06:51:16.772989+00:00
1590597340444102656,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-10 06:51:16.772720+00:00,2022-11-10 07:41:16.553496+00:00
1590609426586607617,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-10 07:41:16.553241+00:00,2022-11-10 07:46:17.166539+00:00
1590611000138797061,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-10 07:46:17.166279+00:00,2022-11-10 07:51:17.814491+00:00
1590611974215569408,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-11-10 07:51:17.814206+00:00,2022-11-10 08:16:33.350929+00:00
