id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1602458260447141888,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-13 02:23:24.604610+00:00,2022-12-13 05:17:26.295919+00:00
1602496434951053317,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-13 05:17:26.295817+00:00,2022-12-13 05:17:26.295817+00:00
1602508334107693056,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-13 05:17:26.295713+00:00,2022-12-13 05:17:26.295713+00:00
1602512904099885056,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-13 05:17:26.295596+00:00,2022-12-13 05:17:26.295596+00:00
1602517744527855617,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-13 05:17:26.295471+00:00,2022-12-13 05:17:26.295471+00:00
1602518266085351424,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-13 05:17:26.295144+00:00,2022-12-13 08:10:55.099191+00:00
1602526181550612481,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-12-13 08:10:55.101835+00:00,2022-12-13 08:10:55.101835+00:00
1602542724485615616,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-13 08:10:55.099083+00:00,2022-12-13 08:10:55.099083+00:00
1602546488504197120,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-13 08:10:55.098842+00:00,2022-12-13 08:10:55.098842+00:00
1602547884116910081,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-12-13 08:10:55.101525+00:00,2022-12-13 08:10:55.101525+00:00
1602551435522105344,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-13 08:10:55.098739+00:00,2022-12-13 08:10:55.098739+00:00
1602553471407996928,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-12-13 08:10:55.100776+00:00,2022-12-13 08:10:55.100776+00:00
1602558899579768832,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-13 08:10:55.098616+00:00,2022-12-13 08:10:55.098616+00:00
1602561161139986434,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-13 08:10:55.098514+00:00,2022-12-13 08:10:55.098514+00:00
1602561715639566336,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-13 08:10:55.098408+00:00,2022-12-13 08:10:55.098408+00:00
1602569623924359169,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-12-13 08:10:55.099394+00:00,2022-12-13 08:10:55.099394+00:00
1602571461989916672,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-13 08:10:55.098292+00:00,2022-12-13 08:10:55.098292+00:00
1602573297568436224,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-12-13 08:10:55.099294+00:00,2022-12-13 08:10:55.099294+00:00
1602575815627210757,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-13 08:10:55.098037+00:00,2022-12-13 09:59:03.751476+00:00
1602579987000852481,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-13 09:59:03.751379+00:00,2022-12-13 09:59:03.751379+00:00
1602583822457081856,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-13 09:59:03.751279+00:00,2022-12-13 09:59:03.751279+00:00
1602586788895379462,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-13 09:59:03.751179+00:00,2022-12-13 09:59:03.751179+00:00
1602586864820559873,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-13 09:59:03.751076+00:00,2022-12-13 09:59:03.751076+00:00
1602590699089707008,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-13 09:59:03.750972+00:00,2022-12-13 09:59:03.750972+00:00
1602590929680039936,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-12-14 10:47:50.618703+00:00,2022-12-14 10:47:50.618703+00:00
1602592651563438080,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-13 09:59:03.750863+00:00,2022-12-13 09:59:03.750863+00:00
1602599709817933825,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-13 09:59:03.750744+00:00,2022-12-13 09:59:03.750744+00:00
1602600313990660096,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-13 09:59:03.750459+00:00,2022-12-13 10:36:48.549900+00:00
1602605342751395840,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-12-13 19:19:34.742347+00:00,2022-12-13 19:19:34.742347+00:00
