id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1522369487353397250,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 00:16:25.270249+00:00,2022-05-06 00:26:18.352728+00:00
1522371312555016193,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 00:26:18.352612+00:00,2022-05-06 00:26:18.352612+00:00
1522371361443921921,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 00:26:18.352359+00:00,2022-05-06 01:31:18.052821+00:00
1522388451479457793,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 01:31:18.052546+00:00,2022-05-06 01:31:18.052546+00:00
1522392922615865344,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 01:51:16.915697+00:00,2022-05-06 01:56:22.363696+00:00
1522394062652858368,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 01:56:22.363444+00:00,2022-05-06 02:11:16.518115+00:00
1522397478829674496,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 02:11:16.517966+00:00,2022-05-06 02:11:16.517966+00:00
1522397550124359687,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 02:11:16.517696+00:00,2022-05-06 02:21:20.699020+00:00
1522399944245714945,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 02:21:20.698911+00:00,2022-05-06 02:21:20.698911+00:00
1522400098352836611,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 02:21:20.698731+00:00,2022-05-06 02:21:20.698731+00:00
1522400895752937476,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 02:21:20.698483+00:00,2022-05-06 02:31:18.205437+00:00
1522402825770311680,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 02:31:18.205171+00:00,2022-05-06 02:41:16.389527+00:00
1522405067147599874,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 02:41:16.389265+00:00,2022-05-06 02:46:16.747675+00:00
1522406088934662146,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 02:46:16.747402+00:00,2022-05-06 02:56:48.014902+00:00
1522409134460710914,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 02:56:48.014648+00:00,2022-05-06 03:01:19.133936+00:00
1522410343980539905,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 03:01:19.133817+00:00,2022-05-06 03:01:19.133817+00:00
1522410411638890496,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 03:01:19.133566+00:00,2022-05-06 03:06:17.600652+00:00
1522411833231093760,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 03:06:17.600405+00:00,2022-05-06 03:11:21.621602+00:00
1522412637212098561,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 03:11:21.621349+00:00,2022-05-06 03:11:21.621349+00:00
1522412960064409610,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 03:11:21.621087+00:00,2022-05-06 03:16:30.697253+00:00
1522414800243884032,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 03:16:30.697001+00:00,2022-05-06 03:21:20.827639+00:00
1522415712861622272,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 03:21:20.827376+00:00,2022-05-06 03:26:16.375990+00:00
1522416802818674689,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 03:26:16.375864+00:00,2022-05-06 03:26:16.375864+00:00
1522417187041992704,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 03:26:16.375603+00:00,2022-05-06 03:31:17.689714+00:00
1522417458681896960,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 03:31:17.689532+00:00,2022-05-06 03:31:17.689532+00:00
1522417959632879617,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 03:31:17.689324+00:00,2022-05-06 03:31:17.689324+00:00
1522418482750664704,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 03:31:17.688881+00:00,2022-05-06 03:31:17.688881+00:00
1522418634412412932,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 03:31:17.688628+00:00,2022-05-06 03:41:20.459250+00:00
1522420293939220480,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 03:41:20.459134+00:00,2022-05-06 03:41:20.459134+00:00
1522421096678633473,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 03:41:20.458882+00:00,2022-05-06 03:46:22.350431+00:00
1522422246555410432,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 03:46:22.350172+00:00,2022-05-06 03:51:20.854730+00:00
1522423571624177665,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 03:51:20.854485+00:00,2022-05-06 04:01:21.501349+00:00
1522425718390464512,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 04:01:21.501243+00:00,2022-05-06 04:01:21.501243+00:00
1522425725692829697,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 04:01:21.501134+00:00,2022-05-06 04:01:21.501134+00:00
1522426135459606529,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 04:01:21.501015+00:00,2022-05-06 04:01:21.501015+00:00
1522426207215755264,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 04:01:21.500757+00:00,2022-05-06 04:06:55.614729+00:00
1522426788575694848,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 04:06:55.614444+00:00,2022-05-06 04:11:22.779117+00:00
1522427945628823552,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 04:11:22.779013+00:00,2022-05-06 04:11:22.779013+00:00
1522427984275292162,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 04:11:22.778905+00:00,2022-05-06 04:11:22.778905+00:00
1522428327113506816,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 04:11:22.778784+00:00,2022-05-06 04:11:22.778784+00:00
1522428563911286785,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 04:11:22.778535+00:00,2022-05-06 04:16:18.846202+00:00
1522429295032995840,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 04:16:18.845925+00:00,2022-05-06 04:21:22.904401+00:00
1522430774867337218,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 04:21:22.904282+00:00,2022-05-06 04:21:22.904282+00:00
1522430889413722112,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 04:21:22.903951+00:00,2022-05-06 04:26:21.815058+00:00
1522431600994271232,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 04:26:21.814791+00:00,2022-05-06 04:31:18.593830+00:00
1522432846367019014,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-05-06 12:46:25.640473+00:00,2022-05-06 12:46:25.640473+00:00
1522433462162141184,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 04:31:18.593586+00:00,2022-05-06 04:36:18.253572+00:00
1522434037238964224,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 04:36:18.253469+00:00,2022-05-06 04:36:18.253469+00:00
1522434144407625732,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 04:36:18.253362+00:00,2022-05-06 04:36:18.253362+00:00
1522434411857420288,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 04:36:18.253244+00:00,2022-05-06 04:36:18.253244+00:00
1522434758961209344,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-05-06 04:36:18.252980+00:00,2022-05-06 04:41:18.451106+00:00
