id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1572740138983202817,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 00:11:17.259198+00:00,2022-09-22 01:31:16.873953+00:00
1572745114967240705,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-22 08:26:19.693868+00:00,2022-09-22 08:26:19.693868+00:00
1572759192376598528,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 01:31:16.873562+00:00,2022-09-22 03:11:16.020072+00:00
1572784377787981829,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 03:11:16.019815+00:00,2022-09-22 03:51:16.401849+00:00
1572793162720235520,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-22 03:51:16.402020+00:00,2022-09-22 03:51:16.402020+00:00
1572794364463665152,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 03:51:16.401462+00:00,2022-09-22 03:51:16.401462+00:00
1572795349571440640,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 03:51:16.401207+00:00,2022-09-22 04:11:18.031781+00:00
1572799832309342211,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 04:11:18.031384+00:00,2022-09-22 04:31:18.292781+00:00
1572803403222339585,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-22 08:41:19.632169+00:00,2022-09-22 08:41:19.632169+00:00
1572804732984385537,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 04:31:18.292529+00:00,2022-09-22 04:51:18.284954+00:00
1572810328454356993,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 04:51:18.284706+00:00,2022-09-22 05:16:18.404867+00:00
1572816020615692288,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 05:16:18.404597+00:00,2022-09-22 06:01:20.167999+00:00
1572827087014350850,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-22 07:01:20.854824+00:00,2022-09-22 07:01:20.854824+00:00
1572828008485986305,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 06:01:20.167738+00:00,2022-09-22 06:26:20.191252+00:00
1572833759044534272,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 06:26:20.191037+00:00,2022-09-22 06:26:20.191037+00:00
1572834130315845632,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 06:26:20.190788+00:00,2022-09-22 07:01:20.854700+00:00
1572836047775760384,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-22 09:31:21.934054+00:00,2022-09-22 09:31:21.934054+00:00
1572837400627347456,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-22 07:16:20.693242+00:00,2022-09-22 07:16:20.693242+00:00
1572838820453679104,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-22 10:51:19.537321+00:00,2022-09-22 10:51:19.537321+00:00
1572839754718187520,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-22 07:56:20.166741+00:00,2022-09-22 07:56:20.166741+00:00
1572843166608551941,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 07:01:20.854432+00:00,2022-09-22 07:06:19.384475+00:00
1572843658847854592,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-22 07:11:19.686427+00:00,2022-09-22 07:11:19.686427+00:00
1572844167671185411,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 07:06:19.384223+00:00,2022-09-22 07:11:19.686309+00:00
1572845184316239876,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 07:11:19.686031+00:00,2022-09-22 07:16:20.693125+00:00
1572847172537954304,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 07:16:20.692873+00:00,2022-09-22 07:26:18.853518+00:00
1572849118753480704,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 07:26:18.853397+00:00,2022-09-22 07:26:18.853397+00:00
1572849263276695552,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 07:26:18.853109+00:00,2022-09-22 07:31:20.585001+00:00
1572850675926831104,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 07:31:20.584746+00:00,2022-09-22 07:46:18.474748+00:00
1572852891697958912,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-22 07:56:20.166939+00:00,2022-09-22 07:56:20.166939+00:00
1572853822371790848,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 07:46:18.474628+00:00,2022-09-22 07:46:18.474628+00:00
1572854424669949953,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 07:46:18.474377+00:00,2022-09-22 07:56:20.166633+00:00
1572854691633205248,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-22 07:56:20.167035+00:00,2022-09-22 07:56:20.167035+00:00
1572856166245437440,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 07:56:20.166506+00:00,2022-09-22 07:56:20.166506+00:00
1572856400531034112,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 07:56:20.166067+00:00,2022-09-22 07:56:20.166067+00:00
1572856445833469954,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-22 07:56:20.165950+00:00,2022-09-22 07:56:20.165950+00:00
