id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1512944426255110145,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.907104+00:00,2022-04-13 19:15:47.907104+00:00
1512944815876583427,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.907004+00:00,2022-04-13 19:15:47.907004+00:00
1512945366433513481,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.906902+00:00,2022-04-13 19:15:47.906902+00:00
1512945445861007363,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.906789+00:00,2022-04-13 19:15:47.906789+00:00
1512945482338816000,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.906682+00:00,2022-04-13 19:15:47.906682+00:00
1512945880097337345,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.906579+00:00,2022-04-13 19:15:47.906579+00:00
1512946146532016130,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.906458+00:00,2022-04-13 19:15:47.906458+00:00
1512946210168053771,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.906272+00:00,2022-04-13 19:15:47.906272+00:00
1512946320016912384,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.906174+00:00,2022-04-13 19:15:47.906174+00:00
1512946389881339912,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.906064+00:00,2022-04-13 19:15:47.906064+00:00
1512946741682880513,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.905967+00:00,2022-04-13 19:15:47.905967+00:00
1512946941071605760,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.905870+00:00,2022-04-13 19:15:47.905870+00:00
1512947094570647564,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-04-13 19:15:07.558782+00:00,2022-04-13 19:15:07.558782+00:00
1512947531701010437,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.905765+00:00,2022-04-13 19:15:47.905765+00:00
1512947880411246595,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.927712+00:00,2022-04-13 19:15:47.927712+00:00
1512948212071555077,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.905670+00:00,2022-04-13 19:15:47.905670+00:00
1512948458814160899,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.905564+00:00,2022-04-13 19:15:47.905564+00:00
1512948588564910082,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.905457+00:00,2022-04-13 19:15:47.905457+00:00
1512948703824388110,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.905343+00:00,2022-04-13 19:15:47.905343+00:00
1512949129718099969,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.905237+00:00,2022-04-13 19:15:47.905237+00:00
1512949241949347843,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.905130+00:00,2022-04-13 19:15:47.905130+00:00
1512949576604565517,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.905033+00:00,2022-04-13 19:15:47.905033+00:00
1512949928389226504,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.904935+00:00,2022-04-13 19:15:47.904935+00:00
1512950067765944326,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.904829+00:00,2022-04-13 19:15:47.904829+00:00
1512950104453484545,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.904734+00:00,2022-04-13 19:15:47.904734+00:00
1512950477020925952,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.904637+00:00,2022-04-13 19:15:47.904637+00:00
1512950665001242635,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.904537+00:00,2022-04-13 19:15:47.904537+00:00
1512951038407544852,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-13 19:15:47.904425+00:00,2022-04-13 19:15:47.904425+00:00
1512951045651062785,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-04-13 19:15:14.185743+00:00,2022-04-13 19:15:14.185743+00:00
