id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1568751300174553088,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 00:01:22.051007+00:00,2022-09-11 01:01:24.790158+00:00
1568753205055463425,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-11 01:01:24.790272+00:00,2022-09-11 01:01:24.790272+00:00
1568766090980753408,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 01:01:24.789899+00:00,2022-09-11 03:16:17.731829+00:00
1568788589051318272,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-11 14:50:04.391069+00:00,2022-09-11 14:50:04.391069+00:00
1568794775356321793,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-11 06:06:21.180649+00:00,2022-09-11 06:06:21.180649+00:00
1568799617076330496,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 03:16:17.731563+00:00,2022-09-11 03:46:19.411248+00:00
1568807736498073601,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 03:46:19.410965+00:00,2022-09-11 03:46:19.410965+00:00
1568814236876566529,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 04:11:22.876447+00:00,2022-09-11 04:36:16.705355+00:00
1568815149368180739,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-11 07:41:35.828895+00:00,2022-09-11 07:41:35.828895+00:00
1568820488998117378,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 04:36:16.705103+00:00,2022-09-11 05:11:24.581570+00:00
1568828297697529856,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 05:11:24.581298+00:00,2022-09-11 05:16:19.320706+00:00
1568830008394653696,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 05:16:19.318764+00:00,2022-09-11 05:26:25.338197+00:00
1568832384979865605,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 05:26:25.337949+00:00,2022-09-11 05:56:26.523870+00:00
1568832630921244672,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-11 11:26:42.905875+00:00,2022-09-11 11:26:42.905875+00:00
1568835011889238017,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-12 07:56:19.409930+00:00,2022-09-12 07:56:19.409930+00:00
1568840701286268930,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 05:56:26.523605+00:00,2022-09-11 06:01:54.463938+00:00
1568840934686658560,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 06:01:54.463688+00:00,2022-09-11 06:06:21.180517+00:00
1568842652803645440,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 06:06:21.180216+00:00,2022-09-11 06:21:19.434070+00:00
1568846496887447552,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 06:21:19.433815+00:00,2022-09-11 06:36:18.885306+00:00
1568850829498617858,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 06:36:18.885049+00:00,2022-09-11 06:57:08.316528+00:00
1568854604070014976,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-11 09:06:21.605832+00:00,2022-09-11 09:06:21.605832+00:00
1568854685913698304,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 06:57:08.316280+00:00,2022-09-11 07:06:39.058133+00:00
1568857863019466752,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 07:06:39.057835+00:00,2022-09-11 07:11:20.211746+00:00
1568858891466805250,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-12 09:06:22.244710+00:00,2022-09-12 09:06:22.244710+00:00
1568859121998258177,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-11 07:36:19.493839+00:00,2022-09-11 07:36:19.493839+00:00
1568859674228969473,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 07:11:20.211399+00:00,2022-09-11 07:21:20.269151+00:00
1568860985552666626,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 07:21:20.268905+00:00,2022-09-11 07:36:19.493689+00:00
1568865021156786177,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-09-11 11:16:26.588200+00:00,2022-09-11 11:16:26.588200+00:00
1568865349675761665,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 07:36:19.493370+00:00,2022-09-11 07:41:35.828779+00:00
1568866857066561537,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 07:41:35.828534+00:00,2022-09-11 07:47:04.604066+00:00
1568868235579375616,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 07:47:04.603952+00:00,2022-09-11 07:47:04.603952+00:00
1568868548675604480,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 07:47:04.603685+00:00,2022-09-11 07:51:19.989044+00:00
1568869052772237313,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 07:51:19.987923+00:00,2022-09-11 07:51:19.987923+00:00
1568869758690287616,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 07:56:27.618141+00:00,2022-09-11 07:56:27.618141+00:00
1568870090996842496,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 07:56:27.616959+00:00,2022-09-11 07:56:27.616959+00:00
1568870507075829760,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-09-11 07:56:27.616841+00:00,2022-09-11 07:56:27.616841+00:00
