id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1631152066939764736,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-02 04:41:16.137706+00:00,2023-03-02 06:46:17.373157+00:00
1631164577919520770,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-02 06:46:17.373299+00:00,2023-03-02 06:46:17.373299+00:00
1631183930681442304,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-02 06:46:17.372880+00:00,2023-03-02 07:26:16.738954+00:00
1631191361834696705,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-02 17:50:53.877233+00:00,2023-03-02 17:50:53.877233+00:00
1631193025396322304,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-02 07:26:16.738694+00:00,2023-03-02 07:56:16.706423+00:00
1631196987532910596,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-03 05:31:17.731584+00:00,2023-03-03 05:31:17.731584+00:00
1631200538829176833,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-02 07:56:16.706056+00:00,2023-03-02 08:31:18.086179+00:00
1631209477729910785,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-02 08:31:18.086017+00:00,2023-03-02 08:31:18.086017+00:00
1631209513696079872,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-02 08:31:18.085650+00:00,2023-03-02 09:26:31.323410+00:00
1631223997542064129,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-02 09:26:31.323138+00:00,2023-03-02 09:36:18.262917+00:00
1631224755947749377,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-02 09:51:17.981567+00:00,2023-03-02 09:51:17.981567+00:00
1631226557120299012,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-02 09:36:18.262534+00:00,2023-03-02 09:42:32.390028+00:00
1631228357521342464,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-02 09:42:32.389755+00:00,2023-03-02 09:51:17.981437+00:00
1631230530237657088,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-02 09:51:17.981152+00:00,2023-03-02 10:01:20.525090+00:00
1631232388544987136,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-02 10:01:20.524660+00:00,2023-03-02 10:27:23.430310+00:00
1631239332420894720,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-02 10:27:23.429927+00:00,2023-03-02 10:57:33.320493+00:00
