id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1558611900966981634,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-14 05:51:18.738578+00:00,2022-08-14 05:51:18.738578+00:00
1558614440269987843,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-14 05:46:15.915151+00:00,2022-08-14 05:46:15.915151+00:00
1558621962003439616,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-14 01:11:14.329182+00:00,2022-08-14 02:21:14.491158+00:00
1558623341074063360,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-14 05:51:18.738716+00:00,2022-08-14 05:51:18.738716+00:00
1558634651010449408,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-14 05:46:15.915258+00:00,2022-08-14 05:46:15.915258+00:00
1558638778163552256,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-14 02:21:14.490816+00:00,2022-08-14 02:51:42.070755+00:00
1558646042492825600,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-14 05:51:18.738828+00:00,2022-08-14 05:51:18.738828+00:00
1558647130427891712,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-14 02:51:42.070503+00:00,2022-08-14 03:26:14.416345+00:00
1558649301961969664,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-14 03:26:14.416459+00:00,2022-08-14 03:26:14.416459+00:00
1558655906916737025,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-14 03:26:14.416076+00:00,2022-08-14 04:01:17.735074+00:00
1558657182215786496,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-14 05:51:18.738942+00:00,2022-08-14 05:51:18.738942+00:00
1558657562865811457,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-14 05:46:15.915367+00:00,2022-08-14 05:46:15.915367+00:00
1558664345005031424,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-14 04:01:17.734783+00:00,2022-08-14 04:26:15.363690+00:00
1558668531751088129,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-14 05:51:18.739052+00:00,2022-08-14 05:51:18.739052+00:00
1558670957446922240,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-14 04:26:15.363416+00:00,2022-08-14 05:41:15.558975+00:00
1558672284050669568,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-14 05:46:15.915478+00:00,2022-08-14 05:46:15.915478+00:00
1558680530429874176,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-14 05:46:15.915576+00:00,2022-08-14 05:46:15.915576+00:00
1558680549878890496,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-14 05:46:15.915673+00:00,2022-08-14 05:46:15.915673+00:00
1558681336646352896,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-14 05:46:15.915778+00:00,2022-08-14 05:46:15.915778+00:00
1558681842693378048,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-14 05:46:15.915888+00:00,2022-08-14 05:46:15.915888+00:00
1558682842644848640,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-14 05:46:15.915981+00:00,2022-08-14 05:46:15.915981+00:00
1558682846256144385,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-14 05:46:15.916081+00:00,2022-08-14 05:46:15.916081+00:00
1558683849365852160,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-14 05:46:15.916183+00:00,2022-08-14 05:46:15.916183+00:00
1558684352640438273,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-14 05:41:15.559080+00:00,2022-08-14 05:41:15.559080+00:00
1558686366149578753,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-14 05:41:15.559285+00:00,2022-08-14 05:41:15.559285+00:00
1558686672002359297,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-14 05:41:15.559187+00:00,2022-08-14 05:41:15.559187+00:00
1558687394882207745,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-14 05:51:18.739171+00:00,2022-08-14 05:51:18.739171+00:00
1558688882702557184,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-14 05:41:15.559380+00:00,2022-08-14 05:41:15.559380+00:00
1558689371460669442,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-14 05:41:15.558868+00:00,2022-08-14 05:41:15.558868+00:00
1558689561777242112,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-14 05:41:15.558744+00:00,2022-08-14 05:41:15.558744+00:00
1558689927000383489,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-14 05:41:15.558597+00:00,2022-08-14 05:41:15.558597+00:00
1558690145783668737,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-14 05:41:15.558317+00:00,2022-08-14 05:46:15.915042+00:00
1558690241627787264,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-14 05:46:15.914931+00:00,2022-08-14 05:46:15.914931+00:00
