id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1601367502470402048,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-12-10 02:52:22.133032+00:00,2022-12-10 02:52:22.133032+00:00
1601367543167750144,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:52:22.132199+00:00,2022-12-10 02:52:22.132199+00:00
1601369727393497088,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:52:22.132103+00:00,2022-12-10 02:52:22.132103+00:00
1601374636671135744,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:52:22.132005+00:00,2022-12-10 02:52:22.132005+00:00
1601374780615118848,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:52:22.131909+00:00,2022-12-10 02:52:22.131909+00:00
1601376473969209344,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:52:22.131811+00:00,2022-12-10 02:52:22.131811+00:00
1601379388494204929,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:52:22.131712+00:00,2022-12-10 02:52:22.131712+00:00
1601385274986332161,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:52:22.131612+00:00,2022-12-10 02:52:22.131612+00:00
1601389058651226112,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:52:22.131511+00:00,2022-12-10 02:52:22.131511+00:00
1601391698638086146,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-12-11 08:34:03.725274+00:00,2022-12-11 08:34:03.725274+00:00
1601392544033607680,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:52:22.131408+00:00,2022-12-10 02:52:22.131408+00:00
1601393876996362241,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:52:22.131300+00:00,2022-12-10 02:52:22.131300+00:00
1601402402707415042,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:52:22.131184+00:00,2022-12-10 02:52:22.131184+00:00
1601402606894678016,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-10 02:52:22.130931+00:00,2022-12-10 05:45:53.338129+00:00
1601410189252386816,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-10 05:45:53.338032+00:00,2022-12-10 05:45:53.338032+00:00
1601417857983991809,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-10 05:45:53.337936+00:00,2022-12-10 05:45:53.337936+00:00
1601419176723173377,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-10 05:45:53.337842+00:00,2022-12-10 05:45:53.337842+00:00
1601419859924959232,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-10 05:45:53.337746+00:00,2022-12-10 05:45:53.337746+00:00
1601423334033408000,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-12-10 05:45:53.337648+00:00,2022-12-10 05:45:53.337648+00:00
