id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1625299955434020864,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.070546+00:00,2023-02-14 22:00:28.070546+00:00
1625300856898715650,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.067718+00:00,2023-02-14 22:00:28.067718+00:00
1625307098639900673,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.067617+00:00,2023-02-14 22:00:28.067617+00:00
1625312468611518464,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.067512+00:00,2023-02-14 22:00:28.067512+00:00
1625312820190486530,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.067405+00:00,2023-02-14 22:00:28.067405+00:00
1625314043392057344,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.067281+00:00,2023-02-14 22:00:28.067281+00:00
1625328899075997698,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.067109+00:00,2023-02-14 22:00:28.067109+00:00
1625333536642289665,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.063665+00:00,2023-02-14 22:00:28.063665+00:00
1625335999193575425,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.063516+00:00,2023-02-14 22:00:28.063516+00:00
1625342618023657472,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.063414+00:00,2023-02-14 22:00:28.063414+00:00
1625343254358069249,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.063311+00:00,2023-02-14 22:00:28.063311+00:00
1625352019304415232,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.063199+00:00,2023-02-14 22:00:28.063199+00:00
1625361223595474945,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.063093+00:00,2023-02-14 22:00:28.063093+00:00
1625368618308620288,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.062971+00:00,2023-02-14 22:00:28.062971+00:00
1625369357147668480,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.159316+00:00,2023-02-14 22:00:28.159316+00:00
1625371361399939073,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.062852+00:00,2023-02-14 22:00:28.062852+00:00
1625378589993574403,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.062549+00:00,2023-02-14 22:00:28.062549+00:00
1625391703891881984,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.160177+00:00,2023-02-14 22:00:28.160177+00:00
1625400149848752130,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.061190+00:00,2023-02-14 22:00:28.061190+00:00
1625403814139289602,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.061076+00:00,2023-02-14 22:00:28.061076+00:00
1625412722358734848,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.160078+00:00,2023-02-14 22:00:28.160078+00:00
1625425046733746177,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.159970+00:00,2023-02-14 22:00:28.159970+00:00
1625425559433150466,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.060895+00:00,2023-02-14 22:00:28.060895+00:00
1625425582186979328,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.058524+00:00,2023-02-14 22:00:28.058524+00:00
1625426537800409089,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-15 11:11:39.942181+00:00,2023-02-15 11:11:39.942181+00:00
1625427753490165760,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.058364+00:00,2023-02-14 22:00:28.058364+00:00
1625429943822741505,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.046587+00:00,2023-02-14 22:00:28.046587+00:00
1625433590514307074,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.046488+00:00,2023-02-14 22:00:28.046488+00:00
1625437763532165120,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.159713+00:00,2023-02-14 22:00:28.159713+00:00
1625439390037118976,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.046388+00:00,2023-02-14 22:00:28.046388+00:00
1625446988639608836,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.046287+00:00,2023-02-14 22:00:28.046287+00:00
1625450271940771840,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.159563+00:00,2023-02-14 22:00:28.159563+00:00
1625450921424736257,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.046186+00:00,2023-02-14 22:00:28.046186+00:00
1625453927687651328,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.046083+00:00,2023-02-14 22:00:28.046083+00:00
1625456916045471744,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.045979+00:00,2023-02-14 22:00:28.045979+00:00
1625459173533138944,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.045871+00:00,2023-02-14 22:00:28.045871+00:00
1625477364225388544,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.159209+00:00,2023-02-14 22:00:28.159209+00:00
1625483655459004417,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.045763+00:00,2023-02-14 22:00:28.045763+00:00
1625485190658236417,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.045622+00:00,2023-02-14 22:00:28.045622+00:00
1625492365002809346,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.045478+00:00,2023-02-14 22:00:28.045478+00:00
1625511748592898061,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.045322+00:00,2023-02-14 22:00:28.045322+00:00
1625514518708121601,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.159100+00:00,2023-02-14 22:00:28.159100+00:00
1625514521837113344,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.044423+00:00,2023-02-14 22:00:28.044423+00:00
1625521935256887296,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.043102+00:00,2023-02-14 22:00:28.043102+00:00
1625523878477893636,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.158994+00:00,2023-02-14 22:00:28.158994+00:00
1625524514716291077,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.042860+00:00,2023-02-14 22:00:28.042860+00:00
1625525279106949122,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-15 11:11:39.942434+00:00,2023-02-15 11:11:39.942434+00:00
1625526238537285632,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.042755+00:00,2023-02-14 22:00:28.042755+00:00
1625526593824104450,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.042622+00:00,2023-02-14 22:00:28.042622+00:00
1625528099218808835,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.042443+00:00,2023-02-14 22:00:28.042443+00:00
1625541824323502092,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-14 22:00:28.042323+00:00,2023-02-14 22:00:28.042323+00:00
