id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1546673955372662785,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-12 01:56:14.598809+00:00,2022-07-12 02:01:17.085281+00:00
1546675609866321921,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-12 02:01:17.085014+00:00,2022-07-12 02:06:14.545182+00:00
1546675888753967104,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-07-12 03:06:15.173813+00:00,2022-07-12 03:06:15.173813+00:00
1546676603744387072,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-12 02:06:14.544932+00:00,2022-07-12 03:06:15.173686+00:00
1546691569398562816,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-12 03:06:15.173378+00:00,2022-07-12 03:51:15.213449+00:00
1546702598786453512,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-12 03:51:15.213159+00:00,2022-07-12 04:36:15.773514+00:00
1546709058174042112,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-07-12 04:59:14.458961+00:00,2022-07-12 04:59:14.458961+00:00
1546714367718297600,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-12 04:36:15.773232+00:00,2022-07-12 04:46:18.238178+00:00
1546716311509782531,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-12 04:46:18.237908+00:00,2022-07-12 04:59:14.458842+00:00
1546720742007521281,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-12 04:59:14.458554+00:00,2022-07-12 06:26:18.314009+00:00
1546727595198353409,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-07-12 21:16:51.280810+00:00,2022-07-12 21:16:51.280810+00:00
1546741896822853632,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-12 06:26:18.313669+00:00,2022-07-12 07:06:17.162740+00:00
1546746100752711681,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-07-12 07:06:17.162857+00:00,2022-07-12 07:06:17.162857+00:00
1546752386663849985,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-12 07:06:17.162478+00:00,2022-07-12 07:51:15.780223+00:00
1546753173741772802,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-07-12 11:21:22.009097+00:00,2022-07-12 11:21:22.009097+00:00
1546757052692840448,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-07-12 07:51:15.780378+00:00,2022-07-12 07:51:15.780378+00:00
1546757988156903424,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-07-12 14:07:06.443465+00:00,2022-07-12 14:07:06.443465+00:00
1546758030909644800,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-07-12 11:06:17.671174+00:00,2022-07-12 11:06:17.671174+00:00
1546762907081400320,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-12 07:51:15.779982+00:00,2022-07-12 07:56:19.264907+00:00
1546764706592989185,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-12 07:56:19.264671+00:00,2022-07-12 08:36:19.589733+00:00
1546772820251869184,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-07-12 08:36:19.589852+00:00,2022-07-12 08:36:19.589852+00:00
1546774522241912832,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-12 08:36:19.589431+00:00,2022-07-12 08:56:16.954786+00:00
