id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1547733589613105154,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:06:38.161412+00:00,2022-07-15 00:06:38.161412+00:00
1547734208407228417,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:06:38.161139+00:00,2022-07-15 00:11:15.935281+00:00
1547734849867227137,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:11:15.935001+00:00,2022-07-15 00:16:18.799561+00:00
1547735530976071687,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:16:18.799462+00:00,2022-07-15 00:16:18.799462+00:00
1547735617118687232,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:16:18.799359+00:00,2022-07-15 00:16:18.799359+00:00
1547735925060317190,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:16:18.799236+00:00,2022-07-15 00:16:18.799236+00:00
1547736234293747712,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:16:18.799123+00:00,2022-07-15 00:16:18.799123+00:00
1547736260613091330,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:16:18.798827+00:00,2022-07-15 00:21:16.811696+00:00
1547736737119580162,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:21:16.811576+00:00,2022-07-15 00:21:16.811576+00:00
1547737040036343809,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:21:16.811456+00:00,2022-07-15 00:21:16.811456+00:00
1547737113588035584,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:21:16.811110+00:00,2022-07-15 00:26:16.103386+00:00
1547738911543218176,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:26:16.103136+00:00,2022-07-15 00:41:16.009039+00:00
1547741792220590082,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:41:16.008861+00:00,2022-07-15 00:41:16.008861+00:00
1547742078280404996,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:41:16.008682+00:00,2022-07-15 00:41:16.008682+00:00
1547742438709936129,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:41:16.008501+00:00,2022-07-15 00:41:16.008501+00:00
1547742495252946944,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:41:16.008316+00:00,2022-07-15 00:41:16.008316+00:00
1547742709556776962,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-15 00:41:16.008103+00:00,2022-07-15 00:41:16.008103+00:00
