id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1543021691617640448,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-07-02 05:16:21.039349+00:00,2022-07-02 05:16:21.039349+00:00
1543048986784841728,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-07-02 01:51:14.519924+00:00,2022-07-02 01:51:14.519924+00:00
1543049263860563968,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-02 01:51:14.519531+00:00,2022-07-02 04:11:17.428994+00:00
1543074092634480641,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-07-02 04:56:16.173716+00:00,2022-07-02 04:56:16.173716+00:00
1543084029087449090,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-07-02 04:11:17.429106+00:00,2022-07-02 04:11:17.429106+00:00
1543084031801282560,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-02 04:11:17.428753+00:00,2022-07-02 04:16:15.835194+00:00
1543084960130551810,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-02 04:16:15.834875+00:00,2022-07-02 04:51:41.743406+00:00
1543086144686100481,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-07-02 19:31:23.660972+00:00,2022-07-02 19:31:23.660972+00:00
1543094412481544192,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-02 04:51:41.743151+00:00,2022-07-02 04:56:16.173450+00:00
1543095225236836353,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-02 04:56:16.173347+00:00,2022-07-02 04:56:16.173347+00:00
1543095538953879555,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-02 04:56:16.173235+00:00,2022-07-02 04:56:16.173235+00:00
1543095742990016513,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-02 04:56:16.172982+00:00,2022-07-02 05:16:21.039225+00:00
1543100067606941696,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-02 05:16:21.038902+00:00,2022-07-02 07:21:17.682482+00:00
1543101256893440001,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-07-02 08:01:21.859929+00:00,2022-07-02 08:01:21.859929+00:00
1543131364500938753,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-07-02 07:21:17.682602+00:00,2022-07-02 07:21:17.682602+00:00
1543131632604938241,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-02 07:21:17.682224+00:00,2022-07-02 07:31:18.183594+00:00
1543134747370692608,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-02 07:31:18.183342+00:00,2022-07-02 08:01:21.859816+00:00
1543142550571204610,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-02 08:01:21.859576+00:00,2022-07-02 08:31:18.996704+00:00
1543142833225342980,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-07-02 10:11:16.454783+00:00,2022-07-02 10:11:16.454783+00:00
1543146717029322752,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-07-02 12:15:31.752099+00:00,2022-07-02 12:15:31.752099+00:00
1543149792775348224,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-02 08:31:18.996428+00:00,2022-07-02 08:36:21.137773+00:00
1543150884883931136,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-02 08:36:21.137627+00:00,2022-07-02 08:36:21.137627+00:00
1543150905620660224,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-02 08:36:21.137325+00:00,2022-07-02 08:57:12.953353+00:00
1543155944724504578,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-02 08:57:12.953097+00:00,2022-07-02 09:06:16.714500+00:00
1543158154237812736,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-02 09:06:16.714243+00:00,2022-07-02 09:36:31.025459+00:00
1543166394077954049,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-02 09:36:31.025193+00:00,2022-07-02 09:51:15.930909+00:00
1543168359981895682,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-07-02 09:51:15.931039+00:00,2022-07-02 09:51:15.931039+00:00
1543169942262059009,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-02 09:51:15.930652+00:00,2022-07-02 10:11:16.454665+00:00
1543173899394973696,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-07-03 06:51:15.919283+00:00,2022-07-03 06:51:15.919283+00:00
1543175385990438912,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-07-02 10:11:16.454407+00:00,2022-07-02 10:41:17.003572+00:00
