id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1632538981458931714,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 00:32:51.795355+00:00,2023-03-06 02:26:15.634905+00:00
1632567740560199681,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 02:26:15.634632+00:00,2023-03-06 03:31:16.346882+00:00
1632584170709868546,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 03:31:16.346589+00:00,2023-03-06 03:36:15.224704+00:00
1632584832327843843,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 03:36:15.224399+00:00,2023-03-06 03:42:37.976705+00:00
1632586467200434177,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 03:42:37.976180+00:00,2023-03-06 06:01:18.366086+00:00
1632621213984907266,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 06:01:18.365383+00:00,2023-03-06 06:26:16.615009+00:00
1632628108938412032,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 06:26:16.614677+00:00,2023-03-06 08:46:18.574450+00:00
1632652588507340800,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-06 08:46:18.574649+00:00,2023-03-06 08:46:18.574649+00:00
1632663232510050304,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 08:46:18.574184+00:00,2023-03-06 09:02:47.498105+00:00
1632667404630216707,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-06 09:02:47.498237+00:00,2023-03-06 09:02:47.498237+00:00
1632667797988728833,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 09:02:47.497823+00:00,2023-03-06 09:11:19.251425+00:00
1632668875279028226,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 09:11:19.251164+00:00,2023-03-06 09:11:19.251164+00:00
1632677151030796290,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 09:41:18.666354+00:00,2023-03-06 10:21:18.147363+00:00
1632677501452316673,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-07 02:16:14.586214+00:00,2023-03-07 02:16:14.586214+00:00
1632684495206862848,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-06 10:21:18.147481+00:00,2023-03-06 10:21:18.147481+00:00
1632685711965954048,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-06 10:41:18.775163+00:00,2023-03-06 10:41:18.775163+00:00
1632687565437321218,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 10:21:18.147105+00:00,2023-03-06 10:41:18.774967+00:00
1632692253935149056,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 10:41:18.774513+00:00,2023-03-06 11:23:03.699285+00:00
1632702490843000832,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 11:23:03.699149+00:00,2023-03-06 11:23:03.699149+00:00
1632702941751648256,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 11:23:03.698602+00:00,2023-03-06 11:31:21.302555+00:00
1632705182415896577,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 11:31:21.302291+00:00,2023-03-06 11:37:45.166698+00:00
1632705522586599426,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 11:37:45.166438+00:00,2023-03-06 11:41:18.745167+00:00
1632707402595221507,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 11:41:18.744914+00:00,2023-03-06 16:14:26.886769+00:00
1632719385910472706,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 16:14:26.886670+00:00,2023-03-06 16:14:26.886670+00:00
1632723093310300163,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-06 18:32:19.495729+00:00,2023-03-06 18:32:19.495729+00:00
1632730421996683266,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-06 16:14:26.887614+00:00,2023-03-06 16:14:26.887614+00:00
1632734518233669633,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 16:14:26.886572+00:00,2023-03-06 16:14:26.886572+00:00
1632735890626822144,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-06 23:06:51.450827+00:00,2023-03-06 23:06:51.450827+00:00
1632736187705184257,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-06 19:46:20.700301+00:00,2023-03-06 19:46:20.700301+00:00
1632737776780161027,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 16:14:26.886473+00:00,2023-03-06 16:14:26.886473+00:00
1632743193988018177,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 16:14:26.886373+00:00,2023-03-06 16:14:26.886373+00:00
1632753892982153218,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-06 20:07:16.284020+00:00,2023-03-06 20:07:16.284020+00:00
1632754681825902592,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-06 16:14:26.887517+00:00,2023-03-06 16:14:26.887517+00:00
1632755041445502979,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-06 21:26:24.773314+00:00,2023-03-06 21:26:24.773314+00:00
1632756257563049984,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-06 16:14:26.887420+00:00,2023-03-06 16:14:26.887420+00:00
1632756716143095810,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 16:14:26.886269+00:00,2023-03-06 16:14:26.886269+00:00
1632757888862109699,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 16:14:26.886155+00:00,2023-03-06 16:14:26.886155+00:00
1632762719727239171,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-06 19:21:22.361025+00:00,2023-03-06 19:21:22.361025+00:00
1632765031770206210,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-06 16:14:26.887219+00:00,2023-03-06 16:14:26.887219+00:00
1632767079983005696,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-06 16:14:26.887321+00:00,2023-03-06 16:14:26.887321+00:00
1632767205619249152,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-07 01:56:15.491201+00:00,2023-03-07 01:56:15.491201+00:00
1632767978398785539,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 16:14:26.886028+00:00,2023-03-06 16:14:26.886028+00:00
1632768162235072518,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 16:14:26.885913+00:00,2023-03-06 16:14:26.885913+00:00
1632769937918787587,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 16:14:26.885804+00:00,2023-03-06 16:14:26.885804+00:00
1632770127308500997,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-06 21:01:22.168578+00:00,2023-03-06 21:01:22.168578+00:00
1632770580305924097,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-06 16:14:26.887078+00:00,2023-03-06 16:14:26.887078+00:00
1632771570300071936,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 16:14:26.885668+00:00,2023-03-06 16:14:26.885668+00:00
1632772077664051200,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-06 16:14:26.886868+00:00,2023-03-06 16:14:26.886868+00:00
1632772785641496618,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-06 21:47:12.735791+00:00,2023-03-06 21:47:12.735791+00:00
1632774980269121536,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 16:14:26.885145+00:00,2023-03-06 17:45:54.980475+00:00
1632777603751837699,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-06 17:45:54.980313+00:00,2023-03-06 17:45:54.980313+00:00
1632778423620829185,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-06 17:45:54.980927+00:00,2023-03-06 17:45:54.980927+00:00
1632779496859344896,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-07 10:27:37.395931+00:00,2023-03-07 10:27:37.395931+00:00
