id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1561141804468158466,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 00:06:16.370601+00:00,2022-08-21 00:06:16.370601+00:00
1561142209277304832,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 00:06:16.370336+00:00,2022-08-21 00:11:15.241825+00:00
1561143542449422337,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 00:11:15.241493+00:00,2022-08-21 00:16:15.173372+00:00
1561144337202806785,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 00:16:15.173051+00:00,2022-08-21 00:26:14.992463+00:00
1561146950178816000,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-21 00:26:14.992569+00:00,2022-08-21 00:26:14.992569+00:00
1561147107540623364,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 00:26:14.992349+00:00,2022-08-21 00:26:14.992349+00:00
1561147331529121792,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 00:26:14.992095+00:00,2022-08-21 00:56:15.667851+00:00
1561151224635920388,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-21 00:56:15.668313+00:00,2022-08-21 00:56:15.668313+00:00
1561153294852136962,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-21 01:46:14.857975+00:00,2022-08-21 01:46:14.857975+00:00
1561154021410340865,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-21 00:56:15.668053+00:00,2022-08-21 00:56:15.668053+00:00
1561154171327451137,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 00:56:15.667560+00:00,2022-08-21 00:56:15.667560+00:00
1561154304651804675,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 00:56:15.667122+00:00,2022-08-21 01:01:19.085113+00:00
1561154768713748480,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-21 02:26:13.934573+00:00,2022-08-21 02:26:13.934573+00:00
1561155471859453952,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 01:01:19.084866+00:00,2022-08-21 01:01:19.084866+00:00
1561156055681441796,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 01:01:19.084505+00:00,2022-08-21 01:06:20.255498+00:00
1561157324592615424,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 01:06:20.255249+00:00,2022-08-21 01:11:16.392848+00:00
1561157862684082176,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 01:11:16.392731+00:00,2022-08-21 01:11:16.392731+00:00
1561158751813525504,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 01:11:16.392429+00:00,2022-08-21 01:21:14.518073+00:00
1561160843118514176,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 01:21:14.517760+00:00,2022-08-21 01:46:14.857790+00:00
1561166869242970113,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 01:46:14.857663+00:00,2022-08-21 01:46:14.857663+00:00
1561167237574119424,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 01:46:14.857356+00:00,2022-08-21 01:51:15.103471+00:00
1561168795238023168,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 01:51:15.103364+00:00,2022-08-21 01:51:15.103364+00:00
1561168828503031808,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 01:51:15.103243+00:00,2022-08-21 01:51:15.103243+00:00
1561168950452445184,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 01:51:15.102976+00:00,2022-08-21 02:26:13.934434+00:00
1561176857416028160,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 02:26:13.934171+00:00,2022-08-21 03:41:16.442162+00:00
1561180111243776000,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-21 07:01:19.614419+00:00,2022-08-21 07:01:19.614419+00:00
1561193167269101571,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-21 04:06:14.708506+00:00,2022-08-21 04:06:14.708506+00:00
1561194778125111297,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-21 05:26:15.735841+00:00,2022-08-21 05:26:15.735841+00:00
1561194934392311809,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-22 09:26:16.956097+00:00,2022-08-22 09:26:16.956097+00:00
1561195400035536902,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-21 10:56:18.289460+00:00,2022-08-21 10:56:18.289460+00:00
1561195511692099585,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 03:41:16.441881+00:00,2022-08-21 03:46:14.796144+00:00
1561197067854401537,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 03:46:14.795898+00:00,2022-08-21 04:06:14.708390+00:00
1561202874134269953,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 04:06:14.708131+00:00,2022-08-21 04:11:21.480372+00:00
1561203000688926720,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 04:11:21.480084+00:00,2022-08-21 04:31:26.232315+00:00
1561208956172763137,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 04:31:26.232074+00:00,2022-08-21 04:36:15.930343+00:00
1561209507056717826,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 04:36:15.930081+00:00,2022-08-21 04:36:15.930081+00:00
1561210096453050370,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-21 14:51:28.375483+00:00,2022-08-21 14:51:28.375483+00:00
1561211622810697730,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 04:42:23.198958+00:00,2022-08-21 04:51:17.986749+00:00
1561212651430084611,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-21 04:51:17.986959+00:00,2022-08-21 04:51:17.986959+00:00
1561213332761239552,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-21 04:51:17.986462+00:00,2022-08-21 04:51:17.986462+00:00
