id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1641231236415799296,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 02:18:02.596952+00:00,2023-03-30 02:18:02.596952+00:00
1641231491274293249,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 02:18:02.596726+00:00,2023-03-30 02:18:02.596726+00:00
1641234132478087172,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 02:18:02.596510+00:00,2023-03-30 02:18:02.596510+00:00
1641255863733084162,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 02:18:02.596072+00:00,2023-03-30 05:11:54.033771+00:00
1641274916610756608,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 05:11:54.033664+00:00,2023-03-30 05:11:54.033664+00:00
1641275610541481984,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 05:11:54.033518+00:00,2023-03-30 05:11:54.033518+00:00
1641277295057936384,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 05:11:54.033416+00:00,2023-03-30 05:11:54.033416+00:00
1641281277687889922,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 05:11:54.033313+00:00,2023-03-30 05:11:54.033313+00:00
1641281920792240128,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 05:11:54.033202+00:00,2023-03-30 05:11:54.033202+00:00
1641282917719572481,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 05:11:54.032963+00:00,2023-03-30 05:11:54.032963+00:00
1641283457723531264,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-03-30 05:11:54.033872+00:00,2023-03-30 05:11:54.033872+00:00
1641285906916155392,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 05:11:54.032747+00:00,2023-03-30 05:11:54.032747+00:00
1641293647109824512,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 05:11:54.032489+00:00,2023-03-30 05:11:54.032489+00:00
1641297950524538882,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 05:11:54.032316+00:00,2023-03-30 05:11:54.032316+00:00
1641300137979813888,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 05:11:54.032188+00:00,2023-03-30 05:11:54.032188+00:00
1641300577974927361,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 05:11:54.031800+00:00,2023-03-30 08:07:06.704672+00:00
1641307434407829504,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 08:07:06.704574+00:00,2023-03-30 08:07:06.704574+00:00
1641307444092493832,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 08:07:06.704474+00:00,2023-03-30 08:07:06.704474+00:00
1641309891506630658,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 08:07:06.704377+00:00,2023-03-30 08:07:06.704377+00:00
1641311687126003718,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 08:07:06.704280+00:00,2023-03-30 08:07:06.704280+00:00
1641312208142626821,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 08:07:06.704181+00:00,2023-03-30 08:07:06.704181+00:00
1641312709512757248,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 08:07:06.704080+00:00,2023-03-30 08:07:06.704080+00:00
1641313450755342339,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 08:07:06.703974+00:00,2023-03-30 08:07:06.703974+00:00
1641315617205616640,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 08:07:06.703817+00:00,2023-03-30 08:07:06.703817+00:00
1641324823228841984,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 08:07:06.703719+00:00,2023-03-30 08:07:06.703719+00:00
1641326602297507845,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 08:07:06.703621+00:00,2023-03-30 08:07:06.703621+00:00
1641326728319586304,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 08:07:06.703525+00:00,2023-03-30 08:07:06.703525+00:00
1641327279635660801,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 08:07:06.703427+00:00,2023-03-30 08:07:06.703427+00:00
1641327951797972994,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-03-30 08:07:06.703327+00:00,2023-03-30 08:07:06.703327+00:00
