id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1562267736587247616,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 02:42:42.570265+00:00,2022-08-24 03:06:20.506158+00:00
1562272551296200705,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-24 03:31:50.479162+00:00,2022-08-24 03:31:50.479162+00:00
1562274006757425160,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 03:06:20.505902+00:00,2022-08-24 03:31:50.478930+00:00
1562280486533480450,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 03:31:50.478811+00:00,2022-08-24 03:31:50.478811+00:00
1562281457854267392,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 03:31:50.478483+00:00,2022-08-24 03:41:16.789185+00:00
1562283181113581568,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 03:41:16.788907+00:00,2022-08-24 04:06:24.463379+00:00
1562287925391511552,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-24 04:06:24.463498+00:00,2022-08-24 04:06:24.463498+00:00
1562289945376587776,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 04:06:24.463127+00:00,2022-08-24 05:07:14.985377+00:00
1562294490773209088,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-24 05:16:23.045230+00:00,2022-08-24 05:16:23.045230+00:00
1562304358003482624,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 05:07:14.985122+00:00,2022-08-24 05:16:23.045115+00:00
1562307451038359552,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 05:16:23.044864+00:00,2022-08-24 05:21:32.353865+00:00
1562308401715154944,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 05:21:32.353569+00:00,2022-08-24 05:51:31.591722+00:00
1562315932550275074,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 05:51:31.591481+00:00,2022-08-24 06:11:21.357402+00:00
1562319787040145408,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-24 21:41:25.282129+00:00,2022-08-24 21:41:25.282129+00:00
1562320963512967168,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 06:11:21.357143+00:00,2022-08-24 07:41:23.586046+00:00
1562325153312374784,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-24 11:31:28.102895+00:00,2022-08-24 11:31:28.102895+00:00
1562335488085823488,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-24 14:41:24.964130+00:00,2022-08-24 14:41:24.964130+00:00
1562339153848705024,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-24 09:36:22.469373+00:00,2022-08-24 09:36:22.469373+00:00
1562343715032686592,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 07:41:23.585795+00:00,2022-08-24 07:46:23.718958+00:00
1562345471972179968,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 07:46:23.718710+00:00,2022-08-24 08:01:27.328055+00:00
1562348230217797632,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 08:01:27.327804+00:00,2022-08-24 08:16:23.262426+00:00
1562352458256498688,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-24 08:16:23.262546+00:00,2022-08-24 08:16:23.262546+00:00
1562352967331840000,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 08:16:23.262170+00:00,2022-08-24 08:41:28.290134+00:00
1562358940133953536,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 08:41:28.289873+00:00,2022-08-24 08:51:24.919357+00:00
1562361349384052736,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 08:51:24.919110+00:00,2022-08-24 09:29:26.045744+00:00
1562369812097077249,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-24 09:29:26.045870+00:00,2022-08-24 09:29:26.045870+00:00
1562370523119685632,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 09:29:26.045409+00:00,2022-08-24 09:36:22.469181+00:00
1562373085118042112,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 09:36:22.468784+00:00,2022-08-24 10:16:36.465366+00:00
1562374837821218816,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-24 10:16:36.465491+00:00,2022-08-24 10:16:36.465491+00:00
1562379817684697088,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-24 10:21:22.803914+00:00,2022-08-24 10:21:22.803914+00:00
1562382481730539520,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 10:16:36.465030+00:00,2022-08-24 10:21:22.803781+00:00
1562384012055814144,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 10:21:22.803466+00:00,2022-08-24 11:11:34.535197+00:00
1562395924088983552,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 11:11:34.534924+00:00,2022-08-24 11:31:28.102768+00:00
1562402111740157952,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 11:31:28.102494+00:00,2022-08-24 11:36:29.257939+00:00
1562402912483131392,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 11:36:29.257666+00:00,2022-08-24 14:10:19.110157+00:00
1562403815336431616,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-24 14:10:19.110308+00:00,2022-08-24 14:10:19.110308+00:00
1562405923305439232,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-24 14:22:47.867662+00:00,2022-08-24 14:22:47.867662+00:00
1562437720022355969,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 14:10:19.109902+00:00,2022-08-24 14:22:47.867549+00:00
1562443664697466880,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 14:22:47.867294+00:00,2022-08-24 14:41:24.963986+00:00
1562449772761341952,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 14:41:24.963740+00:00,2022-08-24 15:41:27.044024+00:00
1562457459465555969,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-24 15:46:42.461171+00:00,2022-08-24 15:46:42.461171+00:00
1562461763542470656,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-24 18:07:23.348412+00:00,2022-08-24 18:07:23.348412+00:00
1562461855716884480,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-25 12:05:29.572648+00:00,2022-08-25 12:05:29.572648+00:00
1562464685848694785,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 15:41:27.043742+00:00,2022-08-24 15:46:42.461055+00:00
1562465649179635721,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 15:46:42.460793+00:00,2022-08-24 16:06:35.100192+00:00
1562467448699244545,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-24 16:46:26.451394+00:00,2022-08-24 16:46:26.451394+00:00
1562470333394759681,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 16:06:35.099908+00:00,2022-08-24 16:46:26.450526+00:00
1562471947279413248,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-25 05:27:49.388431+00:00,2022-08-25 05:27:49.388431+00:00
1562480321425440769,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 16:46:26.450410+00:00,2022-08-24 16:46:26.450410+00:00
1562481109564542976,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 16:46:26.450157+00:00,2022-08-24 18:01:30.707786+00:00
1562486804062044160,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-24 21:06:21.473259+00:00,2022-08-24 21:06:21.473259+00:00
1562494086698790912,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-24 19:16:50.858381+00:00,2022-08-24 19:16:50.858381+00:00
1562497073819160576,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-25 00:01:28.383482+00:00,2022-08-25 00:01:28.383482+00:00
1562500299964616704,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 18:01:30.707540+00:00,2022-08-24 18:07:23.347122+00:00
1562501458565935104,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 18:07:23.346961+00:00,2022-08-24 18:07:23.346961+00:00
1562501662966575104,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 18:07:23.345323+00:00,2022-08-24 18:56:35.186157+00:00
1562510048479195142,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-24 18:56:35.186289+00:00,2022-08-24 18:56:35.186289+00:00
1562513388546117637,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 18:56:35.186043+00:00,2022-08-24 18:56:35.186043+00:00
1562514012369489921,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 18:56:35.185788+00:00,2022-08-24 19:01:33.290539+00:00
1562514934252318722,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 19:01:33.290289+00:00,2022-08-24 19:16:50.858262+00:00
1562518128814305280,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 19:16:50.857978+00:00,2022-08-24 21:06:21.473122+00:00
1562546439997521923,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 21:06:21.472873+00:00,2022-08-24 21:41:25.281990+00:00
1562554488879075328,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 21:41:25.281745+00:00,2022-08-24 22:51:20.313207+00:00
1562572782885814281,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-24 22:51:20.312954+00:00,2022-08-25 00:01:28.383366+00:00
1562589717186506757,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-25 00:01:28.383113+00:00,2022-08-25 05:27:49.388313+00:00
