id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1583249182965387264,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 00:11:14.612330+00:00,2022-10-21 00:26:15.376402+00:00
1583252093522964480,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 00:26:15.376156+00:00,2022-10-21 00:31:16.728500+00:00
1583253666768658432,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 00:31:16.728242+00:00,2022-10-21 00:36:35.019377+00:00
1583253916698890240,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-10-21 11:26:18.316277+00:00,2022-10-21 11:26:18.316277+00:00
1583255637227491328,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 00:36:35.014893+00:00,2022-10-21 00:41:15.054049+00:00
1583256245477462016,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 00:41:15.053723+00:00,2022-10-21 00:46:15.613832+00:00
1583258182394052609,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 00:46:15.613447+00:00,2022-10-21 00:51:16.196201+00:00
1583259462651060225,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 00:51:16.195931+00:00,2022-10-21 00:56:15.795869+00:00
1583260515546984450,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 00:56:15.795752+00:00,2022-10-21 00:56:15.795752+00:00
1583260615778263041,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 00:56:15.795495+00:00,2022-10-21 00:56:15.795495+00:00
1583262040625250304,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 01:01:16.306519+00:00,2022-10-21 01:31:16.029394+00:00
1583269318128992257,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 01:31:16.029146+00:00,2022-10-21 01:36:14.607886+00:00
1583269753149612033,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 01:36:14.607635+00:00,2022-10-21 01:41:14.665383+00:00
1583270977567264768,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 01:41:14.665232+00:00,2022-10-21 01:41:14.665232+00:00
1583271349266436097,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 01:41:14.665112+00:00,2022-10-21 01:41:14.665112+00:00
1583271782890737664,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 01:41:14.664865+00:00,2022-10-21 01:51:15.593142+00:00
1583274046267232256,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 01:51:15.592888+00:00,2022-10-21 01:56:33.381074+00:00
1583275487362969600,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 01:56:33.379702+00:00,2022-10-21 02:21:15.796036+00:00
1583281871936712706,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 02:21:15.795776+00:00,2022-10-21 02:46:14.527976+00:00
1583287436980805632,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 02:46:14.527668+00:00,2022-10-21 02:51:15.861799+00:00
1583288581917118464,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 02:51:15.861497+00:00,2022-10-21 02:56:14.949018+00:00
1583290041396211712,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 02:56:14.948552+00:00,2022-10-21 03:06:16.290611+00:00
1583292435119017986,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 03:06:16.290359+00:00,2022-10-21 03:16:32.611403+00:00
1583295979079335937,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 03:16:32.611142+00:00,2022-10-21 03:21:15.460240+00:00
1583296812516925440,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 03:21:15.459692+00:00,2022-10-21 03:26:14.994999+00:00
1583297839060303873,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 03:26:14.994746+00:00,2022-10-21 04:01:18.274893+00:00
1583306226133536770,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 04:01:18.274776+00:00,2022-10-21 04:01:18.274776+00:00
1583306576189743104,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 04:01:18.274526+00:00,2022-10-21 04:11:16.875973+00:00
1583308915176923136,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 04:11:16.875866+00:00,2022-10-21 04:11:16.875866+00:00
1583309550912167937,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 04:11:16.875749+00:00,2022-10-21 04:11:16.875749+00:00
1583309867174854658,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 04:11:16.875498+00:00,2022-10-21 04:16:15.668947+00:00
1583310095961985025,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 04:16:15.668554+00:00,2022-10-21 04:21:16.422779+00:00
1583311445538000896,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 04:21:16.422658+00:00,2022-10-21 04:21:16.422658+00:00
1583311538676301824,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 04:21:16.422391+00:00,2022-10-21 04:31:35.334854+00:00
1583313920147656704,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 04:31:35.334732+00:00,2022-10-21 04:31:35.334732+00:00
1583314933600890880,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 04:31:35.334474+00:00,2022-10-21 04:46:16.503447+00:00
1583317574980599809,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 04:46:16.503198+00:00,2022-10-21 05:01:17.517032+00:00
1583322358990839809,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 05:01:17.516680+00:00,2022-10-21 05:06:16.757213+00:00
1583322848927436800,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 05:06:16.756962+00:00,2022-10-21 05:11:17.375524+00:00
1583324647541837824,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 05:11:17.375270+00:00,2022-10-21 05:16:17.331043+00:00
1583324985258803202,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-10-21 05:16:17.330678+00:00,2022-10-21 05:26:36.832596+00:00
