id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1518379454107508736,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-25 00:01:23.669298+00:00,2022-04-25 00:01:23.669298+00:00
1518379484457570304,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-25 00:01:23.669016+00:00,2022-04-25 00:06:22.911036+00:00
1518379652502278144,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-25 00:06:22.910933+00:00,2022-04-25 00:06:22.910933+00:00
1518380320768225280,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-25 00:06:22.910820+00:00,2022-04-25 00:06:22.910820+00:00
1518380622439272448,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-25 00:06:22.910546+00:00,2022-04-25 00:11:24.061876+00:00
1518381521660526592,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-04-25 05:02:24.503982+00:00,2022-04-25 05:02:24.503982+00:00
1518381639767785472,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-25 00:11:24.061569+00:00,2022-04-25 00:16:16.860360+00:00
1518382517597917186,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-25 00:16:16.860247+00:00,2022-04-25 00:16:16.860247+00:00
1518382856761921542,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-25 00:16:16.859951+00:00,2022-04-25 00:21:18.342604+00:00
1518383420816203776,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-25 00:21:18.342485+00:00,2022-04-25 00:21:18.342485+00:00
1518383674030313472,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-25 00:21:18.342155+00:00,2022-04-25 00:26:22.320816+00:00
1518384740520189952,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-25 00:26:22.320711+00:00,2022-04-25 00:26:22.320711+00:00
1518384835995262976,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-04-25 00:26:22.320598+00:00,2022-04-25 00:26:22.320598+00:00
