id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1623854888886181888,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-10 01:37:49.478733+00:00,2023-02-10 01:37:49.478733+00:00
1623855270525915136,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-10 01:37:49.478127+00:00,2023-02-10 02:33:29.798961+00:00
1623931617948626945,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-10 08:09:17.569885+00:00,2023-02-10 08:09:17.569885+00:00
1623942711706537985,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-10 08:09:17.570009+00:00,2023-02-10 08:09:17.570009+00:00
1623949949867098113,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-10 08:09:17.569713+00:00,2023-02-10 08:09:17.569713+00:00
1623956436345622528,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-10 08:09:17.569212+00:00,2023-02-10 10:27:27.156028+00:00
1623967990608691202,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-10 10:27:27.155765+00:00,2023-02-10 11:48:46.376157+00:00
1623992147182485506,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-10 11:48:46.376052+00:00,2023-02-10 11:48:46.376052+00:00
1623993645765361665,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-10 11:48:46.375938+00:00,2023-02-10 11:48:46.375938+00:00
1623993758076264449,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-10 11:48:46.375260+00:00,2023-02-10 11:48:46.375260+00:00
1623996253469134851,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-10 11:48:46.375130+00:00,2023-02-10 11:48:46.375130+00:00
1623997268440322053,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-10 11:48:46.375014+00:00,2023-02-10 11:48:46.375014+00:00
1623998733762367492,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-10 11:48:46.374760+00:00,2023-02-10 17:01:50.610813+00:00
1624003629093888033,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-10 17:01:50.611257+00:00,2023-02-10 17:01:50.611257+00:00
1624014233284272129,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-10 17:01:50.610550+00:00,2023-02-10 17:01:50.610550+00:00
1624014366013116418,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-10 17:01:50.610448+00:00,2023-02-10 17:01:50.610448+00:00
1624036534725890050,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-10 17:01:50.610342+00:00,2023-02-10 17:01:50.610342+00:00
1624044289914183681,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-10 17:01:50.610220+00:00,2023-02-10 17:01:50.610220+00:00
1624045334665084933,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-10 17:01:50.610111+00:00,2023-02-10 17:01:50.610111+00:00
1624070099161186306,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-10 17:01:50.609992+00:00,2023-02-10 17:01:50.609992+00:00
1624083123624456200,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-10 17:01:50.610917+00:00,2023-02-10 17:01:50.610917+00:00
1624089910012522508,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-10 17:01:50.609690+00:00,2023-02-10 23:52:29.334557+00:00
1624094765011677189,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-11 03:28:56.788772+00:00,2023-02-11 03:28:56.788772+00:00
1624103678297735168,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-10 23:52:29.334311+00:00,2023-02-10 23:52:29.334311+00:00
1624118813078716429,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-10 23:52:29.334676+00:00,2023-02-10 23:52:29.334676+00:00
1624128101897699329,bucha-ru,True,True,False,False,False,False,False,False,False,False,2023-02-10 23:52:29.300679+00:00,2023-02-11 03:28:56.788650+00:00
1624194946507976704,bucha-ru,True,False,False,False,False,False,False,False,False,False,2023-02-11 07:39:52.495291+00:00,2023-02-11 07:39:52.495291+00:00
