id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1560055076143644674,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 00:06:14.680367+00:00,2022-08-18 02:52:24.216450+00:00
1560095913615523842,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 02:52:24.216189+00:00,2022-08-18 03:01:17.616402+00:00
1560099012623171585,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 03:01:17.616131+00:00,2022-08-18 03:46:15.152354+00:00
1560109910318366723,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-18 03:46:15.152568+00:00,2022-08-18 03:46:15.152568+00:00
1560110522271502336,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 03:46:15.152029+00:00,2022-08-18 04:56:15.817572+00:00
1560111591177297921,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-18 17:26:24.664159+00:00,2022-08-18 17:26:24.664159+00:00
1560127304512176128,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 04:56:15.817459+00:00,2022-08-18 04:56:15.817459+00:00
1560127423525670913,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 04:56:15.817209+00:00,2022-08-18 05:11:25.002152+00:00
1560131784188239873,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 05:11:25.001886+00:00,2022-08-18 05:56:19.980676+00:00
1560142333789831169,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-18 07:41:21.538964+00:00,2022-08-18 07:41:21.538964+00:00
1560143308013424640,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 05:56:19.980428+00:00,2022-08-18 06:01:20.284915+00:00
1560144083129192449,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 06:01:20.284671+00:00,2022-08-18 06:31:21.516684+00:00
1560151742452580352,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 06:31:21.516401+00:00,2022-08-18 07:06:17.953235+00:00
1560157910038192129,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-18 07:06:17.953408+00:00,2022-08-18 07:06:17.953408+00:00
1560160397671501824,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 07:06:17.952854+00:00,2022-08-18 07:41:21.538851+00:00
1560169671613112326,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 07:41:21.538542+00:00,2022-08-18 07:51:17.127161+00:00
1560171904681627650,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 07:51:17.126888+00:00,2022-08-18 08:01:18.425684+00:00
1560173540296597505,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-18 08:01:18.425813+00:00,2022-08-18 08:01:18.425813+00:00
1560174317106872321,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 08:01:18.425376+00:00,2022-08-18 09:11:17.485998+00:00
1560182635552464899,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-19 11:06:19.376454+00:00,2022-08-19 11:06:19.376454+00:00
1560190383472214016,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-18 09:11:17.486139+00:00,2022-08-18 09:11:17.486139+00:00
1560192160380731394,bucha-ru,True,False,False,False,False,False,False,False,False,False,2022-08-18 14:20:00.724868+00:00,2022-08-18 14:20:00.724868+00:00
1560192253078937600,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 09:11:17.485752+00:00,2022-08-18 09:26:16.788466+00:00
1560195647436988416,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 09:26:16.788207+00:00,2022-08-18 09:26:16.788207+00:00
1560197227028561926,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 09:31:18.820058+00:00,2022-08-18 09:46:16.481658+00:00
1560200683084816386,bucha-ru,True,True,False,False,False,False,False,False,False,False,2022-08-18 09:46:16.481332+00:00,2022-08-18 09:51:18.445077+00:00
