id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1592673188303220736,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-16 00:38:19.544079+00:00,2022-11-16 00:38:19.544079+00:00
1592675527084867584,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-16 00:38:19.543688+00:00,2022-11-16 00:38:19.543688+00:00
1592678284768456705,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-16 00:38:19.543416+00:00,2022-11-16 01:46:04.334641+00:00
1592679119967621120,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-16 06:31:00.559404+00:00,2022-11-16 06:31:00.559404+00:00
1592689174855188481,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-16 01:46:04.334103+00:00,2022-11-16 05:07:39.553314+00:00
1592745229932589056,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-16 10:06:46.480644+00:00,2022-11-16 10:06:46.480644+00:00
1592745788308086784,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-16 05:07:39.553062+00:00,2022-11-16 05:29:19.281158+00:00
1592749807797694465,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-16 05:29:19.280904+00:00,2022-11-16 06:31:00.559282+00:00
1592766460296040448,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-16 06:31:00.558998+00:00,2022-11-16 06:45:51.557562+00:00
1592770159798013952,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-16 06:45:51.557310+00:00,2022-11-16 06:53:08.831374+00:00
1592771883405291520,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-16 06:53:08.831121+00:00,2022-11-16 07:33:39.331740+00:00
1592772774405492736,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-16 14:02:37.885950+00:00,2022-11-16 14:02:37.885950+00:00
1592775419098730497,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-16 07:33:39.331975+00:00,2022-11-16 07:33:39.331975+00:00
1592779193640976384,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-16 19:29:58.439168+00:00,2022-11-16 19:29:58.439168+00:00
1592780997439164416,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-16 07:33:39.331616+00:00,2022-11-16 07:33:39.331616+00:00
