id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1594118870738128902,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-20 01:52:13.347793+00:00,2022-11-20 01:52:13.347793+00:00
1594120246121484288,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:10:48.901848+00:00,2022-11-20 00:30:59.171567+00:00
1594124984477171716,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 00:30:59.171137+00:00,2022-11-20 01:07:12.429300+00:00
1594134549239316488,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 01:07:12.429041+00:00,2022-11-20 01:52:13.347645+00:00
1594145246446850049,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 01:52:13.347338+00:00,2022-11-20 06:17:12.316647+00:00
1594212989095346176,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 06:17:12.316394+00:00,2022-11-20 06:57:07.340108+00:00
1594221781098823680,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 06:57:07.339769+00:00,2022-11-20 08:15:49.924489+00:00
1594224107645722624,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-20 10:50:50.257674+00:00,2022-11-20 10:50:50.257674+00:00
1594235769929043968,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-20 14:18:54.577643+00:00,2022-11-20 14:18:54.577643+00:00
1594241656026431490,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-20 10:37:12.128373+00:00,2022-11-20 10:37:12.128373+00:00
1594242386334457857,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 08:15:49.924172+00:00,2022-11-20 08:22:11.564775+00:00
1594243076863979520,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 08:22:11.564529+00:00,2022-11-20 08:31:29.718266+00:00
1594246168560664582,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 08:31:29.717980+00:00,2022-11-20 09:00:52.788104+00:00
1594252125055352832,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-20 09:00:52.788332+00:00,2022-11-20 09:00:52.788332+00:00
1594253296889262080,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 09:00:52.787988+00:00,2022-11-20 09:00:52.787988+00:00
1594253667443478530,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 09:00:52.787734+00:00,2022-11-20 09:32:29.130619+00:00
1594261874349993985,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 09:32:29.130336+00:00,2022-11-20 10:12:12.125240+00:00
1594270882288922624,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-20 10:12:12.125348+00:00,2022-11-20 10:12:12.125348+00:00
1594271373718863872,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-20 14:18:54.576793+00:00,2022-11-20 14:18:54.576793+00:00
1594271380123492354,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-20 14:18:54.576931+00:00,2022-11-20 14:18:54.576931+00:00
1594271416396009472,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 10:12:12.125104+00:00,2022-11-20 10:12:12.125104+00:00
1594271458661908481,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 10:12:12.124840+00:00,2022-11-20 10:30:51.137509+00:00
1594276588493090818,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 10:30:51.137239+00:00,2022-11-20 10:37:12.128258+00:00
1594277224781418496,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 10:37:12.128007+00:00,2022-11-20 10:50:50.257497+00:00
1594281703207485442,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 10:50:50.257243+00:00,2022-11-20 10:50:50.257243+00:00
1594286424660103168,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 11:10:50.449643+00:00,2022-11-20 14:18:54.576675+00:00
1594291843298201601,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-20 17:20:22.862588+00:00,2022-11-20 17:20:22.862588+00:00
1594299820201705472,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-20 14:18:54.577771+00:00,2022-11-20 14:18:54.577771+00:00
1594301497680056322,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 14:18:54.576556+00:00,2022-11-20 14:18:54.576556+00:00
1594303904308568064,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 14:18:54.576461+00:00,2022-11-20 14:18:54.576461+00:00
1594306944885555201,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 14:18:54.576366+00:00,2022-11-20 14:18:54.576366+00:00
1594307652120477696,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-20 17:20:22.862822+00:00,2022-11-20 17:20:22.862822+00:00
1594307853594025984,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 14:18:54.576267+00:00,2022-11-20 14:18:54.576267+00:00
1594310173581246465,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-20 14:18:54.577244+00:00,2022-11-20 14:18:54.577244+00:00
1594311886027251712,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 14:18:54.576164+00:00,2022-11-20 14:18:54.576164+00:00
1594313309817380864,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 14:18:54.575970+00:00,2022-11-20 14:18:54.575970+00:00
1594317351578640384,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-20 14:18:54.575692+00:00,2022-11-20 14:18:54.575692+00:00
1594319401813155846,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-20 19:23:03.393092+00:00,2022-11-20 19:23:03.393092+00:00
