id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1585786824986791937,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-10-28 02:21:52.786334+00:00,2022-10-28 02:21:52.786334+00:00
1585787845066752002,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-10-28 00:20:55.197034+00:00,2022-10-28 01:20:47.140683+00:00
1585803232957210626,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-10-28 01:20:47.140398+00:00,2022-10-28 02:05:48.217218+00:00
1585804337099702272,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-10-28 19:27:34.536674+00:00,2022-10-28 19:27:34.536674+00:00
1585814279911272449,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-10-28 02:05:48.216944+00:00,2022-10-28 02:15:47.166548+00:00
1585816486643318784,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-10-28 02:15:47.166308+00:00,2022-10-28 02:21:52.786179+00:00
1585818156853252096,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-10-28 02:21:52.785531+00:00,2022-10-28 02:40:51.138988+00:00
1585823386873176066,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-10-28 02:40:51.138670+00:00,2022-10-28 03:00:48.489213+00:00
1585828777057259522,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-10-28 03:00:48.488943+00:00,2022-10-28 04:00:49.122832+00:00
1585843014391382018,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-10-28 04:00:49.122578+00:00,2022-10-28 04:05:48.152640+00:00
1585843987985756160,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-10-28 04:05:48.152380+00:00,2022-10-28 04:30:48.361653+00:00
1585850895572475904,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-10-28 04:30:48.361196+00:00,2022-10-28 04:50:48.750180+00:00
1585856035239387136,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-10-28 04:50:48.749927+00:00,2022-10-28 05:30:50.063381+00:00
1585866095054901248,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-10-28 05:30:50.063126+00:00,2022-10-28 05:53:02.307752+00:00
1585871144308989954,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-10-28 05:53:02.307193+00:00,2022-10-28 06:05:49.436924+00:00
1585875196409675777,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-10-28 06:05:49.436675+00:00,2022-10-28 06:20:50.018448+00:00
1585878024175878146,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-10-28 19:02:04.165843+00:00,2022-10-28 19:02:04.165843+00:00
1585878770434867200,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-10-28 06:20:50.018176+00:00,2022-10-28 06:30:49.189154+00:00
