id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1524902567725219840,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 00:05:49.408498+00:00,2022-05-13 00:20:58.939756+00:00
1524906483846205459,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 00:20:58.939518+00:00,2022-05-13 00:31:03.144840+00:00
1524908548735500297,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-13 06:30:52.761235+00:00,2022-05-13 06:30:52.761235+00:00
1524908767975964678,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 00:31:03.144590+00:00,2022-05-13 00:35:53.385727+00:00
1524910439011844103,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 00:35:53.385461+00:00,2022-05-13 01:00:53.964454+00:00
1524911213649461258,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-13 22:50:53.967536+00:00,2022-05-13 22:50:53.967536+00:00
1524917311894847496,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 01:00:53.963717+00:00,2022-05-13 01:10:51.923593+00:00
1524919595131338772,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 01:10:51.923352+00:00,2022-05-13 01:15:50.981684+00:00
1524920432297639942,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 01:15:50.981443+00:00,2022-05-13 02:05:50.298709+00:00
1524933235519766529,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 02:05:50.298324+00:00,2022-05-13 02:10:51.881019+00:00
1524934913048322050,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 02:10:51.880709+00:00,2022-05-13 02:50:48.593471+00:00
1524944867008331798,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 02:50:48.593206+00:00,2022-05-13 02:55:47.819833+00:00
1524945424238395393,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 02:55:47.819718+00:00,2022-05-13 02:55:47.819718+00:00
1524946248700203008,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 02:55:47.819474+00:00,2022-05-13 03:00:54.855153+00:00
1524947509755396097,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 03:00:54.854881+00:00,2022-05-13 03:11:10.531963+00:00
1524948990223171584,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 03:11:10.531826+00:00,2022-05-13 03:11:10.531826+00:00
1524949545846718466,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 03:11:10.531578+00:00,2022-05-13 03:25:54.553319+00:00
1524953313493532686,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 03:25:54.553040+00:00,2022-05-13 03:31:05.458673+00:00
1524955302499598346,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 03:31:05.458422+00:00,2022-05-13 03:40:48.038681+00:00
1524956752130752528,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 03:40:48.038576+00:00,2022-05-13 03:40:48.038576+00:00
1524956918791421967,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 03:40:48.038467+00:00,2022-05-13 03:40:48.038467+00:00
1524957148291153929,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 03:40:48.038347+00:00,2022-05-13 03:40:48.038347+00:00
1524957453175111689,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 03:40:48.038040+00:00,2022-05-13 03:45:58.841214+00:00
1524958243763757073,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 03:45:58.840889+00:00,2022-05-13 03:45:58.840889+00:00
1524958906950328348,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 03:45:58.840632+00:00,2022-05-13 03:50:48.618383+00:00
1524959215030345744,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 03:50:48.618248+00:00,2022-05-13 03:50:48.618248+00:00
1524959396874395653,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 03:50:48.618135+00:00,2022-05-13 03:50:48.618135+00:00
1524960060568371200,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 03:50:48.617885+00:00,2022-05-13 03:55:52.426146+00:00
1524961004286877717,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 03:55:52.426032+00:00,2022-05-13 03:55:52.426032+00:00
1524961077724946440,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 03:55:52.425747+00:00,2022-05-13 04:01:03.074381+00:00
1524961683701121024,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:01:03.074136+00:00,2022-05-13 04:05:49.498074+00:00
1524963002168090626,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:05:49.497973+00:00,2022-05-13 04:05:49.497973+00:00
1524963676876206080,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:05:49.497866+00:00,2022-05-13 04:05:49.497866+00:00
1524963769167781890,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:05:49.497750+00:00,2022-05-13 04:05:49.497750+00:00
1524963937724375046,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:05:49.497432+00:00,2022-05-13 04:10:52.080285+00:00
1524964524725571584,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:10:52.079981+00:00,2022-05-13 04:16:02.053347+00:00
1524966277017739283,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:16:02.053086+00:00,2022-05-13 04:21:07.976063+00:00
1524967305825984514,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:21:07.975879+00:00,2022-05-13 04:21:07.975879+00:00
1524967356610617347,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:21:07.975568+00:00,2022-05-13 04:25:53.224762+00:00
1524968476569477144,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:25:53.224514+00:00,2022-05-13 04:25:53.224514+00:00
1524969441288757269,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:30:50.780240+00:00,2022-05-13 04:30:50.780240+00:00
1524969773284696065,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:30:50.779954+00:00,2022-05-13 04:35:49.161409+00:00
1524971299113771024,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:35:49.161277+00:00,2022-05-13 04:35:49.161277+00:00
1524971459860471820,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:35:49.161020+00:00,2022-05-13 04:40:54.485149+00:00
1524971760499757070,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:40:54.485044+00:00,2022-05-13 04:40:54.485044+00:00
1524971790702940167,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:40:54.484926+00:00,2022-05-13 04:40:54.484926+00:00
1524972071767674883,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:40:54.484598+00:00,2022-05-13 04:40:54.484598+00:00
1524972158417571847,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:40:54.484488+00:00,2022-05-13 04:40:54.484488+00:00
1524972483946106880,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:40:54.484365+00:00,2022-05-13 04:40:54.484365+00:00
1524972754826629129,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:40:54.484075+00:00,2022-05-13 04:45:48.853944+00:00
1524973160742981648,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:45:48.853807+00:00,2022-05-13 04:45:48.853807+00:00
1524973228116086788,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:45:48.853580+00:00,2022-05-13 04:45:48.853580+00:00
1524973446953897985,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:45:48.853473+00:00,2022-05-13 04:45:48.853473+00:00
1524973596938014734,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:45:48.853357+00:00,2022-05-13 04:45:48.853357+00:00
1524973885007007757,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:45:48.853087+00:00,2022-05-13 04:50:44.855391+00:00
1524974887965757454,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:50:44.854847+00:00,2022-05-13 04:55:57.589043+00:00
1524975227972755456,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-13 08:15:51.941164+00:00,2022-05-13 08:15:51.941164+00:00
1524975728546271232,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:55:57.588940+00:00,2022-05-13 04:55:57.588940+00:00
1524975812038037524,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-13 04:55:57.589154+00:00,2022-05-13 04:55:57.589154+00:00
1524976337571745801,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:55:57.588813+00:00,2022-05-13 04:55:57.588813+00:00
1524976458967535616,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 04:55:57.588558+00:00,2022-05-13 05:05:53.116416+00:00
1524978012663517194,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 05:05:53.116138+00:00,2022-05-13 05:11:00.211592+00:00
1524979675176570881,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-13 05:11:00.211445+00:00,2022-05-13 05:11:00.211445+00:00
