id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1570201872644050946,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-09-15 00:05:49.449729+00:00,2022-09-15 01:50:49.141545+00:00
1570227819841753090,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-09-15 01:50:49.141151+00:00,2022-09-15 02:21:00.280979+00:00
1570235009126244352,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-09-15 02:21:00.280733+00:00,2022-09-15 02:35:50.605748+00:00
1570238802375094274,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-09-15 02:35:50.605446+00:00,2022-09-15 02:50:47.175057+00:00
1570243450708041730,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-09-15 02:50:47.174817+00:00,2022-09-15 02:50:47.174817+00:00
1570248280831045632,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-09-15 04:10:47.973230+00:00,2022-09-15 04:10:47.973230+00:00
1570250975440429057,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-09-15 03:20:49.402927+00:00,2022-09-15 04:05:50.417450+00:00
1570261757804904448,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-09-15 04:05:50.417190+00:00,2022-09-15 04:10:47.973084+00:00
1570263128570744840,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-09-15 04:10:47.972839+00:00,2022-09-15 04:45:51.994409+00:00
1570272357712805889,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-09-15 04:45:51.994162+00:00,2022-09-15 05:05:48.665712+00:00
1570276890136674305,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-09-15 05:05:48.665541+00:00,2022-09-15 05:05:48.665541+00:00
1570277526827864064,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-09-15 05:05:48.665300+00:00,2022-09-15 05:10:48.251628+00:00
1570278578255761408,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-09-15 05:10:48.251508+00:00,2022-09-15 05:10:48.251508+00:00
1570278748271923202,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-09-15 05:10:48.251264+00:00,2022-09-15 05:16:32.983105+00:00
1570279140435148800,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-09-15 05:40:48.600488+00:00,2022-09-15 05:40:48.600488+00:00
1570279210643591168,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-09-15 05:16:32.982857+00:00,2022-09-15 05:20:48.148181+00:00
1570280700984627200,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-09-15 05:40:48.600353+00:00,2022-09-15 05:40:48.600353+00:00
1570281335650152452,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-09-15 05:20:48.147655+00:00,2022-09-15 05:35:50.656624+00:00
