id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1587605989347540994,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 00:45:47.470263+00:00,2022-11-02 03:25:48.082006+00:00
1587647019400642560,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 03:25:48.081753+00:00,2022-11-02 04:25:47.620257+00:00
1587661078967746565,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 04:25:47.620004+00:00,2022-11-02 05:10:48.123826+00:00
1587673266784706560,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 05:10:48.123483+00:00,2022-11-02 05:16:08.263623+00:00
1587673822920056832,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 05:16:08.263381+00:00,2022-11-02 05:50:48.439072+00:00
1587682331845971968,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 05:50:48.438955+00:00,2022-11-02 05:50:48.438955+00:00
1587682389702197248,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-02 05:50:48.439181+00:00,2022-11-02 05:50:48.439181+00:00
1587683050175045632,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 05:50:48.438690+00:00,2022-11-02 06:05:48.632867+00:00
1587686196108460032,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 06:05:48.632745+00:00,2022-11-02 06:05:48.632745+00:00
1587686664922710016,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 06:05:48.632248+00:00,2022-11-02 06:10:49.363939+00:00
1587688515931983872,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 06:10:49.360455+00:00,2022-11-02 06:25:49.138934+00:00
1587691795567312896,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 06:25:49.138133+00:00,2022-11-02 06:30:49.805873+00:00
1587692835335200769,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 06:30:49.805712+00:00,2022-11-02 06:30:49.805712+00:00
1587692956080799744,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 06:30:49.805325+00:00,2022-11-02 06:35:48.338794+00:00
1587694341983797248,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 06:35:48.338533+00:00,2022-11-02 06:55:49.148501+00:00
1587699815558905856,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 06:55:49.148251+00:00,2022-11-02 07:10:59.353629+00:00
1587702590527119362,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 07:10:59.353469+00:00,2022-11-02 07:10:59.353469+00:00
1587702998150643712,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 07:10:59.353176+00:00,2022-11-02 07:15:49.766211+00:00
1587703966040981504,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 07:15:49.766062+00:00,2022-11-02 07:15:49.766062+00:00
1587704004104146945,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 07:15:49.765735+00:00,2022-11-02 07:25:49.197822+00:00
1587706612843773952,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 07:25:49.197513+00:00,2022-11-02 07:40:49.932523+00:00
1587710097265926145,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 07:40:49.932272+00:00,2022-11-02 07:40:49.932272+00:00
1587711392978804737,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 07:45:50.161545+00:00,2022-11-02 07:45:50.161545+00:00
1587711411051962368,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 07:45:50.161427+00:00,2022-11-02 07:45:50.161427+00:00
1587711580568961025,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 07:45:50.161157+00:00,2022-11-02 07:50:50.627659+00:00
1587713728216195072,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 07:50:50.627410+00:00,2022-11-02 07:56:01.501787+00:00
1587714293620940802,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 07:56:01.501576+00:00,2022-11-02 07:56:01.501576+00:00
1587714941183737856,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 07:56:01.501311+00:00,2022-11-02 08:05:48.336376+00:00
1587717209752731649,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 08:05:48.336126+00:00,2022-11-02 08:15:50.950538+00:00
1587718941081849857,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 08:15:50.950407+00:00,2022-11-02 08:15:50.950407+00:00
1587719753459810305,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 08:15:50.950148+00:00,2022-11-02 08:21:02.389257+00:00
1587720332718358528,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 08:21:02.389105+00:00,2022-11-02 08:21:02.389105+00:00
1587720743290372097,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 08:21:02.388840+00:00,2022-11-02 08:25:50.535235+00:00
1587722321388773379,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 08:25:50.534984+00:00,2022-11-02 08:30:50.366901+00:00
1587722492529049600,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-02 08:40:58.654616+00:00,2022-11-02 08:40:58.654616+00:00
1587723577939427329,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 08:30:50.366649+00:00,2022-11-02 08:30:50.366649+00:00
1587725048017784833,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 08:35:51.168619+00:00,2022-11-02 08:40:58.654407+00:00
1587725556333907968,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 08:40:58.654290+00:00,2022-11-02 08:40:58.654290+00:00
1587725561346113536,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-02 08:40:58.654022+00:00,2022-11-02 08:50:49.450754+00:00
