id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1506149647571554310,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.041969+00:00,2022-04-13 18:18:24.041969+00:00
1506179188683952131,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 18:13:27.663815+00:00,2022-04-13 18:13:27.663815+00:00
1506196180421820418,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 17:38:08.560691+00:00,2022-04-13 17:38:08.560691+00:00
1506209197666541571,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 17:43:51.259288+00:00,2022-04-13 17:43:51.259288+00:00
1506211983678390273,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 17:39:24.307935+00:00,2022-04-13 17:39:24.307935+00:00
1506214646906249219,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 17:43:14.680042+00:00,2022-04-13 17:43:14.680042+00:00
1506221444002365442,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 17:42:17.516520+00:00,2022-04-13 17:42:17.516520+00:00
1506221446061826050,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 17:42:17.516194+00:00,2022-04-13 17:42:17.516194+00:00
1506221447563337730,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 17:42:17.515962+00:00,2022-04-13 17:42:17.515962+00:00
1506225895966711816,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 18:16:17.511059+00:00,2022-04-13 18:16:17.511059+00:00
1506227516830371845,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.085584+00:00,2022-04-13 18:18:24.085584+00:00
1506238439628361733,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 17:37:22.840606+00:00,2022-04-13 17:37:22.840606+00:00
1506240317934161920,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 17:33:12.844609+00:00,2022-04-13 17:33:12.844609+00:00
1506256136504184834,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.086004+00:00,2022-04-13 18:18:24.086004+00:00
1506262243268247553,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.041872+00:00,2022-04-13 18:18:24.041872+00:00
1506265327973376009,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.085901+00:00,2022-04-13 18:18:24.085901+00:00
1506269895968927744,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.041750+00:00,2022-04-13 18:18:24.041750+00:00
1506272824163549190,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.041645+00:00,2022-04-13 18:18:24.041645+00:00
1506276466224418819,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.041548+00:00,2022-04-13 18:18:24.041548+00:00
1506276492120100871,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.041449+00:00,2022-04-13 18:18:24.041449+00:00
1506277504008560642,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.041351+00:00,2022-04-13 18:18:24.041351+00:00
1506278252960174091,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 17:43:14.689410+00:00,2022-04-13 17:43:14.689410+00:00
1506278730326491149,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.041251+00:00,2022-04-13 18:18:24.041251+00:00
1506278919552618502,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 17:38:08.571545+00:00,2022-04-13 17:38:08.571545+00:00
1506281271605006344,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.041144+00:00,2022-04-13 18:18:24.041144+00:00
1506287088420982787,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 18:15:49.651401+00:00,2022-04-13 18:15:49.651401+00:00
