id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1533600888949985280,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:05:51.603923+00:00,2022-06-06 00:25:54.751624+00:00
1533603217824784384,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-06-06 00:35:49.366102+00:00,2022-06-06 00:35:49.366102+00:00
1533605392114139136,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:25:54.751360+00:00,2022-06-06 00:35:49.365953+00:00
1533605483080187912,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-06-06 00:45:49.617162+00:00,2022-06-06 00:45:49.617162+00:00
1533607557037801473,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:35:49.365706+00:00,2022-06-06 00:45:49.617008+00:00
1533610081207693315,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 00:45:49.616738+00:00,2022-06-06 01:15:47.176616+00:00
1533617524218245121,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 01:15:47.176334+00:00,2022-06-06 01:30:48.740202+00:00
1533621712595857408,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 01:30:48.739803+00:00,2022-06-06 04:00:50.389054+00:00
1533659248596500480,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 04:00:50.388795+00:00,2022-06-06 04:15:50.193876+00:00
1533662908000837632,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 04:15:50.193629+00:00,2022-06-06 04:15:50.193629+00:00
1533664201520078851,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-06-06 18:40:56.314345+00:00,2022-06-06 18:40:56.314345+00:00
1533666720828772354,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 04:30:49.849790+00:00,2022-06-06 04:35:48.358970+00:00
1533668485154451457,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 04:35:48.358836+00:00,2022-06-06 04:35:48.358836+00:00
1533668892576468992,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 04:35:48.358594+00:00,2022-06-06 05:05:53.343027+00:00
1533675747331784704,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 05:05:53.342782+00:00,2022-06-06 05:05:53.342782+00:00
1533676166577631233,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 05:05:53.342522+00:00,2022-06-06 05:12:49.700985+00:00
1533676496166227968,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 05:12:49.700840+00:00,2022-06-06 05:12:49.700840+00:00
1533677225165324294,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 05:12:49.700584+00:00,2022-06-06 05:30:50.640773+00:00
1533682011910676480,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 05:30:50.640530+00:00,2022-06-06 05:40:53.003950+00:00
1533682539390504961,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-06-06 13:33:00.638829+00:00,2022-06-06 13:33:00.638829+00:00
1533684722852839424,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 05:40:53.003831+00:00,2022-06-06 05:40:53.003831+00:00
1533685258478026753,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 05:40:53.003569+00:00,2022-06-06 05:50:49.274666+00:00
1533686687884365825,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 05:50:49.274550+00:00,2022-06-06 05:50:49.274550+00:00
1533687420750905344,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 05:50:49.274286+00:00,2022-06-06 06:20:49.209297+00:00
1533692887581528064,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-06-06 18:40:56.313841+00:00,2022-06-06 18:40:56.313841+00:00
1533694997995855874,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 06:20:49.209040+00:00,2022-06-06 06:25:55.206022+00:00
1533695662193360896,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 06:25:55.205906+00:00,2022-06-06 06:25:55.205906+00:00
1533695825355866112,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-06-06 06:25:55.206368+00:00,2022-06-06 06:25:55.206368+00:00
1533696108802846721,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 06:25:55.205723+00:00,2022-06-06 06:25:55.205723+00:00
1533696331432206336,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 06:25:55.205464+00:00,2022-06-06 06:30:56.553530+00:00
1533696965527076864,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 06:30:56.553284+00:00,2022-06-06 06:40:50.112745+00:00
1533698451665367045,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-06-06 18:40:56.313742+00:00,2022-06-06 18:40:56.313742+00:00
1533699310369619968,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 06:40:50.112487+00:00,2022-06-06 06:40:50.112487+00:00
1533699585868283905,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-06-06 20:46:03.205860+00:00,2022-06-06 20:46:03.205860+00:00
1533700029692514304,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-06-06 06:55:50.250870+00:00,2022-06-06 06:55:50.250870+00:00
1533700545122390017,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-06-06 07:31:01.116901+00:00,2022-06-06 07:31:01.116901+00:00
1533703601104691200,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 06:55:50.250616+00:00,2022-06-06 07:05:56.054817+00:00
1533705733015060480,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-06-06 07:31:01.116798+00:00,2022-06-06 07:31:01.116798+00:00
1533706129435394048,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-06 07:05:56.054568+00:00,2022-06-06 07:20:50.413225+00:00
