id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1529623441720107008,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 05:05:49.064651+00:00,2022-05-26 05:05:49.064651+00:00
1529635406039470081,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 01:30:50.386516+00:00,2022-05-26 04:45:49.373790+00:00
1529674876193320961,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 04:45:49.373909+00:00,2022-05-26 04:45:49.373909+00:00
1529685080159006720,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 04:45:49.373516+00:00,2022-05-26 05:00:51.580145+00:00
1529688623230115841,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 05:00:51.579764+00:00,2022-05-26 05:05:49.064095+00:00
1529689102450319360,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 05:05:49.063750+00:00,2022-05-26 05:35:51.289507+00:00
1529692704346501120,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 13:23:14.132916+00:00,2022-05-26 13:23:14.132916+00:00
1529693025588465664,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 23:30:50.383519+00:00,2022-05-26 23:30:50.383519+00:00
1529694236987338752,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 07:30:54.750006+00:00,2022-05-26 07:30:54.750006+00:00
1529697356781854720,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 05:35:51.289256+00:00,2022-05-26 05:55:57.821784+00:00
1529701173745397760,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 05:55:57.822148+00:00,2022-05-26 05:55:57.822148+00:00
1529702649297309697,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 05:55:57.821526+00:00,2022-05-26 06:00:53.712572+00:00
1529703450564517888,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 06:00:53.712330+00:00,2022-05-26 06:10:54.428764+00:00
1529706396819681280,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 06:10:54.428440+00:00,2022-05-26 06:25:55.254820+00:00
1529708594706489344,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 06:41:07.534401+00:00,2022-05-26 06:41:07.534401+00:00
1529709281838235649,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 06:25:55.254313+00:00,2022-05-26 06:35:51.838339+00:00
1529711873767120897,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-27 09:10:50.404383+00:00,2022-05-27 09:10:50.404383+00:00
1529712011805970432,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 06:35:51.838085+00:00,2022-05-26 06:41:07.534266+00:00
1529712117783437313,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 07:10:52.838812+00:00,2022-05-26 07:10:52.838812+00:00
1529713532681469954,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 06:41:07.534021+00:00,2022-05-26 06:45:51.128428+00:00
1529714518192009216,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 06:45:51.128116+00:00,2022-05-26 06:55:59.383384+00:00
1529717278966685697,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 06:55:59.383258+00:00,2022-05-26 06:55:59.383258+00:00
1529717747961274368,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 06:55:59.383101+00:00,2022-05-26 06:55:59.383101+00:00
1529717800452902913,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 06:55:59.382850+00:00,2022-05-26 07:07:51.873059+00:00
1529720607868342272,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 07:07:51.872812+00:00,2022-05-26 07:10:52.838657+00:00
1529721459299557376,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 07:10:52.838396+00:00,2022-05-26 07:15:51.485753+00:00
1529721704037203970,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 07:15:51.485865+00:00,2022-05-26 07:15:51.485865+00:00
1529722522647900161,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 07:15:51.485507+00:00,2022-05-26 07:20:51.644568+00:00
1529723675536150537,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 07:20:51.644317+00:00,2022-05-26 07:25:57.554182+00:00
1529723876036562945,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 07:25:57.554418+00:00,2022-05-26 07:25:57.554418+00:00
1529724264894582785,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 07:25:57.554078+00:00,2022-05-26 07:25:57.554078+00:00
1529724866060079105,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 07:25:57.553966+00:00,2022-05-26 07:25:57.553966+00:00
1529725362933997569,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 07:25:57.553720+00:00,2022-05-26 07:30:54.749877+00:00
1529725410610712576,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 07:30:54.750112+00:00,2022-05-26 07:30:54.750112+00:00
1529725640139845638,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 07:30:54.749756+00:00,2022-05-26 07:30:54.749756+00:00
1529725938031857670,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 07:30:54.749494+00:00,2022-05-26 07:41:01.509603+00:00
1529726924309815303,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 07:41:01.509729+00:00,2022-05-26 07:41:01.509729+00:00
1529728133552910336,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 13:23:14.133133+00:00,2022-05-26 13:23:14.133133+00:00
1529728175604961280,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 07:41:01.509311+00:00,2022-05-26 08:00:55.013666+00:00
1529728918458191872,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 08:00:55.013835+00:00,2022-05-26 08:00:55.013835+00:00
1529733689407860738,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 08:00:55.013401+00:00,2022-05-26 08:05:51.314837+00:00
1529735415603003397,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 08:05:51.314512+00:00,2022-05-26 08:10:55.678867+00:00
1529735696025411584,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 08:10:55.678592+00:00,2022-05-26 08:30:52.613240+00:00
1529737938787090432,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 09:20:52.095162+00:00,2022-05-26 09:20:52.095162+00:00
1529739753360433152,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-27 06:26:41.475397+00:00,2022-05-27 06:26:41.475397+00:00
1529740678271574018,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 08:30:52.612991+00:00,2022-05-26 08:35:52.413829+00:00
1529741994813272064,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 08:35:52.413943+00:00,2022-05-26 08:35:52.413943+00:00
1529742060458323968,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 08:35:52.413585+00:00,2022-05-26 08:41:32.419315+00:00
1529743840730546176,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 08:41:32.419197+00:00,2022-05-26 08:41:32.419197+00:00
1529743846619455488,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 08:41:32.419432+00:00,2022-05-26 08:41:32.419432+00:00
1529743848339030016,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 08:41:32.418925+00:00,2022-05-26 08:46:02.273339+00:00
1529744067520827394,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 08:55:58.313944+00:00,2022-05-26 08:55:58.313944+00:00
1529744610486104066,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 08:46:02.273225+00:00,2022-05-26 08:46:02.273225+00:00
1529744985746202625,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 08:46:02.272969+00:00,2022-05-26 08:55:58.313708+00:00
1529745778083872768,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 10:05:53.117980+00:00,2022-05-26 10:05:53.117980+00:00
1529747222648217600,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 08:55:58.313598+00:00,2022-05-26 08:55:58.313598+00:00
1529747226020532224,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 08:55:58.313443+00:00,2022-05-26 08:55:58.313443+00:00
1529747307494789120,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 08:55:58.313330+00:00,2022-05-26 08:55:58.313330+00:00
1529747420556546048,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 08:55:58.313054+00:00,2022-05-26 09:01:58.161889+00:00
1529747967233642496,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 13:23:14.133034+00:00,2022-05-26 13:23:14.133034+00:00
1529748701207576578,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 09:01:58.161632+00:00,2022-05-26 09:05:51.383318+00:00
1529750059050475520,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 09:05:51.382996+00:00,2022-05-26 09:20:52.094945+00:00
1529751456974249986,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 09:20:52.095059+00:00,2022-05-26 09:20:52.095059+00:00
1529753510773915648,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 09:20:52.094706+00:00,2022-05-26 09:20:52.094706+00:00
1529753852630679553,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 09:20:52.094450+00:00,2022-05-26 09:30:53.853820+00:00
1529754395637952513,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 09:30:53.854221+00:00,2022-05-26 09:30:53.854221+00:00
1529755987887931394,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 09:30:53.853614+00:00,2022-05-26 09:30:53.853614+00:00
1529756139461681155,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 09:30:53.853349+00:00,2022-05-26 09:35:52.644668+00:00
1529756943547604994,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 09:35:52.644902+00:00,2022-05-26 09:35:52.644902+00:00
1529756945871257601,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 09:35:52.644549+00:00,2022-05-26 09:35:52.644549+00:00
1529757300847689729,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 09:35:52.644173+00:00,2022-05-26 09:56:19.896343+00:00
1529757405172666369,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 09:56:19.896473+00:00,2022-05-26 09:56:19.896473+00:00
1529758508639469568,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 10:31:23.586953+00:00,2022-05-26 10:31:23.586953+00:00
1529762063475687425,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 09:56:19.896086+00:00,2022-05-26 10:00:55.627158+00:00
1529764207704547334,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 10:00:55.626879+00:00,2022-05-26 10:05:53.117769+00:00
1529764966462521346,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 10:05:53.117637+00:00,2022-05-26 10:05:53.117637+00:00
1529765575811121153,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 10:05:53.117379+00:00,2022-05-26 10:20:52.093469+00:00
1529766099931250688,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 10:25:58.098922+00:00,2022-05-26 10:25:58.098922+00:00
1529766215761252353,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 10:40:58.773257+00:00,2022-05-26 10:40:58.773257+00:00
1529769365855473666,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 10:20:52.093199+00:00,2022-05-26 10:25:58.098805+00:00
1529770390070992896,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 10:25:58.098547+00:00,2022-05-26 10:31:23.586662+00:00
1529771541596078084,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 10:31:23.586527+00:00,2022-05-26 10:31:23.586527+00:00
1529771890755125248,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 10:31:23.586224+00:00,2022-05-26 10:40:58.773142+00:00
1529774056278466561,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-27 00:25:52.064874+00:00,2022-05-27 00:25:52.064874+00:00
1529774394091921409,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 10:40:58.772889+00:00,2022-05-26 10:40:58.772889+00:00
1529774670047756288,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 10:45:53.422056+00:00,2022-05-26 10:45:53.422056+00:00
1529775144570433536,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 10:45:53.421783+00:00,2022-05-26 11:05:52.964160+00:00
1529776832031113216,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 12:01:59.990624+00:00,2022-05-26 12:01:59.990624+00:00
1529778606141886465,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 13:55:16.336487+00:00,2022-05-26 13:55:16.336487+00:00
1529779316023861248,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 11:30:55.730599+00:00,2022-05-26 11:30:55.730599+00:00
1529780339769585665,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 12:01:59.990746+00:00,2022-05-26 12:01:59.990746+00:00
1529780437232525312,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 11:05:52.963821+00:00,2022-05-26 11:11:00.493870+00:00
1529780666556194816,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 11:25:59.234019+00:00,2022-05-26 11:25:59.234019+00:00
1529781697667121153,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 11:11:00.493613+00:00,2022-05-26 11:25:59.233800+00:00
1529784672883974145,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 11:25:59.233662+00:00,2022-05-26 11:25:59.233662+00:00
1529784833106399232,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 11:25:59.233409+00:00,2022-05-26 11:30:55.730479+00:00
1529785591847653377,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-27 07:35:50.084197+00:00,2022-05-27 07:35:50.084197+00:00
1529786813098995713,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 11:30:55.730153+00:00,2022-05-26 11:41:59.651211+00:00
1529788304291397632,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 20:30:58.153471+00:00,2022-05-26 20:30:58.153471+00:00
1529788556612444164,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 11:41:59.650963+00:00,2022-05-26 12:01:59.990519+00:00
1529790046408265728,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 14:10:56.777015+00:00,2022-05-26 14:10:56.777015+00:00
1529791663513665536,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 12:01:59.990411+00:00,2022-05-26 12:01:59.990411+00:00
1529791801678233601,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 12:01:59.990290+00:00,2022-05-26 12:01:59.990290+00:00
1529793642705084416,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 12:01:59.989932+00:00,2022-05-26 13:23:14.132392+00:00
1529794967958343681,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 13:23:14.132293+00:00,2022-05-26 13:23:14.132293+00:00
1529795898217320451,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 13:23:14.132188+00:00,2022-05-26 13:23:14.132188+00:00
1529797598617473025,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-26 21:06:09.823635+00:00,2022-05-26 21:06:09.823635+00:00
1529800316987785217,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-26 13:23:14.131981+00:00,2022-05-26 13:23:14.131981+00:00
