id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1605771520093130753,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 05:51:28.425450+00:00,2022-12-22 05:51:28.425450+00:00
1605776434852532224,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 05:51:28.425189+00:00,2022-12-22 08:50:34.173180+00:00
1605800578147180544,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-22 22:55:31.309192+00:00,2022-12-22 22:55:31.309192+00:00
1605800803230531585,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-22 20:27:15.438304+00:00,2022-12-22 20:27:15.438304+00:00
1605807883827953664,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 08:50:34.170635+00:00,2022-12-22 08:50:34.170635+00:00
1605820800291856384,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 08:50:34.170523+00:00,2022-12-22 08:50:34.170523+00:00
1605821349426929664,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 08:50:34.170422+00:00,2022-12-22 08:50:34.170422+00:00
1605826915939414016,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 08:50:34.170318+00:00,2022-12-22 08:50:34.170318+00:00
1605827163399168001,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 08:50:34.170198+00:00,2022-12-22 08:50:34.170198+00:00
1605830290374639616,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-22 15:37:55.705873+00:00,2022-12-22 15:37:55.705873+00:00
1605838510912577537,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 08:50:34.170065+00:00,2022-12-22 08:50:34.170065+00:00
1605839909524099072,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-22 11:11:49.067297+00:00,2022-12-22 11:11:49.067297+00:00
1605841972643606528,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 08:50:34.169947+00:00,2022-12-22 08:50:34.169947+00:00
1605842165275451393,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-23 08:37:30.840689+00:00,2022-12-23 08:37:30.840689+00:00
1605847564011507713,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 08:50:34.169684+00:00,2022-12-22 11:11:49.065748+00:00
1605848700886163457,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-22 15:37:55.706361+00:00,2022-12-22 15:37:55.706361+00:00
1605850043692433408,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 11:11:49.065647+00:00,2022-12-22 11:11:49.065647+00:00
1605851907792293888,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-22 11:11:49.067199+00:00,2022-12-22 11:11:49.067199+00:00
1605852231856709635,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 11:11:49.065526+00:00,2022-12-22 11:11:49.065526+00:00
1605853338150400000,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-22 20:27:15.439280+00:00,2022-12-22 20:27:15.439280+00:00
1605854424781537280,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-22 15:37:55.705133+00:00,2022-12-22 15:37:55.705133+00:00
1605855087644971008,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-23 17:21:04.745312+00:00,2022-12-23 17:21:04.745312+00:00
1605855386493485056,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 11:11:49.065355+00:00,2022-12-22 11:11:49.065355+00:00
1605855486162587648,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 11:11:49.065255+00:00,2022-12-22 11:11:49.065255+00:00
1605856885231452160,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-22 11:11:49.066968+00:00,2022-12-22 11:11:49.066968+00:00
1605857677988532226,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 11:11:49.065154+00:00,2022-12-22 11:11:49.065154+00:00
1605859012930576390,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 11:11:49.065049+00:00,2022-12-22 11:11:49.065049+00:00
1605859689673199617,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-22 11:11:49.066447+00:00,2022-12-22 11:11:49.066447+00:00
1605860194403205120,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 11:11:49.064939+00:00,2022-12-22 11:11:49.064939+00:00
1605860922697859073,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 11:11:49.064777+00:00,2022-12-22 11:11:49.064777+00:00
1605861415973257219,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-22 15:37:55.706191+00:00,2022-12-22 15:37:55.706191+00:00
1605863355125825541,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-22 20:27:15.438736+00:00,2022-12-22 20:27:15.438736+00:00
1605866160808943617,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 11:11:49.064679+00:00,2022-12-22 11:11:49.064679+00:00
1605866401390071808,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 11:11:49.064576+00:00,2022-12-22 11:11:49.064576+00:00
1605866471783014401,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 11:11:49.064438+00:00,2022-12-22 11:11:49.064438+00:00
1605867351227801600,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 11:11:49.064314+00:00,2022-12-22 11:11:49.064314+00:00
1605870441041494017,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 11:11:49.064183+00:00,2022-12-22 11:11:49.064183+00:00
1605874103797284865,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-22 11:11:49.064082+00:00,2022-12-22 11:11:49.064082+00:00
