id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1503549157990092805,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 17:49:19.136172+00:00,2022-04-13 17:49:19.136172+00:00
1503710608306364420,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 17:43:55.547703+00:00,2022-04-13 17:43:55.547703+00:00
1503735314346647556,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 17:31:53.147941+00:00,2022-04-13 17:31:53.147941+00:00
1503742298894573577,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 17:38:35.849903+00:00,2022-04-13 17:38:35.849903+00:00
1503766513228132358,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 18:17:56.459641+00:00,2022-04-13 18:17:56.459641+00:00
1503768817977237508,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.088016+00:00,2022-04-13 18:18:24.088016+00:00
1503773644094324748,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.088124+00:00,2022-04-13 18:18:24.088124+00:00
1503774878830415872,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.048432+00:00,2022-04-13 18:18:24.048432+00:00
1503776361667862528,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.048321+00:00,2022-04-13 18:18:24.048321+00:00
1503776972069130244,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.048219+00:00,2022-04-13 18:18:24.048219+00:00
1503779207855460353,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.087895+00:00,2022-04-13 18:18:24.087895+00:00
1503779395915370501,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.087692+00:00,2022-04-13 18:18:24.087692+00:00
1503779613205532682,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.048105+00:00,2022-04-13 18:18:24.048105+00:00
1503780182238404613,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.047980+00:00,2022-04-13 18:18:24.047980+00:00
1503780717842546690,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.087798+00:00,2022-04-13 18:18:24.087798+00:00
1503781159167270917,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.047877+00:00,2022-04-13 18:18:24.047877+00:00
1503783078438883329,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.047764+00:00,2022-04-13 18:18:24.047764+00:00
1503784880022470656,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.047650+00:00,2022-04-13 18:18:24.047650+00:00
1503788403309129739,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.087584+00:00,2022-04-13 18:18:24.087584+00:00
1503790316209508358,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.047549+00:00,2022-04-13 18:18:24.047549+00:00
1503791283848024064,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.047448+00:00,2022-04-13 18:18:24.047448+00:00
1503804417967022080,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 18:06:05.106787+00:00,2022-04-13 18:06:05.106787+00:00
1503808533523009542,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 17:41:00.889310+00:00,2022-04-13 17:41:00.889310+00:00
1503815319508430856,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.047346+00:00,2022-04-13 18:18:24.047346+00:00
1503817537536114693,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.047241+00:00,2022-04-13 18:18:24.047241+00:00
1503834804105658369,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.087477+00:00,2022-04-13 18:18:24.087477+00:00
1503864120931721219,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.047123+00:00,2022-04-13 18:18:24.047123+00:00
1503874871310311426,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.046904+00:00,2022-04-13 18:18:24.046904+00:00
