id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1620575270267924480,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-01 00:51:42.731294+00:00,2023-02-01 00:51:42.731294+00:00
1620579573057589248,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-01 13:20:53.344242+00:00,2023-02-01 13:20:53.344242+00:00
1620584616649457666,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-01 00:51:42.731046+00:00,2023-02-01 03:46:40.247088+00:00
1620608304962748418,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-01 03:46:40.246944+00:00,2023-02-01 03:46:40.246944+00:00
1620611151502663680,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-01 09:36:34.023251+00:00,2023-02-01 09:36:34.023251+00:00
1620615960414789632,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-01 03:46:40.246685+00:00,2023-02-01 06:40:36.740331+00:00
1620628564331692032,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-01 06:40:36.741081+00:00,2023-02-01 06:40:36.741081+00:00
1620638220173336576,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-01 09:36:34.022894+00:00,2023-02-01 09:36:34.022894+00:00
1620641997605462017,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-01 06:40:36.740163+00:00,2023-02-01 06:40:36.740163+00:00
1620642004437979136,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-01 06:40:36.740053+00:00,2023-02-01 06:40:36.740053+00:00
1620644386236424192,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-01 06:40:36.743064+00:00,2023-02-01 06:40:36.743064+00:00
1620649162651099136,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-01 06:40:36.739875+00:00,2023-02-01 06:40:36.739875+00:00
1620653869549359104,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-01 09:36:34.022662+00:00,2023-02-01 09:36:34.022662+00:00
1620655852960239617,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-01 06:40:36.739701+00:00,2023-02-01 06:40:36.739701+00:00
1620656474908430345,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-01 06:40:36.737991+00:00,2023-02-01 06:40:36.737991+00:00
1620657829609881602,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-01 06:40:36.737700+00:00,2023-02-01 06:40:36.737700+00:00
1620670065074122752,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-01 06:40:36.736454+00:00,2023-02-01 09:36:34.016937+00:00
1620674128939462657,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-01 09:36:34.017849+00:00,2023-02-01 09:36:34.017849+00:00
1620678460455944193,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-01 23:56:53.047109+00:00,2023-02-01 23:56:53.047109+00:00
1620680428163063809,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-01 09:36:34.016834+00:00,2023-02-01 09:36:34.016834+00:00
1620681107942547456,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-01 09:36:34.016726+00:00,2023-02-01 09:36:34.016726+00:00
1620684660333510657,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-01 09:36:34.016600+00:00,2023-02-01 09:36:34.016600+00:00
1620685983133106176,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-01 19:10:28.508086+00:00,2023-02-01 19:10:28.508086+00:00
1620687596203683842,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-01 09:36:34.016464+00:00,2023-02-01 09:36:34.016464+00:00
1620687879302418432,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-01 09:36:34.017522+00:00,2023-02-01 09:36:34.017522+00:00
1620689899899977728,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-01 09:36:34.018213+00:00,2023-02-01 09:36:34.018213+00:00
1620690358861713409,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-01 09:36:34.015982+00:00,2023-02-01 09:36:34.015982+00:00
1620696194472370176,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-01 13:20:53.344137+00:00,2023-02-01 13:20:53.344137+00:00
1620696441185538049,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-01 09:36:34.015846+00:00,2023-02-01 09:36:34.015846+00:00
1620699007541731328,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-01 09:36:34.015743+00:00,2023-02-01 09:36:34.015743+00:00
