id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1594851369437077506,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:00:03.126333+00:00,2022-11-22 01:00:03.126333+00:00
1594852792426024963,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 01:00:03.111581+00:00,2022-11-22 02:15:59.789479+00:00
1594877243041681408,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 02:15:59.789220+00:00,2022-11-22 03:10:51.093966+00:00
1594897511248011264,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 03:40:49.841652+00:00,2022-11-22 05:25:49.518906+00:00
1594924351727759361,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 05:25:49.518480+00:00,2022-11-22 06:57:28.242318+00:00
1594947645553926144,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-22 06:57:28.242442+00:00,2022-11-22 06:57:28.242442+00:00
1594947647886196736,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 06:57:28.242049+00:00,2022-11-22 07:05:52.944049+00:00
1594948670319128579,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-22 07:05:52.944186+00:00,2022-11-22 07:05:52.944186+00:00
1594949303696515072,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 07:05:52.943798+00:00,2022-11-22 08:01:24.317295+00:00
1594963834426490882,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 08:01:24.317038+00:00,2022-11-22 08:07:25.774932+00:00
1594964333095796736,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 08:07:25.774677+00:00,2022-11-22 08:20:50.138936+00:00
1594968688389771264,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 08:20:50.138655+00:00,2022-11-22 09:06:03.432884+00:00
1594978324656582658,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-22 09:06:03.433005+00:00,2022-11-22 09:06:03.433005+00:00
1594980182913327105,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 09:06:03.432603+00:00,2022-11-22 10:13:05.505822+00:00
1594989911848935425,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-22 10:13:05.505971+00:00,2022-11-22 10:13:05.505971+00:00
1594996961496768512,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 10:13:05.505516+00:00,2022-11-22 10:28:07.042841+00:00
1594998603889901568,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-22 15:52:05.713685+00:00,2022-11-22 15:52:05.713685+00:00
1595000600227364865,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 10:28:07.042576+00:00,2022-11-22 10:40:50.280138+00:00
1595003349203816449,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-22 10:40:50.279994+00:00,2022-11-22 10:40:50.279994+00:00
