id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1500622326139965444,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.090127+00:00,2022-04-13 18:18:24.090127+00:00
1500653797647044611,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.063647+00:00,2022-04-13 18:18:24.063647+00:00
1500705251493658626,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.063533+00:00,2022-04-13 18:18:24.063533+00:00
1500708824382062595,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.063430+00:00,2022-04-13 18:18:24.063430+00:00
1500709742117011457,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.063298+00:00,2022-04-13 18:18:24.063298+00:00
1500710872620142593,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.063198+00:00,2022-04-13 18:18:24.063198+00:00
1500716715730259974,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.063099+00:00,2022-04-13 18:18:24.063099+00:00
1500726815429742595,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.062997+00:00,2022-04-13 18:18:24.062997+00:00
1500764067568533504,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.062747+00:00,2022-04-13 18:18:24.062747+00:00
1500764718407077889,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.062645+00:00,2022-04-13 18:18:24.062645+00:00
1500772175254540290,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.062530+00:00,2022-04-13 18:18:24.062530+00:00
1500772241285468161,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.062417+00:00,2022-04-13 18:18:24.062417+00:00
1500778025754968065,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.062315+00:00,2022-04-13 18:18:24.062315+00:00
1500779521104130052,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.062199+00:00,2022-04-13 18:18:24.062199+00:00
1500779646098579461,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.062104+00:00,2022-04-13 18:18:24.062104+00:00
1500781402756947969,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.062004+00:00,2022-04-13 18:18:24.062004+00:00
1500782043998916613,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.061900+00:00,2022-04-13 18:18:24.061900+00:00
1500787840095076356,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.061636+00:00,2022-04-13 18:18:24.061636+00:00
1500788997227962371,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.089796+00:00,2022-04-13 18:18:24.089796+00:00
1500789788877668352,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.061537+00:00,2022-04-13 18:18:24.061537+00:00
1500791569854742531,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.089893+00:00,2022-04-13 18:18:24.089893+00:00
1500792603310268417,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.061418+00:00,2022-04-13 18:18:24.061418+00:00
1500798313079230466,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.061305+00:00,2022-04-13 18:18:24.061305+00:00
1500801349470015493,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.061202+00:00,2022-04-13 18:18:24.061202+00:00
1500806166187757571,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 18:14:29.139633+00:00,2022-04-13 18:14:29.139633+00:00
1500810502775226369,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.061100+00:00,2022-04-13 18:18:24.061100+00:00
1500811994135465985,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.061000+00:00,2022-04-13 18:18:24.061000+00:00
1500812364521910272,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.060897+00:00,2022-04-13 18:18:24.060897+00:00
1500813949322895366,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.060795+00:00,2022-04-13 18:18:24.060795+00:00
1500814697527975937,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.060694+00:00,2022-04-13 18:18:24.060694+00:00
1500822846263775234,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.060594+00:00,2022-04-13 18:18:24.060594+00:00
1500824080785805313,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.060494+00:00,2022-04-13 18:18:24.060494+00:00
1500851165268955137,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 17:36:36.952075+00:00,2022-04-13 17:36:36.952075+00:00
1500869890743447552,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.060394+00:00,2022-04-13 18:18:24.060394+00:00
1500870062294638606,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.060293+00:00,2022-04-13 18:18:24.060293+00:00
1500870460946403329,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.060191+00:00,2022-04-13 18:18:24.060191+00:00
1500871043287760901,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.060087+00:00,2022-04-13 18:18:24.060087+00:00
1500891704496435203,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.059965+00:00,2022-04-13 18:18:24.059965+00:00
1500917292628156423,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 17:49:19.146373+00:00,2022-04-13 17:49:19.146373+00:00
1500933724275359749,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.059856+00:00,2022-04-13 18:18:24.059856+00:00
1500962273279586306,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 18:18:24.089591+00:00,2022-04-13 18:18:24.089591+00:00
