id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1661896891775188992,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.007310+00:00,2023-05-27 06:22:35.007310+00:00
1661915301640912898,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.007187+00:00,2023-05-27 06:22:35.007187+00:00
1661916117214941189,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.007080+00:00,2023-05-27 06:22:35.007080+00:00
1661923788655673346,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.006945+00:00,2023-05-27 06:22:35.006945+00:00
1661927993521094656,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.006806+00:00,2023-05-27 06:22:35.006806+00:00
1661952282697641984,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.006692+00:00,2023-05-27 06:22:35.006692+00:00
1661954512561504259,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.006583+00:00,2023-05-27 06:22:35.006583+00:00
1661954867479322625,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.041133+00:00,2023-05-27 06:22:35.041133+00:00
1661962654729027586,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.006480+00:00,2023-05-27 06:22:35.006480+00:00
1661981260774776832,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.041232+00:00,2023-05-27 06:22:35.041232+00:00
1661981652728389632,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.006380+00:00,2023-05-27 06:22:35.006380+00:00
1661982011731374081,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.006277+00:00,2023-05-27 06:22:35.006277+00:00
1661982553912274944,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.006174+00:00,2023-05-27 06:22:35.006174+00:00
1661983210677366784,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.006066+00:00,2023-05-27 06:22:35.006066+00:00
1661991018445586432,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.034517+00:00,2023-05-27 06:22:35.034517+00:00
1661991326211096576,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.005951+00:00,2023-05-27 06:22:35.005951+00:00
1661998725684682752,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.005849+00:00,2023-05-27 06:22:35.005849+00:00
1662000694490963968,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.005744+00:00,2023-05-27 06:22:35.005744+00:00
1662001267906953218,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.039739+00:00,2023-05-27 06:22:35.039739+00:00
1662002670394064897,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.005638+00:00,2023-05-27 06:22:35.005638+00:00
1662005592783740928,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.005530+00:00,2023-05-27 06:22:35.005530+00:00
1662006117918994433,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.041024+00:00,2023-05-27 06:22:35.041024+00:00
1662012626619047936,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.005425+00:00,2023-05-27 06:22:35.005425+00:00
1662013010355929089,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.005304+00:00,2023-05-27 06:22:35.005304+00:00
1662014030117208064,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.005202+00:00,2023-05-27 06:22:35.005202+00:00
1662014845665853442,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.040914+00:00,2023-05-27 06:22:35.040914+00:00
1662016531503407105,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.005096+00:00,2023-05-27 06:22:35.005096+00:00
1662019506904915968,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.040815+00:00,2023-05-27 06:22:35.040815+00:00
1662020331534446592,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.040591+00:00,2023-05-27 06:22:35.040591+00:00
1662022584408367105,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.004988+00:00,2023-05-27 06:22:35.004988+00:00
1662026414969765888,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.039947+00:00,2023-05-27 06:22:35.039947+00:00
1662027206049030144,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.040694+00:00,2023-05-27 06:22:35.040694+00:00
1662028402033819650,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.004879+00:00,2023-05-27 06:22:35.004879+00:00
1662028992151449600,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.004762+00:00,2023-05-27 06:22:35.004762+00:00
1662029918593597440,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.004588+00:00,2023-05-27 06:22:35.004588+00:00
1662032323758489600,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.000362+00:00,2023-05-27 06:22:35.000362+00:00
1662034258402082819,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.000262+00:00,2023-05-27 06:22:35.000262+00:00
1662034283832258561,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.000159+00:00,2023-05-27 06:22:35.000159+00:00
1662037596774576132,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.000058+00:00,2023-05-27 06:22:35.000058+00:00
1662046122636918786,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.040377+00:00,2023-05-27 06:22:35.040377+00:00
1662046684220727296,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-05-27 06:22:35.039517+00:00,2023-05-27 06:22:35.039517+00:00
