id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1557178258977964032,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-08-10 05:55:48.488329+00:00,2022-08-10 05:55:48.488329+00:00
1557186141278781440,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-08-10 05:55:48.488433+00:00,2022-08-10 05:55:48.488433+00:00
1557187399515504640,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 02:10:50.524890+00:00,2022-08-10 02:55:47.718698+00:00
1557198235294392321,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 02:55:47.718451+00:00,2022-08-10 03:11:26.712176+00:00
1557201556252069888,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 03:11:26.711929+00:00,2022-08-10 03:45:47.199727+00:00
1557210530833727489,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 03:45:47.199482+00:00,2022-08-10 04:05:48.142220+00:00
1557216156322304000,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 04:05:48.141960+00:00,2022-08-10 04:30:55.481408+00:00
1557222726015787009,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 04:30:55.481099+00:00,2022-08-10 04:45:48.319158+00:00
1557226430064459776,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 04:45:48.319028+00:00,2022-08-10 04:45:48.319028+00:00
1557226609043701760,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 04:45:48.318766+00:00,2022-08-10 04:50:57.280124+00:00
1557226925147447298,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 04:50:57.279825+00:00,2022-08-10 05:10:55.423310+00:00
1557231871179776000,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 05:10:55.422924+00:00,2022-08-10 05:55:48.488209+00:00
1557243359361654790,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 05:55:48.488067+00:00,2022-08-10 05:55:48.488067+00:00
1557244073295355904,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 05:55:48.487799+00:00,2022-08-10 06:00:57.714465+00:00
1557244563810557953,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 06:00:57.714213+00:00,2022-08-10 06:40:54.303018+00:00
1557250937294569473,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-08-10 06:40:54.303127+00:00,2022-08-10 06:40:54.303127+00:00
1557254714655473664,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 06:40:54.302854+00:00,2022-08-10 06:40:54.302854+00:00
1557255224112340994,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 06:40:54.302601+00:00,2022-08-10 06:55:50.414701+00:00
1557259149939019776,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 06:55:50.414434+00:00,2022-08-10 07:05:51.002359+00:00
1557260986612080640,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 07:05:51.002196+00:00,2022-08-10 07:05:51.002196+00:00
1557261106258841608,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 07:05:51.001819+00:00,2022-08-10 07:05:51.001819+00:00
1557261820397850626,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 07:05:50.999630+00:00,2022-08-10 07:10:56.150500+00:00
1557262460838707201,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 07:10:56.150245+00:00,2022-08-10 07:20:51.594370+00:00
1557264787234603009,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 07:20:51.593981+00:00,2022-08-10 07:25:50.564295+00:00
1557265880584781826,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 07:25:50.564045+00:00,2022-08-10 07:40:51.890930+00:00
1557269976838545409,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 07:40:51.890671+00:00,2022-08-10 07:50:51.119214+00:00
1557270930510028801,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-08-10 09:25:59.234285+00:00,2022-08-10 09:25:59.234285+00:00
1557272049718104064,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 07:50:51.118969+00:00,2022-08-10 08:25:48.489793+00:00
1557280948852592640,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 08:25:48.489484+00:00,2022-08-10 08:30:55.588750+00:00
1557282603794923521,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 08:30:55.588493+00:00,2022-08-10 08:35:48.886826+00:00
1557283397562769408,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-08-10 08:35:48.888096+00:00,2022-08-10 08:35:48.888096+00:00
1557284192542679043,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 08:35:48.886577+00:00,2022-08-10 08:40:57.395075+00:00
1557285133832577024,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 08:40:57.394832+00:00,2022-08-10 08:45:59.204516+00:00
1557286675369394176,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 08:45:59.204276+00:00,2022-08-10 08:50:53.300841+00:00
1557287992808673282,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-10 08:50:53.300575+00:00,2022-08-10 08:56:22.588824+00:00
