id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1536500105624395776,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-14 00:10:51.217877+00:00,2022-06-14 00:40:50.334139+00:00
1536508422396452864,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-14 00:40:50.333891+00:00,2022-06-14 00:46:30.946809+00:00
1536509758676639744,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-14 00:46:30.946550+00:00,2022-06-14 01:55:49.212632+00:00
1536522501307543553,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-06-14 06:25:50.854463+00:00,2022-06-14 06:25:50.854463+00:00
1536527356306792449,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-14 01:55:49.212375+00:00,2022-06-14 02:10:47.070054+00:00
1536531358079754241,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-14 02:10:47.069760+00:00,2022-06-14 02:15:47.435432+00:00
1536532096990302208,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-14 02:15:47.435187+00:00,2022-06-14 02:15:47.435187+00:00
1536532142557016064,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-14 02:15:47.434909+00:00,2022-06-14 03:47:11.836656+00:00
1536544285079871490,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-06-15 02:10:48.204220+00:00,2022-06-15 02:10:48.204220+00:00
1536549194915250177,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-06-14 07:20:58.320158+00:00,2022-06-14 07:20:58.320158+00:00
1536554675981410304,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-14 03:47:11.836408+00:00,2022-06-14 03:55:48.261264+00:00
1536556982726971392,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-14 03:55:48.261147+00:00,2022-06-14 03:55:48.261147+00:00
1536557174352236544,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-14 03:55:48.260895+00:00,2022-06-14 04:05:57.653879+00:00
1536559529822928896,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-14 04:05:57.650738+00:00,2022-06-14 04:20:56.028470+00:00
