id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1560793534852210689,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-20 01:00:51.562150+00:00,2022-08-20 02:36:56.806029+00:00
1560817564871233538,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-20 02:36:56.805756+00:00,2022-08-20 05:25:48.192449+00:00
1560860425947942913,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-20 05:25:48.192187+00:00,2022-08-20 05:35:49.113262+00:00
1560862391486877696,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-20 05:35:49.113145+00:00,2022-08-20 05:35:49.113145+00:00
1560862809470259200,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-20 05:35:49.112893+00:00,2022-08-20 05:55:48.536800+00:00
1560867353759465474,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-20 05:55:48.536546+00:00,2022-08-20 06:05:48.683584+00:00
1560869705979777025,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-20 06:05:48.683303+00:00,2022-08-20 06:35:50.237471+00:00
1560877867944255492,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-20 06:35:50.237353+00:00,2022-08-20 06:35:50.237353+00:00
1560878141744324608,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-20 06:35:50.237071+00:00,2022-08-20 06:41:17.754159+00:00
1560879256904900608,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-20 06:41:17.753873+00:00,2022-08-20 06:45:50.862049+00:00
1560879614041505792,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-20 06:45:50.861707+00:00,2022-08-20 06:50:54.062072+00:00
1560881030868963330,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-08-20 06:50:54.061820+00:00,2022-08-20 07:35:49.921328+00:00
