id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1628189333286014977,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 00:27:05.183308+00:00,2023-02-22 00:27:05.183308+00:00
1628190372189941763,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 00:31:23.661272+00:00,2023-02-22 00:47:41.725105+00:00
1628193065390247938,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 00:47:41.724880+00:00,2023-02-22 00:47:41.724880+00:00
1628193107958284290,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 00:47:41.724603+00:00,2023-02-22 00:55:49.484578+00:00
1628196262792122369,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 00:55:49.484324+00:00,2023-02-22 01:05:51.155841+00:00
1628198475958460419,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 01:05:51.155583+00:00,2023-02-22 01:15:59.016076+00:00
1628201785910255616,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 01:15:59.015816+00:00,2023-02-22 01:30:50.307480+00:00
1628205114757455873,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 01:30:50.307352+00:00,2023-02-22 01:30:50.307352+00:00
1628205193685860354,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 01:30:50.307081+00:00,2023-02-22 02:25:47.868672+00:00
1628206624358760448,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-22 10:21:43.059934+00:00,2023-02-22 10:21:43.059934+00:00
1628218794303713280,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 02:25:47.868409+00:00,2023-02-22 03:10:47.276771+00:00
1628230560341454848,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 03:10:47.276518+00:00,2023-02-22 03:10:47.276518+00:00
1628231050638811142,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 03:15:48.233043+00:00,2023-02-22 03:15:48.233043+00:00
1628231328356245509,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 03:15:48.232923+00:00,2023-02-22 03:15:48.232923+00:00
1628231337407553536,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 03:15:48.232654+00:00,2023-02-22 03:35:48.057806+00:00
1628236846198145024,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 03:35:48.057491+00:00,2023-02-22 04:51:18.394033+00:00
1628241551221456897,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-22 18:02:51.288622+00:00,2023-02-22 18:02:51.288622+00:00
1628255089046454274,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 04:51:18.393560+00:00,2023-02-22 04:51:18.393560+00:00
1628255545994973185,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 04:51:18.393284+00:00,2023-02-22 05:00:49.348972+00:00
1628258359878078465,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 05:00:49.348711+00:00,2023-02-22 05:25:22.204922+00:00
1628261267042451456,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 05:25:22.204819+00:00,2023-02-22 05:25:22.204819+00:00
1628262616387751936,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 05:25:22.204712+00:00,2023-02-22 05:25:22.204712+00:00
1628263572345180161,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 05:25:22.204597+00:00,2023-02-22 05:25:22.204597+00:00
1628263619833040896,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 05:25:22.204335+00:00,2023-02-22 05:30:55.723422+00:00
1628265035561635840,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 05:30:55.722906+00:00,2023-02-22 05:30:55.722906+00:00
1628265375790948353,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 05:30:55.722504+00:00,2023-02-22 05:46:16.456052+00:00
1628266480889364480,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 05:46:16.455941+00:00,2023-02-22 05:46:16.455941+00:00
1628267438985953280,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 05:46:16.455797+00:00,2023-02-22 05:46:16.455797+00:00
1628268023072149504,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 05:46:16.455533+00:00,2023-02-22 05:51:19.713139+00:00
1628269641381433344,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-22 06:50:51.028968+00:00,2023-02-22 06:50:51.028968+00:00
1628270831829745664,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 05:51:19.712886+00:00,2023-02-22 06:01:23.518636+00:00
1628272785830060033,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 06:01:23.518498+00:00,2023-02-22 06:01:23.518498+00:00
1628272823629230080,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 06:01:23.518200+00:00,2023-02-22 06:05:50.140241+00:00
1628273233823760384,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-22 18:02:51.288187+00:00,2023-02-22 18:02:51.288187+00:00
1628274507122089985,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 06:05:50.139946+00:00,2023-02-22 06:05:50.139946+00:00
1628275798384812033,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 06:10:50.082047+00:00,2023-02-22 06:15:48.676882+00:00
1628276059853447168,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 06:15:48.676758+00:00,2023-02-22 06:15:48.676758+00:00
1628276485176844288,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 06:15:48.676605+00:00,2023-02-22 06:15:48.676605+00:00
1628276608359444481,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 06:15:48.676483+00:00,2023-02-22 06:15:48.676483+00:00
1628277174166777857,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 06:15:48.676217+00:00,2023-02-22 06:25:51.744384+00:00
1628279104758812675,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 06:25:51.744128+00:00,2023-02-22 06:30:56.099819+00:00
1628281078380212224,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 06:30:56.099473+00:00,2023-02-22 06:41:02.383222+00:00
1628282434075623425,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 06:41:02.382960+00:00,2023-02-22 06:45:50.051519+00:00
1628284501078994945,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 06:45:50.051260+00:00,2023-02-22 06:50:51.028848+00:00
1628284727588167680,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-22 06:57:18.657778+00:00,2023-02-22 06:57:18.657778+00:00
1628285732916715520,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-22 06:50:51.028731+00:00,2023-02-22 06:50:51.028731+00:00
