id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1591582184967737344,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 00:05:54.302658+00:00,2022-11-13 00:30:54.852044+00:00
1591588774689275904,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 00:30:54.851759+00:00,2022-11-13 00:57:15.511970+00:00
1591588836349743105,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-13 04:45:48.059769+00:00,2022-11-13 04:45:48.059769+00:00
1591592221945794560,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-13 14:28:21.504826+00:00,2022-11-13 14:28:21.504826+00:00
1591595229622439936,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 00:57:15.511709+00:00,2022-11-13 01:35:48.162905+00:00
1591604628223066114,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 01:35:48.162639+00:00,2022-11-13 01:55:48.270853+00:00
1591609934956855297,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 01:55:48.269568+00:00,2022-11-13 04:45:48.059612+00:00
1591625117431660544,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-13 09:57:05.347142+00:00,2022-11-13 09:57:05.347142+00:00
1591652466571235328,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 04:45:48.059343+00:00,2022-11-13 06:05:49.178524+00:00
1591673439315951616,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 06:05:49.178270+00:00,2022-11-13 07:10:49.500631+00:00
1591678483725705218,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-13 08:35:50.518768+00:00,2022-11-13 08:35:50.518768+00:00
1591689391466024961,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 07:10:49.500356+00:00,2022-11-13 07:41:32.968128+00:00
1591696655690391558,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-13 16:22:58.861582+00:00,2022-11-13 16:22:58.861582+00:00
1591697599199051777,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 07:41:32.967881+00:00,2022-11-13 07:50:50.615375+00:00
1591699880984326145,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 07:50:50.615088+00:00,2022-11-13 08:20:50.049279+00:00
1591702594447097856,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-13 14:28:21.504954+00:00,2022-11-13 14:28:21.504954+00:00
1591703584458117120,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-13 14:28:21.505460+00:00,2022-11-13 14:28:21.505460+00:00
1591706843319250944,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 08:20:50.048927+00:00,2022-11-13 08:27:01.266512+00:00
1591708300122685440,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 08:27:01.266254+00:00,2022-11-13 08:35:50.518631+00:00
1591711072834166786,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 08:35:50.518380+00:00,2022-11-13 09:15:50.564173+00:00
1591711598800179200,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-13 10:32:02.147882+00:00,2022-11-13 10:32:02.147882+00:00
1591716772905979906,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-13 09:15:50.564328+00:00,2022-11-13 09:15:50.564328+00:00
1591717536139464705,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-13 09:36:07.475745+00:00,2022-11-13 09:36:07.475745+00:00
1591720874662825987,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 09:15:50.563909+00:00,2022-11-13 09:30:53.595886+00:00
1591721057723027456,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-13 14:28:21.505061+00:00,2022-11-13 14:28:21.505061+00:00
1591724685502607360,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-13 14:28:21.505834+00:00,2022-11-13 14:28:21.505834+00:00
1591725063715409920,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 09:30:53.595639+00:00,2022-11-13 09:36:07.473688+00:00
1591726065298325506,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 09:36:07.473486+00:00,2022-11-13 09:36:07.473486+00:00
1591726073683005440,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 09:36:07.473138+00:00,2022-11-13 09:57:05.346984+00:00
1591731502127144962,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 09:57:05.346693+00:00,2022-11-13 10:15:52.166655+00:00
1591733940230004739,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-13 11:01:05.500166+00:00,2022-11-13 11:01:05.500166+00:00
1591735835292209153,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 10:15:52.166398+00:00,2022-11-13 10:25:51.157657+00:00
1591736512370323457,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-14 10:07:30.222534+00:00,2022-11-14 10:07:30.222534+00:00
1591737670111207425,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-13 10:25:51.157874+00:00,2022-11-13 10:25:51.157874+00:00
1591738427065729025,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 10:25:51.157494+00:00,2022-11-13 10:25:51.157494+00:00
1591738646881013760,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 10:25:51.157236+00:00,2022-11-13 10:32:02.147760+00:00
1591739246284607488,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 10:32:02.147484+00:00,2022-11-13 10:32:02.147484+00:00
1591739598077849601,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-13 19:25:59.305876+00:00,2022-11-13 19:25:59.305876+00:00
1591742554923732992,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 10:40:51.267532+00:00,2022-11-13 10:46:16.451156+00:00
1591743048844820480,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 10:46:16.450646+00:00,2022-11-13 10:46:16.450646+00:00
1591743348662050817,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 10:46:16.446263+00:00,2022-11-13 10:46:16.446263+00:00
1591743478505132035,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 10:46:16.445819+00:00,2022-11-13 11:01:05.500049+00:00
1591747768669929472,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 11:01:05.499804+00:00,2022-11-13 11:58:57.761914+00:00
1591757251357843456,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-14 06:12:43.825281+00:00,2022-11-14 06:12:43.825281+00:00
1591757259130163202,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-13 20:35:53.163054+00:00,2022-11-13 20:35:53.163054+00:00
1591757697325862912,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-11-13 11:58:57.762020+00:00,2022-11-13 11:58:57.762020+00:00
1591758697671589890,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-11-13 11:58:57.761766+00:00,2022-11-13 11:58:57.761766+00:00
