id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1531441630913433600,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 01:05:48.228693+00:00,2022-05-31 01:15:56.508617+00:00
1531443218247720963,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 01:15:56.508325+00:00,2022-05-31 01:30:54.413043+00:00
1531447544911478784,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 01:30:54.412801+00:00,2022-05-31 01:40:56.353726+00:00
1531450033840717824,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 01:40:56.353485+00:00,2022-05-31 01:46:42.461389+00:00
1531451084971163649,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 01:46:42.461139+00:00,2022-05-31 02:05:48.253849+00:00
1531456815724216320,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 02:05:48.253543+00:00,2022-05-31 03:15:56.285487+00:00
1531474317594312705,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 03:15:56.285244+00:00,2022-05-31 03:28:50.175517+00:00
1531476464289337344,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 03:28:50.175392+00:00,2022-05-31 03:28:50.175392+00:00
1531476795182178307,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 03:28:50.174873+00:00,2022-05-31 04:00:58.758901+00:00
1531485600494362629,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 04:00:58.758655+00:00,2022-05-31 04:10:49.813344+00:00
1531487071394840577,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 04:10:49.813099+00:00,2022-05-31 04:25:48.185805+00:00
1531491849680166913,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 04:25:48.185334+00:00,2022-05-31 04:25:48.185334+00:00
1531491891694424064,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 04:25:48.185090+00:00,2022-05-31 04:30:54.401038+00:00
1531492646933372935,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 04:30:54.400933+00:00,2022-05-31 04:30:54.400933+00:00
1531492994465116161,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 04:30:54.400801+00:00,2022-05-31 04:30:54.400801+00:00
1531493007878410241,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 04:30:54.400486+00:00,2022-05-31 04:35:48.578611+00:00
1531493472636633088,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 04:35:48.578495+00:00,2022-05-31 04:35:48.578495+00:00
1531493770990080000,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 04:35:48.578225+00:00,2022-05-31 04:45:58.287187+00:00
1531495561383272448,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-31 10:25:59.279309+00:00,2022-05-31 10:25:59.279309+00:00
1531496036996468736,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 04:45:58.287073+00:00,2022-05-31 04:45:58.287073+00:00
1531497017238855686,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 04:45:58.286827+00:00,2022-05-31 04:50:49.414496+00:00
1531497573781053441,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 04:50:49.414209+00:00,2022-05-31 05:01:03.682968+00:00
1531500621144240130,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 05:01:03.682852+00:00,2022-05-31 05:01:03.682852+00:00
1531500775490330624,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 05:01:03.682600+00:00,2022-05-31 05:07:20.347106+00:00
1531501642067193857,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 05:07:20.347001+00:00,2022-05-31 05:07:20.347001+00:00
1531501982023880705,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 05:07:20.346887+00:00,2022-05-31 05:07:20.346887+00:00
1531502376041037828,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 05:07:20.346621+00:00,2022-05-31 05:07:20.346621+00:00
1531503137282048001,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 05:10:50.380968+00:00,2022-05-31 05:20:48.985715+00:00
1531505379661815809,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 05:20:48.985600+00:00,2022-05-31 05:20:48.985600+00:00
1531505788077973504,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 05:20:48.985339+00:00,2022-05-31 05:25:49.748563+00:00
1531506147110305793,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 05:25:49.747970+00:00,2022-05-31 05:30:54.357539+00:00
1531506420906172418,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-31 05:30:54.357775+00:00,2022-05-31 05:30:54.357775+00:00
1531508249165537280,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 05:30:54.357407+00:00,2022-05-31 05:30:54.357407+00:00
1531508417466093568,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 05:30:54.357138+00:00,2022-05-31 05:40:48.885105+00:00
1531510398066872320,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 05:40:48.884851+00:00,2022-05-31 05:45:54.424993+00:00
1531511098893029376,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 05:45:54.424888+00:00,2022-05-31 05:45:54.424888+00:00
1531511340401143808,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 05:45:54.424774+00:00,2022-05-31 05:45:54.424774+00:00
1531511705154596866,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 05:45:54.424529+00:00,2022-05-31 05:53:09.307918+00:00
1531512272820097024,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 05:53:09.307802+00:00,2022-05-31 05:53:09.307802+00:00
1531512740346568710,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 05:53:09.307676+00:00,2022-05-31 05:53:09.307676+00:00
1531513501239451649,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 05:53:09.307559+00:00,2022-05-31 05:53:09.307559+00:00
1531513620290486272,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 05:53:09.307287+00:00,2022-05-31 06:05:49.775646+00:00
1531516897245765632,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 06:05:49.775258+00:00,2022-05-31 06:11:45.305052+00:00
1531517348267565056,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 06:11:45.304950+00:00,2022-05-31 06:11:45.304950+00:00
1531517678934007809,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 06:11:45.304838+00:00,2022-05-31 06:11:45.304838+00:00
1531518720836788231,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 06:11:45.304599+00:00,2022-05-31 06:15:49.420818+00:00
1531519194877120512,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 06:15:49.420515+00:00,2022-05-31 06:20:49.803455+00:00
1531520004256153600,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 06:20:49.803340+00:00,2022-05-31 06:20:49.803340+00:00
1531520112854827008,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 06:20:49.803086+00:00,2022-05-31 06:25:50.242722+00:00
1531520927900520449,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-05-31 06:30:57.542601+00:00,2022-05-31 06:30:57.542601+00:00
1531521583780601856,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 06:25:50.242604+00:00,2022-05-31 06:25:50.242604+00:00
1531522035813343234,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 06:25:50.242342+00:00,2022-05-31 06:30:57.542495+00:00
1531523216098963457,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 06:30:57.542367+00:00,2022-05-31 06:30:57.542367+00:00
1531523269794353152,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 06:30:57.542238+00:00,2022-05-31 06:30:57.542238+00:00
1531523335653310467,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 06:30:57.541978+00:00,2022-05-31 06:43:53.829212+00:00
1531524984539164674,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 06:43:53.829017+00:00,2022-05-31 06:43:53.829017+00:00
1531525048355414017,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 06:43:53.828838+00:00,2022-05-31 06:43:53.828838+00:00
1531525389218197505,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 06:43:53.828631+00:00,2022-05-31 06:43:53.828631+00:00
1531526613774520321,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 06:43:53.828373+00:00,2022-05-31 06:50:50.535872+00:00
1531527376416526337,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 06:50:50.535618+00:00,2022-05-31 06:55:49.768704+00:00
1531528826001432577,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 06:55:49.768597+00:00,2022-05-31 06:55:49.768597+00:00
1531529081468108802,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 06:55:49.768474+00:00,2022-05-31 06:55:49.768474+00:00
1531529459555237889,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 06:55:49.768203+00:00,2022-05-31 07:00:58.461345+00:00
1531530985199763456,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-05-31 07:00:58.461087+00:00,2022-05-31 07:05:50.475548+00:00
