id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1508601599408709635,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:19.594161+00:00,2022-04-13 18:18:19.594161+00:00
1508647955460689921,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:19.594062+00:00,2022-04-13 18:18:19.594062+00:00
1508666381994278912,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:19.593965+00:00,2022-04-13 18:18:19.593965+00:00
1508677548435283972,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 17:36:00.166341+00:00,2022-04-13 17:36:00.166341+00:00
1508681171663826950,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 18:11:24.148270+00:00,2022-04-13 18:11:24.148270+00:00
1508687361886105605,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 17:44:51.760046+00:00,2022-04-13 17:44:51.760046+00:00
1508692756725645317,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:19.593857+00:00,2022-04-13 18:18:19.593857+00:00
1508695509199953922,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:19.593742+00:00,2022-04-13 18:18:19.593742+00:00
1508701749493878785,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:19.593644+00:00,2022-04-13 18:18:19.593644+00:00
1508703524963729411,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:19.593546+00:00,2022-04-13 18:18:19.593546+00:00
1508717146813218817,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 18:08:00.619432+00:00,2022-04-13 18:08:00.619432+00:00
1508722318394241027,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 17:37:46.226164+00:00,2022-04-13 17:37:46.226164+00:00
1508723888657772545,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-04-13 17:38:41.403878+00:00,2022-04-13 17:38:41.403878+00:00
1508742653168521217,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-04-13 18:18:19.593447+00:00,2022-04-13 18:18:19.593447+00:00
