id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1534326013253001223,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-06-08 00:20:54.102000+00:00,2022-06-08 00:20:54.102000+00:00
1534328503897833475,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 00:20:54.101629+00:00,2022-06-08 00:26:03.856487+00:00
1534329693679255552,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 00:26:03.856230+00:00,2022-06-08 00:35:51.986838+00:00
1534332363320221706,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 00:35:51.986577+00:00,2022-06-08 04:00:50.446716+00:00
1534371307080515586,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-06-08 06:05:49.454450+00:00,2022-06-08 06:05:49.454450+00:00
1534381169034334208,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-06-08 08:45:58.391647+00:00,2022-06-08 08:45:58.391647+00:00
1534384727024619522,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 04:00:50.446471+00:00,2022-06-08 04:05:48.328774+00:00
1534385190218473473,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 04:05:48.328444+00:00,2022-06-08 04:55:58.162107+00:00
1534389926430748673,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-06-08 05:05:48.401337+00:00,2022-06-08 05:05:48.401337+00:00
1534398582098477057,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 04:55:58.161848+00:00,2022-06-08 05:00:59.403775+00:00
1534399749083783170,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 05:00:59.403529+00:00,2022-06-08 05:05:48.401222+00:00
1534400325645488131,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 05:05:48.400973+00:00,2022-06-08 05:05:48.400973+00:00
1534409420683223040,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-06-08 07:35:50.570009+00:00,2022-06-08 07:35:50.570009+00:00
1534409508155449347,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 05:40:53.162339+00:00,2022-06-08 06:05:49.454321+00:00
1534411752531697664,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-06-08 08:22:43.740442+00:00,2022-06-08 08:22:43.740442+00:00
1534415991094054913,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 06:05:49.454061+00:00,2022-06-08 06:05:49.454061+00:00
1534422158486675461,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 06:30:50.897821+00:00,2022-06-08 07:15:50.578133+00:00
1534433223559757826,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 07:15:50.577848+00:00,2022-06-08 07:35:50.569867+00:00
1534438453416546306,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 07:35:50.569620+00:00,2022-06-08 08:15:51.265497+00:00
1534447829934125056,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 08:15:51.265374+00:00,2022-06-08 08:15:51.265374+00:00
1534448301206118400,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 08:15:51.265099+00:00,2022-06-08 08:22:43.740271+00:00
1534448998895042560,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-06-08 08:35:50.253693+00:00,2022-06-08 08:35:50.253693+00:00
1534449260376227843,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 08:22:43.740113+00:00,2022-06-08 08:22:43.740113+00:00
1534450764542017536,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 08:22:43.739805+00:00,2022-06-08 08:30:52.042621+00:00
1534452672102666240,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 08:30:52.042365+00:00,2022-06-08 08:35:50.253552+00:00
1534453118938783744,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 08:35:50.253239+00:00,2022-06-08 08:40:51.160748+00:00
1534455084897148928,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 08:40:51.160487+00:00,2022-06-08 08:45:58.391470+00:00
1534455455392870400,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 08:45:58.391215+00:00,2022-06-08 08:50:50.265988+00:00
1534457048372592640,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 08:50:50.265746+00:00,2022-06-08 08:55:52.664298+00:00
1534458901323730948,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 08:55:52.663671+00:00,2022-06-08 09:06:07.139358+00:00
1534460663103356928,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 09:06:07.138918+00:00,2022-06-08 09:20:50.579808+00:00
1534464867612213249,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-06-08 09:45:54.959662+00:00,2022-06-08 09:45:54.959662+00:00
1534465390872604674,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 09:20:50.579563+00:00,2022-06-08 09:26:00.245252+00:00
1534466455995043840,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 09:26:00.244981+00:00,2022-06-08 09:45:54.959513+00:00
1534471265616121856,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 09:45:54.959231+00:00,2022-06-08 09:55:50.443700+00:00
1534473152100720640,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 09:55:50.443453+00:00,2022-06-08 10:05:55.600941+00:00
1534475615839059968,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 10:05:55.600695+00:00,2022-06-08 10:10:52.104220+00:00
1534477097426685953,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 10:10:52.103906+00:00,2022-06-08 10:30:52.667878+00:00
1534478334515728384,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-06-08 11:25:59.171265+00:00,2022-06-08 11:25:59.171265+00:00
1534482222241271808,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 10:30:52.667627+00:00,2022-06-08 10:36:00.417243+00:00
1534483321480265731,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 10:36:00.416985+00:00,2022-06-08 10:41:01.519594+00:00
1534484936190738432,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-06-08 11:05:56.192133+00:00,2022-06-08 11:05:56.192133+00:00
1534485248372838400,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-06-08 10:41:01.519336+00:00,2022-06-08 10:45:51.412046+00:00
