id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1598467857817522176,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-02 03:06:31.069378+00:00,2022-12-02 03:06:31.069378+00:00
1598474663251701760,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 03:06:31.068866+00:00,2022-12-02 06:03:40.052715+00:00
1598553347820343296,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 06:03:40.052345+00:00,2022-12-02 09:02:32.110659+00:00
1598564757732093952,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 09:02:32.110556+00:00,2022-12-02 09:02:32.110556+00:00
1598567646710087680,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-02 12:17:58.052859+00:00,2022-12-02 12:17:58.052859+00:00
1598578505071173634,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-03 09:38:17.143082+00:00,2022-12-03 09:38:17.143082+00:00
1598580722431918081,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-02 09:02:32.110957+00:00,2022-12-02 09:02:32.110957+00:00
1598581642922119168,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 09:02:32.110451+00:00,2022-12-02 09:02:32.110451+00:00
1598582317294923776,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 09:02:32.110327+00:00,2022-12-02 09:02:32.110327+00:00
1598589919558979584,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-02 09:02:32.110860+00:00,2022-12-02 09:02:32.110860+00:00
1598590270861238272,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 09:02:32.110101+00:00,2022-12-02 09:02:32.110101+00:00
1598591649340334081,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-02 17:25:32.765564+00:00,2022-12-02 17:25:32.765564+00:00
1598591794089861121,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 09:02:32.109990+00:00,2022-12-02 09:02:32.109990+00:00
1598596948172341248,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 09:02:32.109834+00:00,2022-12-02 09:02:32.109834+00:00
1598599095651794944,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 09:02:32.109093+00:00,2022-12-02 12:17:58.051835+00:00
1598603575369900033,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 12:17:58.051691+00:00,2022-12-02 12:17:58.051691+00:00
1598611227491565570,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-02 12:17:58.051956+00:00,2022-12-02 12:17:58.051956+00:00
1598612567378649089,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-02 12:17:58.052960+00:00,2022-12-02 12:17:58.052960+00:00
1598613793407348736,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 12:17:58.051511+00:00,2022-12-02 12:17:58.051511+00:00
1598614664778108929,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 12:17:58.044983+00:00,2022-12-02 12:17:58.044983+00:00
1598617721297682437,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-02 12:17:58.052066+00:00,2022-12-02 12:17:58.052066+00:00
1598618278196305925,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-02 12:17:58.052757+00:00,2022-12-02 12:17:58.052757+00:00
1598618826089930752,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 12:17:58.044879+00:00,2022-12-02 12:17:58.044879+00:00
1598626206601166848,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-02 12:17:58.052420+00:00,2022-12-02 12:17:58.052420+00:00
1598628834810568704,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-02 12:17:58.052527+00:00,2022-12-02 12:17:58.052527+00:00
1598629114239385601,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 12:17:58.044767+00:00,2022-12-02 12:17:58.044767+00:00
1598630343573049344,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 12:17:58.044663+00:00,2022-12-02 12:17:58.044663+00:00
1598630801419210755,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 12:17:58.044554+00:00,2022-12-02 12:17:58.044554+00:00
1598636311354568704,bucha-de,True,False,False,False,False,False,False,False,False,False,2022-12-02 12:17:58.052169+00:00,2022-12-02 12:17:58.052169+00:00
1598638500978388992,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 12:17:58.044430+00:00,2022-12-02 12:17:58.044430+00:00
1598640475652620289,bucha-de,True,True,False,False,False,False,False,False,False,False,2022-12-02 12:17:58.044278+00:00,2022-12-02 12:17:58.044278+00:00
