id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1618761492186419200,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-01-27 23:56:19.116732+00:00,2023-01-27 23:56:19.116732+00:00
1618762463549493252,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-01-27 23:56:19.122334+00:00,2023-01-27 23:56:19.122334+00:00
1618763522615439360,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-01-27 02:44:05.600511+00:00,2023-01-27 02:44:05.600511+00:00
1618765613467570176,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-01-27 02:44:05.600406+00:00,2023-01-27 02:44:05.600406+00:00
1618766695342178309,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-01-27 02:44:05.600297+00:00,2023-01-27 02:44:05.600297+00:00
1618769735398879232,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-01-27 02:44:05.600159+00:00,2023-01-27 02:44:05.600159+00:00
1618783940516663296,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-01-27 02:44:05.599894+00:00,2023-01-27 05:39:33.284549+00:00
1618818388838719488,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-01-27 05:39:33.284435+00:00,2023-01-27 05:39:33.284435+00:00
1618818566517854209,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-01-27 05:39:33.284308+00:00,2023-01-27 05:39:33.284308+00:00
1618829915503329282,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-01-27 05:39:33.284201+00:00,2023-01-27 05:39:33.284201+00:00
1618832013557125122,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-01-27 05:39:33.284081+00:00,2023-01-27 05:39:33.284081+00:00
1618833020365979655,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-01-27 23:56:19.122463+00:00,2023-01-27 23:56:19.122463+00:00
1618835211428704259,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-01-27 05:39:33.283799+00:00,2023-01-27 23:56:19.090677+00:00
1618839145128013826,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-01-27 23:56:19.118651+00:00,2023-01-27 23:56:19.118651+00:00
1618843792777547776,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-01-27 23:56:19.102648+00:00,2023-01-27 23:56:19.102648+00:00
1618844230520299523,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-01-27 23:56:19.122569+00:00,2023-01-27 23:56:19.122569+00:00
1618846487500423172,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-01-27 23:56:19.090551+00:00,2023-01-27 23:56:19.090551+00:00
1618846847141019649,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-01-27 23:56:19.089231+00:00,2023-01-27 23:56:19.089231+00:00
1618848721537740801,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-01-27 23:56:19.097492+00:00,2023-01-27 23:56:19.097492+00:00
1618851546808160257,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-01-27 23:56:19.110316+00:00,2023-01-27 23:56:19.110316+00:00
1618854721783205889,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-01-27 23:56:19.089125+00:00,2023-01-27 23:56:19.089125+00:00
1618857481048059904,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-01-27 23:56:19.088997+00:00,2023-01-27 23:56:19.088997+00:00
