id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1620935529188708352,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:26:12.080337+00:00,2023-02-02 01:26:12.080337+00:00
1620945198372249600,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:26:12.080161+00:00,2023-02-02 01:26:12.080161+00:00
1620951215851933697,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 01:26:12.075413+00:00,2023-02-02 02:11:12.934855+00:00
1620963882172043264,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 02:11:12.934454+00:00,2023-02-02 03:57:52.467566+00:00
1620979697202135040,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 03:57:52.467119+00:00,2023-02-02 03:57:52.467119+00:00
1620986268229287937,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 03:57:52.466857+00:00,2023-02-02 06:53:37.043359+00:00
1621022300106817537,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 06:53:37.042285+00:00,2023-02-02 06:53:37.042285+00:00
1621023093111005185,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-02 06:53:37.043482+00:00,2023-02-02 06:53:37.043482+00:00
1621025384895741953,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 06:53:37.041870+00:00,2023-02-02 06:53:37.041870+00:00
1621026135441117184,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 06:53:37.041011+00:00,2023-02-02 06:53:37.041011+00:00
1621033596244090880,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 06:53:37.040743+00:00,2023-02-02 09:51:10.184049+00:00
1621038028268638208,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-02 09:51:10.184797+00:00,2023-02-02 09:51:10.184797+00:00
1621042232517353472,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-02 09:51:10.184894+00:00,2023-02-02 09:51:10.184894+00:00
1621045981080092674,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 09:51:10.183933+00:00,2023-02-02 09:51:10.183933+00:00
1621048267697192960,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 09:51:10.183834+00:00,2023-02-02 09:51:10.183834+00:00
1621049405439868928,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 09:51:10.183731+00:00,2023-02-02 09:51:10.183731+00:00
1621051714894761984,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 09:51:10.183622+00:00,2023-02-02 09:51:10.183622+00:00
1621056731844583426,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 09:51:10.183522+00:00,2023-02-02 09:51:10.183522+00:00
1621062748946976769,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-02 09:51:10.184275+00:00,2023-02-02 09:51:10.184275+00:00
1621067984797057024,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 09:51:10.183422+00:00,2023-02-02 09:51:10.183422+00:00
1621068034743074818,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 09:51:10.183319+00:00,2023-02-02 09:51:10.183319+00:00
1621070364662194176,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-02 20:12:04.380676+00:00,2023-02-02 20:12:04.380676+00:00
1621074105943605248,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-02 09:51:10.184376+00:00,2023-02-02 09:51:10.184376+00:00
1621074993235861504,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 09:51:10.183210+00:00,2023-02-02 09:51:10.183210+00:00
1621076198838394883,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-03 12:27:38.802654+00:00,2023-02-03 12:27:38.802654+00:00
1621080298112061441,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 09:51:10.183077+00:00,2023-02-02 09:51:10.183077+00:00
1621080980021989378,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 09:51:10.182950+00:00,2023-02-02 09:51:10.182950+00:00
1621081634299875328,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 09:51:10.182571+00:00,2023-02-02 13:47:28.932562+00:00
1621084118984556544,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 13:47:28.932464+00:00,2023-02-02 13:47:28.932464+00:00
1621085837503991810,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-02 20:12:04.381092+00:00,2023-02-02 20:12:04.381092+00:00
1621088429378527232,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 13:47:28.932365+00:00,2023-02-02 13:47:28.932365+00:00
1621092018150842368,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-02 13:47:28.933743+00:00,2023-02-02 13:47:28.933743+00:00
1621092021552435200,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 13:47:28.932248+00:00,2023-02-02 13:47:28.932248+00:00
1621097739844227073,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 13:47:28.932150+00:00,2023-02-02 13:47:28.932150+00:00
1621101772306780162,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 13:47:28.932053+00:00,2023-02-02 13:47:28.932053+00:00
1621105604902223878,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-02 13:47:28.933475+00:00,2023-02-02 13:47:28.933475+00:00
1621107603626512387,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 13:47:28.931955+00:00,2023-02-02 13:47:28.931955+00:00
1621108699128365059,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 13:47:28.931846+00:00,2023-02-02 13:47:28.931846+00:00
1621109656171970560,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 13:47:28.931737+00:00,2023-02-02 13:47:28.931737+00:00
1621113446858358785,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-02 13:47:28.932950+00:00,2023-02-02 13:47:28.932950+00:00
1621115525416865797,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 13:47:28.931640+00:00,2023-02-02 13:47:28.931640+00:00
1621116760882831365,bucha-de,True,False,False,False,False,False,False,False,False,False,2023-02-02 13:47:28.932757+00:00,2023-02-02 13:47:28.932757+00:00
1621117118463807490,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 13:47:28.931540+00:00,2023-02-02 13:47:28.931540+00:00
1621118958077345795,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 13:47:28.931440+00:00,2023-02-02 13:47:28.931440+00:00
1621119410541830146,bucha-de,True,True,False,False,False,False,False,False,False,False,2023-02-02 13:47:28.931333+00:00,2023-02-02 13:47:28.931333+00:00
