id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1570563139854553089,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:00:35.540028+00:00,2022-09-16 00:05:42.247211+00:00
1570563225741295616,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:05:42.247112+00:00,2022-09-16 00:05:42.247112+00:00
1570563383522635777,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:05:42.246997+00:00,2022-09-16 00:05:42.246997+00:00
1570563409426677769,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:05:42.246900+00:00,2022-09-16 00:05:42.246900+00:00
1570563500732456961,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:05:42.246786+00:00,2022-09-16 00:05:42.246786+00:00
1570563583653847040,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:05:42.246684+00:00,2022-09-16 00:05:42.246684+00:00
1570563593317527553,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:05:42.246581+00:00,2022-09-16 00:05:42.246581+00:00
1570563627509321735,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-09-16 04:15:34.926235+00:00,2022-09-16 04:15:34.926235+00:00
1570563758464053249,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:05:42.246462+00:00,2022-09-16 00:05:42.246462+00:00
1570563765569204232,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:05:42.246290+00:00,2022-09-16 00:05:42.246290+00:00
1570563822339117058,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:05:42.246157+00:00,2022-09-16 00:05:42.246157+00:00
1570563897186451458,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:05:42.245954+00:00,2022-09-16 00:05:42.245954+00:00
1570563902983008260,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:05:42.245835+00:00,2022-09-16 00:05:42.245835+00:00
1570563909140217862,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:05:42.245686+00:00,2022-09-16 00:05:42.245686+00:00
1570564032360509448,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:05:42.245551+00:00,2022-09-16 00:05:42.245551+00:00
1570564051125833729,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:05:42.245375+00:00,2022-09-16 00:05:42.245375+00:00
1570564082306260992,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:05:42.245269+00:00,2022-09-16 00:05:42.245269+00:00
1570564122353475584,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:05:42.245129+00:00,2022-09-16 00:05:42.245129+00:00
1570564129408307201,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:05:42.245022+00:00,2022-09-16 00:05:42.245022+00:00
1570564153747836928,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:05:42.244849+00:00,2022-09-16 00:05:42.244849+00:00
1570564164879253504,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:05:42.244745+00:00,2022-09-16 00:05:42.244745+00:00
1570564345737936897,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:05:42.244635+00:00,2022-09-16 00:05:42.244635+00:00
1570564346652266498,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:05:42.244493+00:00,2022-09-16 00:05:42.244493+00:00
1570564483428536325,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:05:42.244139+00:00,2022-09-16 00:10:34.662707+00:00
1570564528227913728,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:10:34.662545+00:00,2022-09-16 00:10:34.662545+00:00
1570564634687447040,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-09-16 01:00:36.673040+00:00,2022-09-16 01:00:36.673040+00:00
1570564663498375170,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:10:34.661451+00:00,2022-09-16 00:10:34.661451+00:00
1570564725506969602,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:10:34.661270+00:00,2022-09-16 00:10:34.661270+00:00
1570564769408778244,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:10:34.660461+00:00,2022-09-16 00:10:34.660461+00:00
1570564829395714051,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:10:34.660285+00:00,2022-09-16 00:10:34.660285+00:00
1570564832675627008,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:10:34.659716+00:00,2022-09-16 00:10:34.659716+00:00
1570564849255714817,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:10:34.659616+00:00,2022-09-16 00:10:34.659616+00:00
1570564879118995457,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-09-16 00:10:34.659514+00:00,2022-09-16 00:10:34.659514+00:00
