id,event,from_search,directly_from_search,from_stream,directly_from_stream,from_convo_search,directly_from_convo_search,from_quote_search,directly_from_quote_search,from_timeline_search,directly_from_timeline_search,inserted_at,last_updated_at
1541934505082195968,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-29 00:00:36.684919+00:00,2022-06-29 00:00:36.684919+00:00
1541934512929705984,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-29 00:00:36.684585+00:00,2022-06-29 00:05:36.604632+00:00
1541934699144175617,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-29 00:05:36.604535+00:00,2022-06-29 00:05:36.604535+00:00
1541934773198901248,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-29 00:05:36.604436+00:00,2022-06-29 00:05:36.604436+00:00
1541934834133700608,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-29 00:05:36.604337+00:00,2022-06-29 00:05:36.604337+00:00
1541934883416727552,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-29 00:05:36.604238+00:00,2022-06-29 00:05:36.604238+00:00
1541934950462652422,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-29 00:05:36.604138+00:00,2022-06-29 00:05:36.604138+00:00
1541934951850983430,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-29 00:05:36.604038+00:00,2022-06-29 00:05:36.604038+00:00
1541934991642337281,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-29 00:05:36.603936+00:00,2022-06-29 00:05:36.603936+00:00
1541935124383780865,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-29 00:05:36.603813+00:00,2022-06-29 00:05:36.603813+00:00
1541935159448043520,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-29 00:05:36.603700+00:00,2022-06-29 00:05:36.603700+00:00
1541935198270414848,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-29 00:05:36.603580+00:00,2022-06-29 00:05:36.603580+00:00
1541935236136812544,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-29 00:05:36.603420+00:00,2022-06-29 00:05:36.603420+00:00
1541935473521737728,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-29 00:05:36.603179+00:00,2022-06-29 00:10:38.313083+00:00
1541935873247379457,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-29 00:10:38.312975+00:00,2022-06-29 00:10:38.312975+00:00
1541936075488108551,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-29 00:10:38.312876+00:00,2022-06-29 00:10:38.312876+00:00
1541936108182728705,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-29 00:10:38.312775+00:00,2022-06-29 00:10:38.312775+00:00
1541936171315597317,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-29 00:10:38.312672+00:00,2022-06-29 00:10:38.312672+00:00
1541936463918649344,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-29 00:10:38.312565+00:00,2022-06-29 00:10:38.312565+00:00
1541936863639834624,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-29 00:10:38.312453+00:00,2022-06-29 00:10:38.312453+00:00
1541937026051649536,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-29 00:10:38.312256+00:00,2022-06-29 00:10:38.312256+00:00
1541937065218215936,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-29 00:10:38.311212+00:00,2022-06-29 00:15:34.149092+00:00
1541937108931182594,bucha-en,True,True,False,False,False,False,False,False,False,False,2022-06-29 00:15:34.148987+00:00,2022-06-29 00:15:34.148987+00:00
1541937200044064770,bucha-en,True,False,False,False,False,False,False,False,False,False,2022-06-29 03:20:36.257559+00:00,2022-06-29 03:20:36.257559+00:00
